"","x","y","STR","Date"
"7552",457345,6526635,3.48127889633179,2018-07-31
"7621",456635,6526625,2.66155385971069,2018-07-31
"7622",456645,6526625,2.57761144638062,2018-07-31
"7623",456655,6526625,2.57761144638062,2018-07-31
"7624",456665,6526625,2.95828104019165,2018-07-31
"7625",456675,6526625,2.95828104019165,2018-07-31
"7626",456685,6526625,3.18266153335571,2018-07-31
"7627",456695,6526625,3.18266153335571,2018-07-31
"7628",456705,6526625,3.20285201072693,2018-07-31
"7629",456715,6526625,3.20285201072693,2018-07-31
"7630",456725,6526625,2.67680335044861,2018-07-31
"7631",456735,6526625,2.67680335044861,2018-07-31
"7632",456745,6526625,2.30533885955811,2018-07-31
"7633",456755,6526625,2.30533885955811,2018-07-31
"7634",456765,6526625,2.15081763267517,2018-07-31
"7635",456775,6526625,2.15081763267517,2018-07-31
"7636",456785,6526625,1.61327600479126,2018-07-31
"7637",456795,6526625,1.61327600479126,2018-07-31
"7638",456805,6526625,1.54838395118713,2018-07-31
"7639",456815,6526625,1.54838395118713,2018-07-31
"7640",456825,6526625,1.37880253791809,2018-07-31
"7641",456835,6526625,1.37880253791809,2018-07-31
"7642",456845,6526625,1.22067332267761,2018-07-31
"7643",456855,6526625,1.22067332267761,2018-07-31
"7644",456865,6526625,1.5821396112442,2018-07-31
"7645",456875,6526625,1.5821396112442,2018-07-31
"7646",456885,6526625,1.60000002384186,2018-07-31
"7647",456895,6526625,1.60000002384186,2018-07-31
"7648",456905,6526625,1.3356602191925,2018-07-31
"7649",456915,6526625,1.3356602191925,2018-07-31
"7650",456925,6526625,1.18631231784821,2018-07-31
"7651",456935,6526625,1.18631231784821,2018-07-31
"7652",456945,6526625,1.12800514698029,2018-07-31
"7653",456955,6526625,1.12800514698029,2018-07-31
"7654",456965,6526625,1.19437825679779,2018-07-31
"7655",456975,6526625,1.19437825679779,2018-07-31
"7656",456985,6526625,1.36615002155304,2018-07-31
"7657",456995,6526625,1.36615002155304,2018-07-31
"7658",457005,6526625,1.60601568222046,2018-07-31
"7659",457015,6526625,1.60601568222046,2018-07-31
"7660",457025,6526625,1.92111134529114,2018-07-31
"7661",457035,6526625,1.92111134529114,2018-07-31
"7662",457045,6526625,2.08976459503174,2018-07-31
"7663",457055,6526625,2.08976459503174,2018-07-31
"7664",457065,6526625,2.09504818916321,2018-07-31
"7665",457075,6526625,2.09504818916321,2018-07-31
"7666",457085,6526625,2.05675148963928,2018-07-31
"7667",457095,6526625,2.05675148963928,2018-07-31
"7668",457105,6526625,1.9383270740509,2018-07-31
"7669",457115,6526625,1.9383270740509,2018-07-31
"7670",457125,6526625,1.7937924861908,2018-07-31
"7671",457135,6526625,1.7937924861908,2018-07-31
"7672",457145,6526625,1.76041662693024,2018-07-31
"7673",457155,6526625,1.76041662693024,2018-07-31
"7674",457165,6526625,1.79238390922546,2018-07-31
"7675",457175,6526625,1.79238390922546,2018-07-31
"7676",457185,6526625,1.95896279811859,2018-07-31
"7677",457195,6526625,1.95896279811859,2018-07-31
"7678",457205,6526625,2.27513098716736,2018-07-31
"7679",457215,6526625,2.27513098716736,2018-07-31
"7680",457225,6526625,2.55845046043396,2018-07-31
"7681",457235,6526625,2.55845046043396,2018-07-31
"7682",457245,6526625,2.83983516693115,2018-07-31
"7683",457255,6526625,2.83983516693115,2018-07-31
"7684",457265,6526625,2.55607056617737,2018-07-31
"7685",457275,6526625,2.55607056617737,2018-07-31
"7686",457285,6526625,2.69993185997009,2018-07-31
"7687",457295,6526625,2.69993185997009,2018-07-31
"7688",457305,6526625,2.49536347389221,2018-07-31
"7689",457315,6526625,2.49536347389221,2018-07-31
"7690",457325,6526625,2.6691620349884,2018-07-31
"7691",457335,6526625,2.6691620349884,2018-07-31
"7762",456645,6526615,2.49765753746033,2018-07-31
"7763",456655,6526615,2.49765753746033,2018-07-31
"7764",456665,6526615,2.44791913032532,2018-07-31
"7765",456675,6526615,2.44791913032532,2018-07-31
"7766",456685,6526615,2.5872745513916,2018-07-31
"7767",456695,6526615,2.5872745513916,2018-07-31
"7768",456705,6526615,2.69218850135803,2018-07-31
"7769",456715,6526615,2.69218850135803,2018-07-31
"7770",456725,6526615,2.20500016212463,2018-07-31
"7771",456735,6526615,2.20500016212463,2018-07-31
"7772",456745,6526615,2.10389804840088,2018-07-31
"7773",456755,6526615,2.10389804840088,2018-07-31
"7774",456765,6526615,2.09681367874146,2018-07-31
"7775",456775,6526615,2.09681367874146,2018-07-31
"7776",456785,6526615,1.74541342258453,2018-07-31
"7777",456795,6526615,1.74541342258453,2018-07-31
"7778",456805,6526615,1.71594512462616,2018-07-31
"7779",456815,6526615,1.71594512462616,2018-07-31
"7780",456825,6526615,1.55528581142426,2018-07-31
"7781",456835,6526615,1.55528581142426,2018-07-31
"7782",456845,6526615,1.48162579536438,2018-07-31
"7783",456855,6526615,1.48162579536438,2018-07-31
"7784",456865,6526615,1.78676557540894,2018-07-31
"7785",456875,6526615,1.78676557540894,2018-07-31
"7786",456885,6526615,1.62180435657501,2018-07-31
"7787",456895,6526615,1.62180435657501,2018-07-31
"7788",456905,6526615,1.38076305389404,2018-07-31
"7789",456915,6526615,1.38076305389404,2018-07-31
"7790",456925,6526615,1.27822983264923,2018-07-31
"7791",456935,6526615,1.27822983264923,2018-07-31
"7792",456945,6526615,1.27029395103455,2018-07-31
"7793",456955,6526615,1.27029395103455,2018-07-31
"7794",456965,6526615,1.36228811740875,2018-07-31
"7795",456975,6526615,1.36228811740875,2018-07-31
"7796",456985,6526615,1.59401559829712,2018-07-31
"7797",456995,6526615,1.59401559829712,2018-07-31
"7798",457005,6526615,1.86479485034943,2018-07-31
"7799",457015,6526615,1.86479485034943,2018-07-31
"7800",457025,6526615,2.08275008201599,2018-07-31
"7801",457035,6526615,2.08275008201599,2018-07-31
"7802",457045,6526615,2.23770976066589,2018-07-31
"7803",457055,6526615,2.23770976066589,2018-07-31
"7804",457065,6526615,2.28112483024597,2018-07-31
"7805",457075,6526615,2.28112483024597,2018-07-31
"7806",457085,6526615,2.32375335693359,2018-07-31
"7807",457095,6526615,2.32375335693359,2018-07-31
"7808",457105,6526615,2.18046402931213,2018-07-31
"7809",457115,6526615,2.18046402931213,2018-07-31
"7810",457125,6526615,1.98970055580139,2018-07-31
"7811",457135,6526615,1.98970055580139,2018-07-31
"7812",457145,6526615,1.98806536197662,2018-07-31
"7813",457155,6526615,1.98806536197662,2018-07-31
"7814",457165,6526615,2.10567474365234,2018-07-31
"7815",457175,6526615,2.10567474365234,2018-07-31
"7816",457185,6526615,2.20690441131592,2018-07-31
"7817",457195,6526615,2.20690441131592,2018-07-31
"7818",457205,6526615,2.40616273880005,2018-07-31
"7819",457215,6526615,2.40616273880005,2018-07-31
"7820",457225,6526615,2.89378380775452,2018-07-31
"7821",457235,6526615,2.89378380775452,2018-07-31
"7822",457245,6526615,3.35009551048279,2018-07-31
"7823",457255,6526615,3.35009551048279,2018-07-31
"7824",457265,6526615,2.98834681510925,2018-07-31
"7825",457275,6526615,2.98834681510925,2018-07-31
"7826",457285,6526615,2.71552300453186,2018-07-31
"7827",457295,6526615,2.71552300453186,2018-07-31
"7828",457305,6526615,2.62153649330139,2018-07-31
"7829",457315,6526615,2.62153649330139,2018-07-31
"7906",456685,6526605,2.5872745513916,2018-07-31
"7907",456695,6526605,2.5872745513916,2018-07-31
"7908",456705,6526605,2.69218850135803,2018-07-31
"7909",456715,6526605,2.69218850135803,2018-07-31
"7910",456725,6526605,2.20500016212463,2018-07-31
"7911",456735,6526605,2.20500016212463,2018-07-31
"7912",456745,6526605,2.10389804840088,2018-07-31
"7913",456755,6526605,2.10389804840088,2018-07-31
"7914",456765,6526605,2.09681367874146,2018-07-31
"7915",456775,6526605,2.09681367874146,2018-07-31
"7916",456785,6526605,1.74541342258453,2018-07-31
"7917",456795,6526605,1.74541342258453,2018-07-31
"7918",456805,6526605,1.71594512462616,2018-07-31
"7919",456815,6526605,1.71594512462616,2018-07-31
"7920",456825,6526605,1.55528581142426,2018-07-31
"7921",456835,6526605,1.55528581142426,2018-07-31
"7922",456845,6526605,1.48162579536438,2018-07-31
"7923",456855,6526605,1.48162579536438,2018-07-31
"7924",456865,6526605,1.78676557540894,2018-07-31
"7925",456875,6526605,1.78676557540894,2018-07-31
"7926",456885,6526605,1.62180435657501,2018-07-31
"7927",456895,6526605,1.62180435657501,2018-07-31
"7928",456905,6526605,1.38076305389404,2018-07-31
"7929",456915,6526605,1.38076305389404,2018-07-31
"7930",456925,6526605,1.27822983264923,2018-07-31
"7931",456935,6526605,1.27822983264923,2018-07-31
"7932",456945,6526605,1.27029395103455,2018-07-31
"7933",456955,6526605,1.27029395103455,2018-07-31
"7934",456965,6526605,1.36228811740875,2018-07-31
"7935",456975,6526605,1.36228811740875,2018-07-31
"7936",456985,6526605,1.59401559829712,2018-07-31
"7937",456995,6526605,1.59401559829712,2018-07-31
"7938",457005,6526605,1.86479485034943,2018-07-31
"7939",457015,6526605,1.86479485034943,2018-07-31
"7940",457025,6526605,2.08275008201599,2018-07-31
"7941",457035,6526605,2.08275008201599,2018-07-31
"7942",457045,6526605,2.23770976066589,2018-07-31
"7943",457055,6526605,2.23770976066589,2018-07-31
"7944",457065,6526605,2.28112483024597,2018-07-31
"7945",457075,6526605,2.28112483024597,2018-07-31
"7946",457085,6526605,2.32375335693359,2018-07-31
"7947",457095,6526605,2.32375335693359,2018-07-31
"7948",457105,6526605,2.18046402931213,2018-07-31
"7949",457115,6526605,2.18046402931213,2018-07-31
"7950",457125,6526605,1.98970055580139,2018-07-31
"7951",457135,6526605,1.98970055580139,2018-07-31
"7952",457145,6526605,1.98806536197662,2018-07-31
"7953",457155,6526605,1.98806536197662,2018-07-31
"7954",457165,6526605,2.10567474365234,2018-07-31
"7955",457175,6526605,2.10567474365234,2018-07-31
"7956",457185,6526605,2.20690441131592,2018-07-31
"7957",457195,6526605,2.20690441131592,2018-07-31
"7958",457205,6526605,2.40616273880005,2018-07-31
"7959",457215,6526605,2.40616273880005,2018-07-31
"7960",457225,6526605,2.89378380775452,2018-07-31
"7961",457235,6526605,2.89378380775452,2018-07-31
"7962",457245,6526605,3.35009551048279,2018-07-31
"7963",457255,6526605,3.35009551048279,2018-07-31
"7964",457265,6526605,2.98834681510925,2018-07-31
"8046",456685,6526595,2.79288220405579,2018-07-31
"8047",456695,6526595,2.79288220405579,2018-07-31
"8048",456705,6526595,2.56083369255066,2018-07-31
"8049",456715,6526595,2.56083369255066,2018-07-31
"8050",456725,6526595,2.3073742389679,2018-07-31
"8051",456735,6526595,2.3073742389679,2018-07-31
"8052",456745,6526595,1.96698427200317,2018-07-31
"8053",456755,6526595,1.96698427200317,2018-07-31
"8054",456765,6526595,1.91645431518555,2018-07-31
"8055",456775,6526595,1.91645431518555,2018-07-31
"8056",456785,6526595,2.01446533203125,2018-07-31
"8057",456795,6526595,2.01446533203125,2018-07-31
"8058",456805,6526595,1.98643207550049,2018-07-31
"8059",456815,6526595,1.98643207550049,2018-07-31
"8060",456825,6526595,2.07925605773926,2018-07-31
"8061",456835,6526595,2.07925605773926,2018-07-31
"8062",456845,6526595,2.34238934516907,2018-07-31
"8063",456855,6526595,2.34238934516907,2018-07-31
"8064",456865,6526595,1.94781196117401,2018-07-31
"8065",456875,6526595,1.94781196117401,2018-07-31
"8066",456885,6526595,1.49029612541199,2018-07-31
"8067",456895,6526595,1.49029612541199,2018-07-31
"8068",456905,6526595,1.3778235912323,2018-07-31
"8069",456915,6526595,1.3778235912323,2018-07-31
"8070",456925,6526595,1.2041517496109,2018-07-31
"8071",456935,6526595,1.2041517496109,2018-07-31
"8072",456945,6526595,1.39260506629944,2018-07-31
"8073",456955,6526595,1.39260506629944,2018-07-31
"8074",456965,6526595,1.59521007537842,2018-07-31
"8075",456975,6526595,1.59521007537842,2018-07-31
"8076",456985,6526595,1.84263861179352,2018-07-31
"8077",456995,6526595,1.84263861179352,2018-07-31
"8078",457005,6526595,2.06019043922424,2018-07-31
"8079",457015,6526595,2.06019043922424,2018-07-31
"8080",457025,6526595,2.16371393203735,2018-07-31
"8081",457035,6526595,2.16371393203735,2018-07-31
"8082",457045,6526595,2.25138878822327,2018-07-31
"8083",457055,6526595,2.25138878822327,2018-07-31
"8084",457065,6526595,2.38461685180664,2018-07-31
"8085",457075,6526595,2.38461685180664,2018-07-31
"8086",457085,6526595,2.45014715194702,2018-07-31
"8087",457095,6526595,2.45014715194702,2018-07-31
"8088",457105,6526595,2.28312802314758,2018-07-31
"8089",457115,6526595,2.28312802314758,2018-07-31
"8090",457125,6526595,2.18046402931213,2018-07-31
"8091",457135,6526595,2.18046402931213,2018-07-31
"8092",457145,6526595,2.24551105499268,2018-07-31
"8093",457155,6526595,2.24551105499268,2018-07-31
"8094",457165,6526595,2.22801446914673,2018-07-31
"8095",457175,6526595,2.22801446914673,2018-07-31
"8096",457185,6526595,2.4412534236908,2018-07-31
"8097",457195,6526595,2.4412534236908,2018-07-31
"8098",457205,6526595,2.79015827178955,2018-07-31
"8099",457215,6526595,2.79015827178955,2018-07-31
"8100",457225,6526595,3.39787793159485,2018-07-31
"8101",457235,6526595,3.39787793159485,2018-07-31
"8186",456685,6526585,2.79288220405579,2018-07-31
"8187",456695,6526585,2.79288220405579,2018-07-31
"8188",456705,6526585,2.56083369255066,2018-07-31
"8189",456715,6526585,2.56083369255066,2018-07-31
"8190",456725,6526585,2.3073742389679,2018-07-31
"8191",456735,6526585,2.3073742389679,2018-07-31
"8192",456745,6526585,1.96698427200317,2018-07-31
"8193",456755,6526585,1.96698427200317,2018-07-31
"8194",456765,6526585,1.91645431518555,2018-07-31
"8195",456775,6526585,1.91645431518555,2018-07-31
"8196",456785,6526585,2.01446533203125,2018-07-31
"8197",456795,6526585,2.01446533203125,2018-07-31
"8198",456805,6526585,1.98643207550049,2018-07-31
"8199",456815,6526585,1.98643207550049,2018-07-31
"8200",456825,6526585,2.07925605773926,2018-07-31
"8201",456835,6526585,2.07925605773926,2018-07-31
"8202",456845,6526585,2.34238934516907,2018-07-31
"8203",456855,6526585,2.34238934516907,2018-07-31
"8204",456865,6526585,1.94781196117401,2018-07-31
"8205",456875,6526585,1.94781196117401,2018-07-31
"8206",456885,6526585,1.49029612541199,2018-07-31
"8207",456895,6526585,1.49029612541199,2018-07-31
"8208",456905,6526585,1.3778235912323,2018-07-31
"8209",456915,6526585,1.3778235912323,2018-07-31
"8210",456925,6526585,1.2041517496109,2018-07-31
"8211",456935,6526585,1.2041517496109,2018-07-31
"8212",456945,6526585,1.39260506629944,2018-07-31
"8213",456955,6526585,1.39260506629944,2018-07-31
"8214",456965,6526585,1.59521007537842,2018-07-31
"8215",456975,6526585,1.59521007537842,2018-07-31
"8216",456985,6526585,1.84263861179352,2018-07-31
"8217",456995,6526585,1.84263861179352,2018-07-31
"8218",457005,6526585,2.06019043922424,2018-07-31
"8219",457015,6526585,2.06019043922424,2018-07-31
"8220",457025,6526585,2.16371393203735,2018-07-31
"8221",457035,6526585,2.16371393203735,2018-07-31
"8222",457045,6526585,2.25138878822327,2018-07-31
"8223",457055,6526585,2.25138878822327,2018-07-31
"8224",457065,6526585,2.38461685180664,2018-07-31
"8225",457075,6526585,2.38461685180664,2018-07-31
"8226",457085,6526585,2.45014715194702,2018-07-31
"8227",457095,6526585,2.45014715194702,2018-07-31
"8228",457105,6526585,2.28312802314758,2018-07-31
"8229",457115,6526585,2.28312802314758,2018-07-31
"8230",457125,6526585,2.18046402931213,2018-07-31
"8231",457135,6526585,2.18046402931213,2018-07-31
"8232",457145,6526585,2.24551105499268,2018-07-31
"8233",457155,6526585,2.24551105499268,2018-07-31
"8234",457165,6526585,2.22801446914673,2018-07-31
"8235",457175,6526585,2.22801446914673,2018-07-31
"8236",457185,6526585,2.4412534236908,2018-07-31
"8237",457195,6526585,2.4412534236908,2018-07-31
"8238",457205,6526585,2.79015827178955,2018-07-31
"8239",457215,6526585,2.79015827178955,2018-07-31
"8240",457225,6526585,3.39787793159485,2018-07-31
"8241",457235,6526585,3.39787793159485,2018-07-31
"8326",456685,6526575,2.91115403175354,2018-07-31
"8327",456695,6526575,2.91115403175354,2018-07-31
"8328",456705,6526575,2.59943151473999,2018-07-31
"8330",456725,6526575,2.19930148124695,2018-07-31
"8331",456735,6526575,2.19930148124695,2018-07-31
"8332",456745,6526575,1.770059466362,2018-07-31
"8333",456755,6526575,1.770059466362,2018-07-31
"8334",456765,6526575,2.01280045509338,2018-07-31
"8335",456775,6526575,2.01280045509338,2018-07-31
"8336",456785,6526575,2.70252084732056,2018-07-31
"8337",456795,6526575,2.70252084732056,2018-07-31
"8338",456805,6526575,2.46358060836792,2018-07-31
"8339",456815,6526575,2.46358060836792,2018-07-31
"8340",456825,6526575,2.70252084732056,2018-07-31
"8341",456835,6526575,2.70252084732056,2018-07-31
"8342",456845,6526575,2.19173789024353,2018-07-31
"8343",456855,6526575,2.19173789024353,2018-07-31
"8344",456865,6526575,1.66413509845734,2018-07-31
"8345",456875,6526575,1.66413509845734,2018-07-31
"8346",456885,6526575,1.4762419462204,2018-07-31
"8347",456895,6526575,1.4762419462204,2018-07-31
"8348",456905,6526575,1.39558672904968,2018-07-31
"8349",456915,6526575,1.39558672904968,2018-07-31
"8350",456925,6526575,1.27293193340302,2018-07-31
"8351",456935,6526575,1.27293193340302,2018-07-31
"8352",456945,6526575,1.57507288455963,2018-07-31
"8353",456955,6526575,1.57507288455963,2018-07-31
"8354",456965,6526575,1.77144312858582,2018-07-31
"8355",456975,6526575,1.77144312858582,2018-07-31
"8356",456985,6526575,1.78676557540894,2018-07-31
"8357",456995,6526575,1.78676557540894,2018-07-31
"8358",457005,6526575,1.96859431266785,2018-07-31
"8359",457015,6526575,1.96859431266785,2018-07-31
"8360",457025,6526575,2.02954077720642,2018-07-31
"8361",457035,6526575,2.02954077720642,2018-07-31
"8362",457045,6526575,2.02449727058411,2018-07-31
"8363",457055,6526575,2.02449727058411,2018-07-31
"8364",457065,6526575,1.94939911365509,2018-07-31
"8365",457075,6526575,1.94939911365509,2018-07-31
"8366",457085,6526575,1.95896279811859,2018-07-31
"8367",457095,6526575,1.95896279811859,2018-07-31
"8368",457105,6526575,2.02282023429871,2018-07-31
"8369",457115,6526575,2.02282023429871,2018-07-31
"8370",457125,6526575,2.05675148963928,2018-07-31
"8371",457135,6526575,2.05675148963928,2018-07-31
"8372",457145,6526575,2.13803482055664,2018-07-31
"8373",457155,6526575,2.13803482055664,2018-07-31
"8374",457165,6526575,2.17299604415894,2018-07-31
"8375",457175,6526575,2.17299604415894,2018-07-31
"8376",457185,6526575,2.64643788337708,2018-07-31
"8377",457195,6526575,2.64643788337708,2018-07-31
"8378",457205,6526575,3.69211888313293,2018-07-31
"8379",457215,6526575,3.69211888313293,2018-07-31
"8380",457225,6526575,3.99614858627319,2018-07-31
