"","x","y","STR","Date"
"23018",456605,6525525,4.10506200790405,2018-05-30
"23019",456615,6525525,4.10506200790405,2018-05-30
"23020",456625,6525525,3.35737609863281,2018-05-30
"23021",456635,6525525,3.35737609863281,2018-05-30
"23022",456645,6525525,3.17264199256897,2018-05-30
"23023",456655,6525525,3.17264199256897,2018-05-30
"23024",456665,6525525,3.96249127388,2018-05-30
"23025",456675,6525525,3.96249127388,2018-05-30
"23026",456685,6525525,4.21898078918457,2018-05-30
"23027",456695,6525525,4.21898078918457,2018-05-30
"23028",456705,6525525,3.96249127388,2018-05-30
"23029",456715,6525525,3.96249127388,2018-05-30
"23030",456725,6525525,3.17931628227234,2018-05-30
"23031",456735,6525525,3.17931628227234,2018-05-30
"23032",456745,6525525,2.81206846237183,2018-05-30
"23033",456755,6525525,2.81206846237183,2018-05-30
"23034",456765,6525525,2.69734716415405,2018-05-30
"23035",456775,6525525,2.69734716415405,2018-05-30
"23036",456785,6525525,2.77389907836914,2018-05-30
"23037",456795,6525525,2.77389907836914,2018-05-30
"23038",456805,6525525,2.93162608146667,2018-05-30
"23039",456815,6525525,2.93162608146667,2018-05-30
"23040",456825,6525525,2.62153649330139,2018-05-30
"23041",456835,6525525,2.62153649330139,2018-05-30
"23042",456845,6525525,2.4192316532135,2018-05-30
"23043",456855,6525525,2.4192316532135,2018-05-30
"23044",456865,6525525,2.33822846412659,2018-05-30
"23045",456875,6525525,2.33822846412659,2018-05-30
"23046",456885,6525525,2.4148633480072,2018-05-30
"23047",456895,6525525,2.4148633480072,2018-05-30
"23048",456905,6525525,2.44347238540649,2018-05-30
"23049",456915,6525525,2.44347238540649,2018-05-30
"23050",456925,6525525,2.36125111579895,2018-05-30
"23051",456935,6525525,2.36125111579895,2018-05-30
"23052",456945,6525525,2.59455800056458,2018-05-30
"23053",456955,6525525,2.59455800056458,2018-05-30
"23054",456965,6525525,2.6289689540863,2018-05-30
"23055",456975,6525525,2.6289689540863,2018-05-30
"23056",456985,6525525,2.65902543067932,2018-05-30
"23057",456995,6525525,2.65902543067932,2018-05-30
"23058",457005,6525525,2.83703923225403,2018-05-30
"23059",457015,6525525,2.83703923225403,2018-05-30
"23060",457025,6525525,3.49679732322693,2018-05-30
"23061",457035,6525525,3.49679732322693,2018-05-30
"23062",457045,6525525,4.37739038467407,2018-05-30
"23063",457055,6525525,4.37739038467407,2018-05-30
"23064",457065,6525525,4.74510431289673,2018-05-30
"23065",457075,6525525,4.74510431289673,2018-05-30
"23066",457085,6525525,4.73866081237793,2018-05-30
"23067",457095,6525525,4.73866081237793,2018-05-30
"23068",457105,6525525,3.78321886062622,2018-05-30
"23069",457115,6525525,3.78321886062622,2018-05-30
"23070",457125,6525525,3.13960361480713,2018-05-30
"23071",457135,6525525,3.13960361480713,2018-05-30
"23072",457145,6525525,2.96725082397461,2018-05-30
"23073",457155,6525525,2.96725082397461,2018-05-30
"23158",456605,6525515,3.91053652763367,2018-05-30
"23159",456615,6525515,3.91053652763367,2018-05-30
"23160",456625,6525515,3.74808573722839,2018-05-30
"23161",456635,6525515,3.74808573722839,2018-05-30
"23162",456645,6525515,3.77879786491394,2018-05-30
"23163",456655,6525515,3.77879786491394,2018-05-30
"23164",456665,6525515,3.96249127388,2018-05-30
"23165",456675,6525515,3.96249127388,2018-05-30
"23166",456685,6525515,3.568035364151,2018-05-30
"23167",456695,6525515,3.568035364151,2018-05-30
"23168",456705,6525515,3.17597627639771,2018-05-30
"23169",456715,6525515,3.17597627639771,2018-05-30
"23170",456725,6525515,3.19947266578674,2018-05-30
"23171",456735,6525515,3.19947266578674,2018-05-30
"23172",456745,6525515,3.12979817390442,2018-05-30
"23173",456755,6525515,3.12979817390442,2018-05-30
"23174",456765,6525515,2.71552300453186,2018-05-30
"23175",456775,6525515,2.71552300453186,2018-05-30
"23176",456785,6525515,2.9553005695343,2018-05-30
"23177",456795,6525515,2.9553005695343,2018-05-30
"23178",456805,6525515,2.81206846237183,2018-05-30
"23179",456815,6525515,2.81206846237183,2018-05-30
"23180",456825,6525515,2.7551155090332,2018-05-30
"23181",456835,6525515,2.7551155090332,2018-05-30
"23182",456845,6525515,2.77389907836914,2018-05-30
"23183",456855,6525515,2.77389907836914,2018-05-30
"23184",456865,6525515,2.72862195968628,2018-05-30
"23185",456875,6525515,2.72862195968628,2018-05-30
"23186",456885,6525515,2.63643360137939,2018-05-30
"23187",456895,6525515,2.63643360137939,2018-05-30
"23188",456905,6525515,2.48166632652283,2018-05-30
"23189",456915,6525515,2.48166632652283,2018-05-30
"23190",456925,6525515,2.38247847557068,2018-05-30
"23191",456935,6525515,2.38247847557068,2018-05-30
"23192",456945,6525515,2.6067681312561,2018-05-30
"23193",456955,6525515,2.6067681312561,2018-05-30
"23194",456965,6525515,2.60922050476074,2018-05-30
"23195",456975,6525515,2.60922050476074,2018-05-30
"23196",456985,6525515,2.53715348243713,2018-05-30
"23197",456995,6525515,2.53715348243713,2018-05-30
"23198",457005,6525515,2.65146207809448,2018-05-30
"23199",457015,6525515,2.65146207809448,2018-05-30
"23200",457025,6525515,3.0625,2018-05-30
"23201",457035,6525515,3.0625,2018-05-30
"23202",457045,6525515,3.69637560844421,2018-05-30
"23203",457055,6525515,3.69637560844421,2018-05-30
"23204",457065,6525515,4.0848970413208,2018-05-30
"23205",457075,6525515,4.0848970413208,2018-05-30
"23206",457085,6525515,4.58833742141724,2018-05-30
"23207",457095,6525515,4.58833742141724,2018-05-30
"23208",457105,6525515,3.9387354850769,2018-05-30
"23209",457115,6525515,3.9387354850769,2018-05-30
"23210",457125,6525515,3.33200430870056,2018-05-30
"23211",457135,6525515,3.33200430870056,2018-05-30
"23212",457145,6525515,2.9345691204071,2018-05-30
"23213",457155,6525515,2.9345691204071,2018-05-30
"23299",456615,6525505,3.91053652763367,2018-05-30
"23300",456625,6525505,3.74808573722839,2018-05-30
"23301",456635,6525505,3.74808573722839,2018-05-30
"23302",456645,6525505,3.77879786491394,2018-05-30
"23303",456655,6525505,3.77879786491394,2018-05-30
"23304",456665,6525505,3.96249127388,2018-05-30
"23305",456675,6525505,3.96249127388,2018-05-30
"23306",456685,6525505,3.568035364151,2018-05-30
"23307",456695,6525505,3.568035364151,2018-05-30
"23308",456705,6525505,3.17597627639771,2018-05-30
"23309",456715,6525505,3.17597627639771,2018-05-30
"23310",456725,6525505,3.19947266578674,2018-05-30
"23311",456735,6525505,3.19947266578674,2018-05-30
"23312",456745,6525505,3.12979817390442,2018-05-30
"23313",456755,6525505,3.12979817390442,2018-05-30
"23314",456765,6525505,2.71552300453186,2018-05-30
"23315",456775,6525505,2.71552300453186,2018-05-30
"23316",456785,6525505,2.9553005695343,2018-05-30
"23317",456795,6525505,2.9553005695343,2018-05-30
"23318",456805,6525505,2.81206846237183,2018-05-30
"23319",456815,6525505,2.81206846237183,2018-05-30
"23320",456825,6525505,2.7551155090332,2018-05-30
"23321",456835,6525505,2.7551155090332,2018-05-30
"23322",456845,6525505,2.77389907836914,2018-05-30
"23323",456855,6525505,2.77389907836914,2018-05-30
"23324",456865,6525505,2.72862195968628,2018-05-30
"23325",456875,6525505,2.72862195968628,2018-05-30
"23326",456885,6525505,2.63643360137939,2018-05-30
"23327",456895,6525505,2.63643360137939,2018-05-30
"23328",456905,6525505,2.48166632652283,2018-05-30
"23329",456915,6525505,2.48166632652283,2018-05-30
"23330",456925,6525505,2.38247847557068,2018-05-30
"23331",456935,6525505,2.38247847557068,2018-05-30
"23332",456945,6525505,2.6067681312561,2018-05-30
"23333",456955,6525505,2.6067681312561,2018-05-30
"23334",456965,6525505,2.60922050476074,2018-05-30
"23335",456975,6525505,2.60922050476074,2018-05-30
"23336",456985,6525505,2.53715348243713,2018-05-30
"23337",456995,6525505,2.53715348243713,2018-05-30
"23338",457005,6525505,2.65146207809448,2018-05-30
"23339",457015,6525505,2.65146207809448,2018-05-30
"23340",457025,6525505,3.0625,2018-05-30
"23341",457035,6525505,3.0625,2018-05-30
"23342",457045,6525505,3.69637560844421,2018-05-30
"23343",457055,6525505,3.69637560844421,2018-05-30
"23344",457065,6525505,4.0848970413208,2018-05-30
"23345",457075,6525505,4.0848970413208,2018-05-30
"23346",457085,6525505,4.58833742141724,2018-05-30
"23347",457095,6525505,4.58833742141724,2018-05-30
"23348",457105,6525505,3.9387354850769,2018-05-30
"23349",457115,6525505,3.9387354850769,2018-05-30
"23350",457125,6525505,3.33200430870056,2018-05-30
"23351",457135,6525505,3.33200430870056,2018-05-30
"23352",457145,6525505,2.9345691204071,2018-05-30
"23441",456635,6525495,4.33271217346191,2018-05-30
"23442",456645,6525495,4.34381008148193,2018-05-30
"23443",456655,6525495,4.34381008148193,2018-05-30
"23444",456665,6525495,3.59637594223022,2018-05-30
"23445",456675,6525495,3.59637594223022,2018-05-30
"23446",456685,6525495,2.92282462120056,2018-05-30
"23447",456695,6525495,2.92282462120056,2018-05-30
"23448",456705,6525495,2.87943267822266,2018-05-30
"23449",456715,6525495,2.87943267822266,2018-05-30
"23450",456725,6525495,3.133061170578,2018-05-30
"23451",456735,6525495,3.133061170578,2018-05-30
"23452",456745,6525495,3.08467602729797,2018-05-30
"23453",456755,6525495,3.08467602729797,2018-05-30
"23454",456765,6525495,2.94046926498413,2018-05-30
"23455",456775,6525495,2.94046926498413,2018-05-30
"23456",456785,6525495,3.12654042243958,2018-05-30
"23457",456795,6525495,3.12654042243958,2018-05-30
"23458",456805,6525495,2.97626304626465,2018-05-30
"23459",456815,6525495,2.97626304626465,2018-05-30
"23460",456825,6525495,2.83146023750305,2018-05-30
"23461",456835,6525495,2.83146023750305,2018-05-30
"23462",456845,6525495,2.89666748046875,2018-05-30
"23463",456855,6525495,2.89666748046875,2018-05-30
"23464",456865,6525495,3.20285201072693,2018-05-30
"23465",456875,6525495,3.20285201072693,2018-05-30
"23466",456885,6525495,3.23009157180786,2018-05-30
"23467",456895,6525495,3.23009157180786,2018-05-30
"23468",456905,6525495,2.70771026611328,2018-05-30
"23469",456915,6525495,2.70771026611328,2018-05-30
"23470",456925,6525495,2.5489513874054,2018-05-30
"23471",456935,6525495,2.5489513874054,2018-05-30
"23472",456945,6525495,2.75778698921204,2018-05-30
"23473",456955,6525495,2.75778698921204,2018-05-30
"23474",456965,6525495,2.66155385971069,2018-05-30
"23475",456975,6525495,2.66155385971069,2018-05-30
"23476",456985,6525495,2.41704607009888,2018-05-30
"23477",456995,6525495,2.41704607009888,2018-05-30
"23478",457005,6525495,2.4412534236908,2018-05-30
"23479",457015,6525495,2.4412534236908,2018-05-30
"23480",457025,6525495,2.74712562561035,2018-05-30
"23481",457035,6525495,2.74712562561035,2018-05-30
"23482",457045,6525495,2.99137997627258,2018-05-30
"23483",457055,6525495,2.99137997627258,2018-05-30
"23484",457065,6525495,3.32840490341187,2018-05-30
"23485",457075,6525495,3.32840490341187,2018-05-30
"23486",457085,6525495,4.03519487380981,2018-05-30
"23487",457095,6525495,4.03519487380981,2018-05-30
"23488",457105,6525495,4.04505491256714,2018-05-30
"23489",457115,6525495,4.04505491256714,2018-05-30
"23490",457125,6525495,3.57206201553345,2018-05-30
"23491",457135,6525495,3.57206201553345,2018-05-30
"23582",456645,6525485,4.34381008148193,2018-05-30
"23583",456655,6525485,4.34381008148193,2018-05-30
"23584",456665,6525485,3.59637594223022,2018-05-30
"23585",456675,6525485,3.59637594223022,2018-05-30
"23586",456685,6525485,2.92282462120056,2018-05-30
"23587",456695,6525485,2.92282462120056,2018-05-30
"23588",456705,6525485,2.87943267822266,2018-05-30
"23589",456715,6525485,2.87943267822266,2018-05-30
"23590",456725,6525485,3.133061170578,2018-05-30
"23591",456735,6525485,3.133061170578,2018-05-30
"23592",456745,6525485,3.08467602729797,2018-05-30
"23593",456755,6525485,3.08467602729797,2018-05-30
"23594",456765,6525485,2.94046926498413,2018-05-30
"23595",456775,6525485,2.94046926498413,2018-05-30
"23596",456785,6525485,3.12654042243958,2018-05-30
"23597",456795,6525485,3.12654042243958,2018-05-30
"23598",456805,6525485,2.97626304626465,2018-05-30
"23599",456815,6525485,2.97626304626465,2018-05-30
"23600",456825,6525485,2.83146023750305,2018-05-30
"23601",456835,6525485,2.83146023750305,2018-05-30
"23602",456845,6525485,2.89666748046875,2018-05-30
"23603",456855,6525485,2.89666748046875,2018-05-30
"23604",456865,6525485,3.20285201072693,2018-05-30
"23605",456875,6525485,3.20285201072693,2018-05-30
"23606",456885,6525485,3.23009157180786,2018-05-30
"23607",456895,6525485,3.23009157180786,2018-05-30
"23608",456905,6525485,2.70771026611328,2018-05-30
"23609",456915,6525485,2.70771026611328,2018-05-30
"23610",456925,6525485,2.5489513874054,2018-05-30
"23611",456935,6525485,2.5489513874054,2018-05-30
"23612",456945,6525485,2.75778698921204,2018-05-30
"23613",456955,6525485,2.75778698921204,2018-05-30
"23614",456965,6525485,2.66155385971069,2018-05-30
"23615",456975,6525485,2.66155385971069,2018-05-30
"23616",456985,6525485,2.41704607009888,2018-05-30
"23617",456995,6525485,2.41704607009888,2018-05-30
"23618",457005,6525485,2.4412534236908,2018-05-30
"23619",457015,6525485,2.4412534236908,2018-05-30
"23620",457025,6525485,2.74712562561035,2018-05-30
"23621",457035,6525485,2.74712562561035,2018-05-30
"23622",457045,6525485,2.99137997627258,2018-05-30
"23623",457055,6525485,2.99137997627258,2018-05-30
"23624",457065,6525485,3.32840490341187,2018-05-30
"23625",457075,6525485,3.32840490341187,2018-05-30
"23626",457085,6525485,4.03519487380981,2018-05-30
"23627",457095,6525485,4.03519487380981,2018-05-30
"23628",457105,6525485,4.04505491256714,2018-05-30
"23629",457115,6525485,4.04505491256714,2018-05-30
"23630",457125,6525485,3.57206201553345,2018-05-30
"23724",456665,6525475,3.42030167579651,2018-05-30
"23725",456675,6525475,3.42030167579651,2018-05-30
"23726",456685,6525475,2.73652863502502,2018-05-30
"23727",456695,6525475,2.73652863502502,2018-05-30
"23728",456705,6525475,3.02506494522095,2018-05-30
"23729",456715,6525475,3.02506494522095,2018-05-30
"23730",456725,6525475,3.25770282745361,2018-05-30
"23731",456735,6525475,3.25770282745361,2018-05-30
"23732",456745,6525475,2.64142847061157,2018-05-30
"23733",456755,6525475,2.64142847061157,2018-05-30
"23734",456765,6525475,2.6289689540863,2018-05-30
"23735",456775,6525475,2.6289689540863,2018-05-30
"23736",456785,6525475,2.87087488174438,2018-05-30
"23737",456795,6525475,2.87087488174438,2018-05-30
"23738",456805,6525475,3.15936064720154,2018-05-30
"23739",456815,6525475,3.15936064720154,2018-05-30
"23740",456825,6525475,3.14616727828979,2018-05-30
"23741",456835,6525475,3.14616727828979,2018-05-30
"23742",456845,6525475,3.28569269180298,2018-05-30
"23743",456855,6525475,3.28569269180298,2018-05-30
"23744",456865,6525475,3.40906000137329,2018-05-30
"23745",456875,6525475,3.40906000137329,2018-05-30
"23746",456885,6525475,3.2821729183197,2018-05-30
"23747",456895,6525475,3.2821729183197,2018-05-30
"23748",456905,6525475,3.17597627639771,2018-05-30
"23749",456915,6525475,3.17597627639771,2018-05-30
"23750",456925,6525475,2.96725082397461,2018-05-30
"23751",456935,6525475,2.96725082397461,2018-05-30
"23752",456945,6525475,2.73652863502502,2018-05-30
"23753",456955,6525475,2.73652863502502,2018-05-30
"23754",456965,6525475,2.68961477279663,2018-05-30
"23755",456975,6525475,2.68961477279663,2018-05-30
"23756",456985,6525475,2.64894819259644,2018-05-30
"23757",456995,6525475,2.64894819259644,2018-05-30
"23758",457005,6525475,2.76582503318787,2018-05-30
"23759",457015,6525475,2.76582503318787,2018-05-30
"23760",457025,6525475,3.13960361480713,2018-05-30
"23761",457035,6525475,3.13960361480713,2018-05-30
"23762",457045,6525475,2.97927665710449,2018-05-30
"23763",457055,6525475,2.97927665710449,2018-05-30
"23764",457065,6525475,3.12654042243958,2018-05-30
"23765",457075,6525475,3.12654042243958,2018-05-30
"23766",457085,6525475,3.82789921760559,2018-05-30
"23767",457095,6525475,3.82789921760559,2018-05-30
"23768",457105,6525475,4.074875831604,2018-05-30
"23769",457115,6525475,4.074875831604,2018-05-30
"23866",456685,6525465,2.73652863502502,2018-05-30
"23867",456695,6525465,2.73652863502502,2018-05-30
"23868",456705,6525465,3.02506494522095,2018-05-30
"23869",456715,6525465,3.02506494522095,2018-05-30
"23870",456725,6525465,3.25770282745361,2018-05-30
"23871",456735,6525465,3.25770282745361,2018-05-30
"23872",456745,6525465,2.64142847061157,2018-05-30
"23873",456755,6525465,2.64142847061157,2018-05-30
"23874",456765,6525465,2.6289689540863,2018-05-30
"23875",456775,6525465,2.6289689540863,2018-05-30
"23876",456785,6525465,2.87087488174438,2018-05-30
"23877",456795,6525465,2.87087488174438,2018-05-30
"23878",456805,6525465,3.15936064720154,2018-05-30
"23879",456815,6525465,3.15936064720154,2018-05-30
"23880",456825,6525465,3.14616727828979,2018-05-30
"23881",456835,6525465,3.14616727828979,2018-05-30
"23882",456845,6525465,3.28569269180298,2018-05-30
"23883",456855,6525465,3.28569269180298,2018-05-30
"23884",456865,6525465,3.40906000137329,2018-05-30
"23885",456875,6525465,3.40906000137329,2018-05-30
"23886",456885,6525465,3.2821729183197,2018-05-30
"23887",456895,6525465,3.2821729183197,2018-05-30
"23888",456905,6525465,3.17597627639771,2018-05-30
"23889",456915,6525465,3.17597627639771,2018-05-30
"23890",456925,6525465,2.96725082397461,2018-05-30
"23891",456935,6525465,2.96725082397461,2018-05-30
"23892",456945,6525465,2.73652863502502,2018-05-30
"23893",456955,6525465,2.73652863502502,2018-05-30
"23894",456965,6525465,2.68961477279663,2018-05-30
"23895",456975,6525465,2.68961477279663,2018-05-30
"23896",456985,6525465,2.64894819259644,2018-05-30
"23897",456995,6525465,2.64894819259644,2018-05-30
"23898",457005,6525465,2.76582503318787,2018-05-30
"23899",457015,6525465,2.76582503318787,2018-05-30
"23900",457025,6525465,3.13960361480713,2018-05-30
"23901",457035,6525465,3.13960361480713,2018-05-30
"23902",457045,6525465,2.97927665710449,2018-05-30
