"","x","y","STR","Date"
"21073",456755,6525665,2.2691605091095,2018-07-14
"21074",456765,6525665,2.17485952377319,2018-07-14
"21075",456775,6525665,2.17485952377319,2018-07-14
"21076",456785,6525665,1.8618186712265,2018-07-14
"21077",456795,6525665,1.8618186712265,2018-07-14
"21078",456805,6525665,1.74676990509033,2018-07-14
"21079",456815,6525665,1.74676990509033,2018-07-14
"21080",456825,6525665,1.84998190402985,2018-07-14
"21081",456835,6525665,1.84998190402985,2018-07-14
"21082",456845,6525665,1.99790585041046,2018-07-14
"21083",456855,6525665,1.99790585041046,2018-07-14
"21084",456865,6525665,2.33615231513977,2018-07-14
"21085",456875,6525665,2.33615231513977,2018-07-14
"21086",456885,6525665,2.34447383880615,2018-07-14
"21087",456895,6525665,2.34447383880615,2018-07-14
"21088",456905,6525665,2.14349937438965,2018-07-14
"21089",456915,6525665,2.14349937438965,2018-07-14
"21090",456925,6525665,2.03798723220825,2018-07-14
"21091",456935,6525665,2.03798723220825,2018-07-14
"21092",456945,6525665,1.91181361675262,2018-07-14
"21093",456955,6525665,1.91181361675262,2018-07-14
"21094",456965,6525665,1.74541342258453,2018-07-14
"21095",456975,6525665,1.74541342258453,2018-07-14
"21096",456985,6525665,1.7146223783493,2018-07-14
"21097",456995,6525665,1.7146223783493,2018-07-14
"21098",457005,6525665,1.77144312858582,2018-07-14
"21099",457015,6525665,1.77144312858582,2018-07-14
"21100",457025,6525665,1.89189064502716,2018-07-14
"21101",457035,6525665,1.89189064502716,2018-07-14
"21102",457045,6525665,1.94622647762299,2018-07-14
"21103",457055,6525665,1.94622647762299,2018-07-14
"21104",457065,6525665,2.13440299034119,2018-07-14
"21105",457075,6525665,2.13440299034119,2018-07-14
"21106",457085,6525665,2.725994348526,2018-07-14
"21107",457095,6525665,2.725994348526,2018-07-14
"21108",457105,6525665,3.04681396484375,2018-07-14
"21109",457115,6525665,3.04681396484375,2018-07-14
"21110",457125,6525665,3.39416337013245,2018-07-14
"21111",457135,6525665,3.39416337013245,2018-07-14
"21182",456445,6525655,4.73866081237793,2018-07-14
"21183",456455,6525655,4.73866081237793,2018-07-14
"21184",456465,6525655,4.4632682800293,2018-07-14
"21185",456475,6525655,4.4632682800293,2018-07-14
"21186",456485,6525655,4.71941900253296,2018-07-14
"21187",456495,6525655,4.71941900253296,2018-07-14
"21188",456505,6525655,3.87345099449158,2018-07-14
"21189",456515,6525655,3.87345099449158,2018-07-14
"21190",456525,6525655,2.69734716415405,2018-07-14
"21191",456535,6525655,2.69734716415405,2018-07-14
"21192",456545,6525655,2.60431909561157,2018-07-14
"21193",456555,6525655,2.60431909561157,2018-07-14
"21194",456565,6525655,3.38675427436829,2018-07-14
"21195",456575,6525655,3.38675427436829,2018-07-14
"21196",456585,6525655,3.53212571144104,2018-07-14
"21197",456595,6525655,3.53212571144104,2018-07-14
"21198",456605,6525655,3.46587109565735,2018-07-14
"21199",456615,6525655,3.46587109565735,2018-07-14
"21200",456625,6525655,3.91053652763367,2018-07-14
"21201",456635,6525655,3.91053652763367,2018-07-14
"21202",456645,6525655,4.06489515304565,2018-07-14
"21203",456655,6525655,4.06489515304565,2018-07-14
"21204",456665,6525655,3.67095518112183,2018-07-14
"21205",456675,6525655,3.67095518112183,2018-07-14
"21206",456685,6525655,2.54658508300781,2018-07-14
"21207",456695,6525655,2.54658508300781,2018-07-14
"21208",456705,6525655,2.27313828468323,2018-07-14
"21209",456715,6525655,2.27313828468323,2018-07-14
"21210",456725,6525655,2.05503535270691,2018-07-14
"21211",456735,6525655,2.05503535270691,2018-07-14
"21212",456745,6525655,2.10035133361816,2018-07-14
"21213",456755,6525655,2.10035133361816,2018-07-14
"21214",456765,6525655,2.06536483764648,2018-07-14
"21215",456775,6525655,2.06536483764648,2018-07-14
"21216",456785,6525655,1.84998190402985,2018-07-14
"21217",456795,6525655,1.84998190402985,2018-07-14
"21218",456805,6525655,1.80939126014709,2018-07-14
"21219",456815,6525655,1.80939126014709,2018-07-14
"21220",456825,6525655,1.91335868835449,2018-07-14
"21221",456835,6525655,1.91335868835449,2018-07-14
"21222",456845,6525655,1.95736408233643,2018-07-14
"21223",456855,6525655,1.95736408233643,2018-07-14
"21224",456865,6525655,2.20881128311157,2018-07-14
"21225",456875,6525655,2.20881128311157,2018-07-14
"21226",456885,6525655,2.23770976066589,2018-07-14
"21227",456895,6525655,2.23770976066589,2018-07-14
"21228",456905,6525655,2.07403063774109,2018-07-14
"21229",456915,6525655,2.07403063774109,2018-07-14
"21230",456925,6525655,2.14715385437012,2018-07-14
"21231",456935,6525655,2.14715385437012,2018-07-14
"21232",456945,6525655,1.96216571331024,2018-07-14
"21233",456955,6525655,1.96216571331024,2018-07-14
"21234",456965,6525655,1.68330299854279,2018-07-14
"21235",456975,6525655,1.68330299854279,2018-07-14
"21236",456985,6525655,1.69625389575958,2018-07-14
"21237",456995,6525655,1.69625389575958,2018-07-14
"21238",457005,6525655,1.7400027513504,2018-07-14
"21239",457015,6525655,1.7400027513504,2018-07-14
"21240",457025,6525655,1.80654072761536,2018-07-14
"21241",457035,6525655,1.80654072761536,2018-07-14
"21242",457045,6525655,1.88279604911804,2018-07-14
"21243",457055,6525655,1.88279604911804,2018-07-14
"21244",457065,6525655,2.02114510536194,2018-07-14
"21245",457075,6525655,2.02114510536194,2018-07-14
"21246",457085,6525655,2.28312802314758,2018-07-14
"21247",457095,6525655,2.28312802314758,2018-07-14
"21248",457105,6525655,2.59455800056458,2018-07-14
"21249",457115,6525655,2.59455800056458,2018-07-14
"21250",457125,6525655,3.00050783157349,2018-07-14
"21251",457135,6525655,3.00050783157349,2018-07-14
"21322",456445,6525645,4.73866081237793,2018-07-14
"21323",456455,6525645,4.73866081237793,2018-07-14
"21324",456465,6525645,4.4632682800293,2018-07-14
"21325",456475,6525645,4.4632682800293,2018-07-14
"21326",456485,6525645,4.71941900253296,2018-07-14
"21327",456495,6525645,4.71941900253296,2018-07-14
"21328",456505,6525645,3.87345099449158,2018-07-14
"21329",456515,6525645,3.87345099449158,2018-07-14
"21330",456525,6525645,2.69734716415405,2018-07-14
"21331",456535,6525645,2.69734716415405,2018-07-14
"21332",456545,6525645,2.60431909561157,2018-07-14
"21333",456555,6525645,2.60431909561157,2018-07-14
"21334",456565,6525645,3.38675427436829,2018-07-14
"21335",456575,6525645,3.38675427436829,2018-07-14
"21336",456585,6525645,3.53212571144104,2018-07-14
"21337",456595,6525645,3.53212571144104,2018-07-14
"21338",456605,6525645,3.46587109565735,2018-07-14
"21339",456615,6525645,3.46587109565735,2018-07-14
"21340",456625,6525645,3.91053652763367,2018-07-14
"21341",456635,6525645,3.91053652763367,2018-07-14
"21342",456645,6525645,4.06489515304565,2018-07-14
"21343",456655,6525645,4.06489515304565,2018-07-14
"21344",456665,6525645,3.67095518112183,2018-07-14
"21345",456675,6525645,3.67095518112183,2018-07-14
"21346",456685,6525645,2.54658508300781,2018-07-14
"21347",456695,6525645,2.54658508300781,2018-07-14
"21348",456705,6525645,2.27313828468323,2018-07-14
"21349",456715,6525645,2.27313828468323,2018-07-14
"21350",456725,6525645,2.05503535270691,2018-07-14
"21351",456735,6525645,2.05503535270691,2018-07-14
"21352",456745,6525645,2.10035133361816,2018-07-14
"21353",456755,6525645,2.10035133361816,2018-07-14
"21354",456765,6525645,2.06536483764648,2018-07-14
"21355",456775,6525645,2.06536483764648,2018-07-14
"21356",456785,6525645,1.84998190402985,2018-07-14
"21357",456795,6525645,1.84998190402985,2018-07-14
"21358",456805,6525645,1.80939126014709,2018-07-14
"21359",456815,6525645,1.80939126014709,2018-07-14
"21360",456825,6525645,1.91335868835449,2018-07-14
"21361",456835,6525645,1.91335868835449,2018-07-14
"21362",456845,6525645,1.95736408233643,2018-07-14
"21363",456855,6525645,1.95736408233643,2018-07-14
"21364",456865,6525645,2.20881128311157,2018-07-14
"21365",456875,6525645,2.20881128311157,2018-07-14
"21366",456885,6525645,2.23770976066589,2018-07-14
"21367",456895,6525645,2.23770976066589,2018-07-14
"21368",456905,6525645,2.07403063774109,2018-07-14
"21369",456915,6525645,2.07403063774109,2018-07-14
"21370",456925,6525645,2.14715385437012,2018-07-14
"21371",456935,6525645,2.14715385437012,2018-07-14
"21372",456945,6525645,1.96216571331024,2018-07-14
"21373",456955,6525645,1.96216571331024,2018-07-14
"21374",456965,6525645,1.68330299854279,2018-07-14
"21375",456975,6525645,1.68330299854279,2018-07-14
"21376",456985,6525645,1.69625389575958,2018-07-14
"21377",456995,6525645,1.69625389575958,2018-07-14
"21378",457005,6525645,1.7400027513504,2018-07-14
"21379",457015,6525645,1.7400027513504,2018-07-14
"21380",457025,6525645,1.80654072761536,2018-07-14
"21381",457035,6525645,1.80654072761536,2018-07-14
"21382",457045,6525645,1.88279604911804,2018-07-14
"21383",457055,6525645,1.88279604911804,2018-07-14
"21384",457065,6525645,2.02114510536194,2018-07-14
"21385",457075,6525645,2.02114510536194,2018-07-14
"21386",457085,6525645,2.28312802314758,2018-07-14
"21387",457095,6525645,2.28312802314758,2018-07-14
"21388",457105,6525645,2.59455800056458,2018-07-14
"21389",457115,6525645,2.59455800056458,2018-07-14
"21390",457125,6525645,3.00050783157349,2018-07-14
"21391",457135,6525645,3.00050783157349,2018-07-14
"21392",457145,6525645,3.81889414787292,2018-07-14
"21463",456455,6525635,4.89070320129395,2018-07-14
"21464",456465,6525635,4.54600048065186,2018-07-14
"21465",456475,6525635,4.54600048065186,2018-07-14
"21466",456485,6525635,4.57011222839355,2018-07-14
"21467",456495,6525635,4.57011222839355,2018-07-14
"21468",456505,6525635,4.57617330551147,2018-07-14
"21469",456515,6525635,4.57617330551147,2018-07-14
"21470",456525,6525635,3.38305950164795,2018-07-14
"21471",456535,6525635,3.38305950164795,2018-07-14
"21472",456545,6525635,3.04681396484375,2018-07-14
"21473",456555,6525635,3.04681396484375,2018-07-14
"21474",456565,6525635,3.33200430870056,2018-07-14
"21475",456575,6525635,3.33200430870056,2018-07-14
"21476",456585,6525635,3.99131155014038,2018-07-14
"21477",456595,6525635,3.99131155014038,2018-07-14
"21478",456605,6525635,4.24025821685791,2018-07-14
"21479",456615,6525635,4.24025821685791,2018-07-14
"21480",456625,6525635,3.79653286933899,2018-07-14
"21481",456635,6525635,3.79653286933899,2018-07-14
"21482",456645,6525635,3.52028560638428,2018-07-14
"21483",456655,6525635,3.52028560638428,2018-07-14
"21484",456665,6525635,3.04369187355042,2018-07-14
"21485",456675,6525635,3.04369187355042,2018-07-14
"21486",456685,6525635,2.2338240146637,2018-07-14
"21487",456695,6525635,2.2338240146637,2018-07-14
"21488",456705,6525635,2.21838188171387,2018-07-14
"21489",456715,6525635,2.21838188171387,2018-07-14
"21490",456725,6525635,2.18046402931213,2018-07-14
"21491",456735,6525635,2.18046402931213,2018-07-14
"21492",456745,6525635,2.23965644836426,2018-07-14
"21493",456755,6525635,2.23965644836426,2018-07-14
"21494",456765,6525635,2.09858155250549,2018-07-14
"21495",456775,6525635,2.09858155250549,2018-07-14
"21496",456785,6525635,2.00120186805725,2018-07-14
"21497",456795,6525635,2.00120186805725,2018-07-14
"21498",456805,6525635,2.02617645263672,2018-07-14
"21499",456815,6525635,2.02617645263672,2018-07-14
"21500",456825,6525635,1.94306111335754,2018-07-14
"21501",456835,6525635,1.94306111335754,2018-07-14
"21502",456845,6525635,1.92890906333923,2018-07-14
"21503",456855,6525635,1.92890906333923,2018-07-14
"21504",456865,6525635,2.17299604415894,2018-07-14
"21505",456875,6525635,2.17299604415894,2018-07-14
"21506",456885,6525635,2.1416757106781,2018-07-14
"21507",456895,6525635,2.1416757106781,2018-07-14
"21508",456905,6525635,1.96376991271973,2018-07-14
"21509",456915,6525635,1.96376991271973,2018-07-14
"21510",456925,6525635,1.98643207550049,2018-07-14
"21511",456935,6525635,1.98643207550049,2018-07-14
"21512",456945,6525635,1.98317134380341,2018-07-14
"21513",456955,6525635,1.98317134380341,2018-07-14
"21514",456965,6525635,1.79944264888763,2018-07-14
"21515",456975,6525635,1.79944264888763,2018-07-14
"21516",456985,6525635,1.68846654891968,2018-07-14
"21517",456995,6525635,1.68846654891968,2018-07-14
"21518",457005,6525635,1.66160261631012,2018-07-14
"21519",457015,6525635,1.66160261631012,2018-07-14
"21520",457025,6525635,1.64776957035065,2018-07-14
"21521",457035,6525635,1.64776957035065,2018-07-14
"21522",457045,6525635,1.7146223783493,2018-07-14
"21523",457055,6525635,1.7146223783493,2018-07-14
"21524",457065,6525635,1.87977862358093,2018-07-14
"21525",457075,6525635,1.87977862358093,2018-07-14
"21526",457085,6525635,1.97343611717224,2018-07-14
"21527",457095,6525635,1.97343611717224,2018-07-14
"21528",457105,6525635,2.18233704566956,2018-07-14
"21529",457115,6525635,2.18233704566956,2018-07-14
"21530",457125,6525635,2.51380610466003,2018-07-14
"21531",457135,6525635,2.51380610466003,2018-07-14
"21532",457145,6525635,3.02506494522095,2018-07-14
"21604",456465,6525625,4.54600048065186,2018-07-14
"21605",456475,6525625,4.54600048065186,2018-07-14
"21606",456485,6525625,4.57011222839355,2018-07-14
"21607",456495,6525625,4.57011222839355,2018-07-14
"21608",456505,6525625,4.57617330551147,2018-07-14
"21609",456515,6525625,4.57617330551147,2018-07-14
"21610",456525,6525625,3.38305950164795,2018-07-14
"21611",456535,6525625,3.38305950164795,2018-07-14
"21612",456545,6525625,3.04681396484375,2018-07-14
"21613",456555,6525625,3.04681396484375,2018-07-14
"21614",456565,6525625,3.33200430870056,2018-07-14
"21615",456575,6525625,3.33200430870056,2018-07-14
"21616",456585,6525625,3.99131155014038,2018-07-14
"21617",456595,6525625,3.99131155014038,2018-07-14
"21618",456605,6525625,4.24025821685791,2018-07-14
"21619",456615,6525625,4.24025821685791,2018-07-14
"21620",456625,6525625,3.79653286933899,2018-07-14
"21621",456635,6525625,3.79653286933899,2018-07-14
"21622",456645,6525625,3.52028560638428,2018-07-14
"21623",456655,6525625,3.52028560638428,2018-07-14
"21624",456665,6525625,3.04369187355042,2018-07-14
"21625",456675,6525625,3.04369187355042,2018-07-14
"21626",456685,6525625,2.2338240146637,2018-07-14
"21627",456695,6525625,2.2338240146637,2018-07-14
"21628",456705,6525625,2.21838188171387,2018-07-14
"21629",456715,6525625,2.21838188171387,2018-07-14
"21630",456725,6525625,2.18046402931213,2018-07-14
"21631",456735,6525625,2.18046402931213,2018-07-14
"21632",456745,6525625,2.23965644836426,2018-07-14
"21633",456755,6525625,2.23965644836426,2018-07-14
"21634",456765,6525625,2.09858155250549,2018-07-14
"21635",456775,6525625,2.09858155250549,2018-07-14
"21636",456785,6525625,2.00120186805725,2018-07-14
"21637",456795,6525625,2.00120186805725,2018-07-14
"21638",456805,6525625,2.02617645263672,2018-07-14
"21639",456815,6525625,2.02617645263672,2018-07-14
"21640",456825,6525625,1.94306111335754,2018-07-14
"21641",456835,6525625,1.94306111335754,2018-07-14
"21642",456845,6525625,1.92890906333923,2018-07-14
"21643",456855,6525625,1.92890906333923,2018-07-14
"21644",456865,6525625,2.17299604415894,2018-07-14
"21645",456875,6525625,2.17299604415894,2018-07-14
"21646",456885,6525625,2.1416757106781,2018-07-14
"21647",456895,6525625,2.1416757106781,2018-07-14
"21648",456905,6525625,1.96376991271973,2018-07-14
"21649",456915,6525625,1.96376991271973,2018-07-14
"21650",456925,6525625,1.98643207550049,2018-07-14
"21651",456935,6525625,1.98643207550049,2018-07-14
"21652",456945,6525625,1.98317134380341,2018-07-14
"21653",456955,6525625,1.98317134380341,2018-07-14
"21654",456965,6525625,1.79944264888763,2018-07-14
"21655",456975,6525625,1.79944264888763,2018-07-14
"21656",456985,6525625,1.68846654891968,2018-07-14
"21657",456995,6525625,1.68846654891968,2018-07-14
"21658",457005,6525625,1.66160261631012,2018-07-14
"21659",457015,6525625,1.66160261631012,2018-07-14
"21660",457025,6525625,1.64776957035065,2018-07-14
"21661",457035,6525625,1.64776957035065,2018-07-14
"21662",457045,6525625,1.7146223783493,2018-07-14
"21663",457055,6525625,1.7146223783493,2018-07-14
"21664",457065,6525625,1.87977862358093,2018-07-14
"21665",457075,6525625,1.87977862358093,2018-07-14
"21666",457085,6525625,1.97343611717224,2018-07-14
"21667",457095,6525625,1.97343611717224,2018-07-14
"21668",457105,6525625,2.18233704566956,2018-07-14
"21669",457115,6525625,2.18233704566956,2018-07-14
"21670",457125,6525625,2.51380610466003,2018-07-14
"21671",457135,6525625,2.51380610466003,2018-07-14
"21672",457145,6525625,3.02506494522095,2018-07-14
"21673",457155,6525625,3.02506494522095,2018-07-14
"21745",456475,6525615,5.5912299156189,2018-07-14
"21746",456485,6525615,5.1682505607605,2018-07-14
"21747",456495,6525615,5.1682505607605,2018-07-14
"21748",456505,6525615,4.98735332489014,2018-07-14
"21749",456515,6525615,4.98735332489014,2018-07-14
"21750",456525,6525615,4.2671070098877,2018-07-14
"21751",456535,6525615,4.2671070098877,2018-07-14
"21752",456545,6525615,3.40159869194031,2018-07-14
"21753",456555,6525615,3.40159869194031,2018-07-14
"21754",456565,6525615,3.24040198326111,2018-07-14
"21755",456575,6525615,3.24040198326111,2018-07-14
"21756",456585,6525615,4.07988119125366,2018-07-14
"21757",456595,6525615,4.07988119125366,2018-07-14
"21758",456605,6525615,4.25633335113525,2018-07-14
"21759",456615,6525615,4.25633335113525,2018-07-14
"21760",456625,6525615,3.84601378440857,2018-07-14
"21761",456635,6525615,3.84601378440857,2018-07-14
"21762",456645,6525615,3.05621004104614,2018-07-14
"21763",456655,6525615,3.05621004104614,2018-07-14
"21764",456665,6525615,2.31349611282349,2018-07-14
"21765",456675,6525615,2.31349611282349,2018-07-14
"21766",456685,6525615,2.11101770401001,2018-07-14
"21767",456695,6525615,2.11101770401001,2018-07-14
"21768",456705,6525615,2.24551105499268,2018-07-14
"21769",456715,6525615,2.24551105499268,2018-07-14
"21770",456725,6525615,2.52077603340149,2018-07-14
"21771",456735,6525615,2.52077603340149,2018-07-14
