"","x","y","STR","Date"
"9132",456345,6526515,4.03027963638306,2018-05-20
"9133",456355,6526515,4.03027963638306,2018-05-20
"9134",456365,6526515,4.27792549133301,2018-05-20
"9135",456375,6526515,4.27792549133301,2018-05-20
"9136",456385,6526515,5.13856077194214,2018-05-20
"9137",456395,6526515,5.13856077194214,2018-05-20
"9138",456405,6526515,6.58596992492676,2018-05-20
"9139",456415,6526515,6.58596992492676,2018-05-20
"9140",456425,6526515,7.66452836990356,2018-05-20
"9141",456435,6526515,7.66452836990356,2018-05-20
"9142",456445,6526515,7.29471302032471,2018-05-20
"9143",456455,6526515,7.29471302032471,2018-05-20
"9144",456465,6526515,8.0855712890625,2018-05-20
"9145",456475,6526515,8.0855712890625,2018-05-20
"9146",456485,6526515,6.22899484634399,2018-05-20
"9147",456495,6526515,6.22899484634399,2018-05-20
"9148",456505,6526515,6.12744855880737,2018-05-20
"9149",456515,6526515,6.12744855880737,2018-05-20
"9150",456525,6526515,6.31237030029297,2018-05-20
"9151",456535,6526515,6.31237030029297,2018-05-20
"9152",456545,6526515,6.68961763381958,2018-05-20
"9153",456555,6526515,6.68961763381958,2018-05-20
"9154",456565,6526515,5.78468799591064,2018-05-20
"9155",456575,6526515,5.78468799591064,2018-05-20
"9156",456585,6526515,5.17571926116943,2018-05-20
"9157",456595,6526515,5.17571926116943,2018-05-20
"9158",456605,6526515,6.02875661849976,2018-05-20
"9159",456615,6526515,6.02875661849976,2018-05-20
"9160",456625,6526515,8.25219249725342,2018-05-20
"9161",456635,6526515,8.25219249725342,2018-05-20
"9162",456645,6526515,6.60875749588013,2018-05-20
"9163",456655,6526515,6.60875749588013,2018-05-20
"9164",456665,6526515,5.95177936553955,2018-05-20
"9165",456675,6526515,5.95177936553955,2018-05-20
"9166",456685,6526515,4.93862676620483,2018-05-20
"9167",456695,6526515,4.93862676620483,2018-05-20
"9168",456705,6526515,4.37176370620728,2018-05-20
"9169",456715,6526515,4.37176370620728,2018-05-20
"9170",456725,6526515,4.30517339706421,2018-05-20
"9171",456735,6526515,4.30517339706421,2018-05-20
"9172",456745,6526515,4.7840781211853,2018-05-20
"9173",456755,6526515,4.7840781211853,2018-05-20
"9174",456765,6526515,5.48209857940674,2018-05-20
"9175",456775,6526515,5.48209857940674,2018-05-20
"9176",456785,6526515,4.83689260482788,2018-05-20
"9177",456795,6526515,4.83689260482788,2018-05-20
"9178",456805,6526515,5.12382507324219,2018-05-20
"9179",456815,6526515,5.12382507324219,2018-05-20
"9180",456825,6526515,5.07281303405762,2018-05-20
"9181",456835,6526515,5.07281303405762,2018-05-20
"9182",456845,6526515,4.57617330551147,2018-05-20
"9183",456855,6526515,4.57617330551147,2018-05-20
"9184",456865,6526515,4.70030879974365,2018-05-20
"9185",456875,6526515,4.70030879974365,2018-05-20
"9186",456885,6526515,4.28879022598267,2018-05-20
"9187",456895,6526515,4.28879022598267,2018-05-20
"9188",456905,6526515,3.83693885803223,2018-05-20
"9189",456915,6526515,3.83693885803223,2018-05-20
"9190",456925,6526515,3.77879786491394,2018-05-20
"9191",456935,6526515,3.77879786491394,2018-05-20
"9192",456945,6526515,3.80992388725281,2018-05-20
"9193",456955,6526515,3.80992388725281,2018-05-20
"9194",456965,6526515,3.59230494499207,2018-05-20
"9195",456975,6526515,3.59230494499207,2018-05-20
"9196",456985,6526515,3.56401634216309,2018-05-20
"9197",456995,6526515,3.56401634216309,2018-05-20
"9198",457005,6526515,3.67939710617065,2018-05-20
"9199",457015,6526515,3.67939710617065,2018-05-20
"9200",457025,6526515,3.86885571479797,2018-05-20
"9201",457035,6526515,3.86885571479797,2018-05-20
"9202",457045,6526515,3.9577214717865,2018-05-20
"9203",457055,6526515,3.9577214717865,2018-05-20
"9204",457065,6526515,3.88266777992249,2018-05-20
"9205",457075,6526515,3.88266777992249,2018-05-20
"9206",457085,6526515,3.87805461883545,2018-05-20
"9207",457095,6526515,3.87805461883545,2018-05-20
"9208",457105,6526515,4.04505491256714,2018-05-20
"9209",457115,6526515,4.04505491256714,2018-05-20
"9210",457125,6526515,4.03519487380981,2018-05-20
"9211",457135,6526515,4.03519487380981,2018-05-20
"9212",457145,6526515,4.2295970916748,2018-05-20
"9213",457155,6526515,4.2295970916748,2018-05-20
"9214",457165,6526515,4.75803565979004,2018-05-20
"9215",457175,6526515,4.75803565979004,2018-05-20
"9216",457185,6526515,4.89070320129395,2018-05-20
"9217",457195,6526515,4.89070320129395,2018-05-20
"9218",457205,6526515,4.89070320129395,2018-05-20
"9219",457215,6526515,4.89070320129395,2018-05-20
"9220",457225,6526515,5.20577812194824,2018-05-20
"9221",457235,6526515,5.20577812194824,2018-05-20
"9245",456075,6526505,4.44009351730347,2018-05-20
"9246",456085,6526505,4.35495567321777,2018-05-20
"9247",456095,6526505,4.35495567321777,2018-05-20
"9248",456105,6526505,4.06988000869751,2018-05-20
"9249",456115,6526505,4.06988000869751,2018-05-20
"9250",456125,6526505,3.91053652763367,2018-05-20
"9251",456135,6526505,3.91053652763367,2018-05-20
"9252",456145,6526505,4.19788074493408,2018-05-20
"9253",456155,6526505,4.19788074493408,2018-05-20
"9254",456165,6526505,4.20840883255005,2018-05-20
"9255",456175,6526505,4.20840883255005,2018-05-20
"9256",456185,6526505,4.14074945449829,2018-05-20
"9257",456195,6526505,4.14074945449829,2018-05-20
"9258",456205,6526505,4.25096368789673,2018-05-20
"9259",456215,6526505,4.25096368789673,2018-05-20
"9260",456225,6526505,4.41140699386597,2018-05-20
"9261",456235,6526505,4.41140699386597,2018-05-20
"9262",456245,6526505,4.03027963638306,2018-05-20
"9263",456255,6526505,4.03027963638306,2018-05-20
"9264",456265,6526505,4.05495500564575,2018-05-20
"9265",456275,6526505,4.05495500564575,2018-05-20
"9266",456285,6526505,4.24025821685791,2018-05-20
"9267",456295,6526505,4.24025821685791,2018-05-20
"9268",456305,6526505,4.41711950302124,2018-05-20
"9269",456315,6526505,4.41711950302124,2018-05-20
"9270",456325,6526505,4.1769552230835,2018-05-20
"9271",456335,6526505,4.1769552230835,2018-05-20
"9272",456345,6526505,4.03027963638306,2018-05-20
"9273",456355,6526505,4.03027963638306,2018-05-20
"9274",456365,6526505,4.27792549133301,2018-05-20
"9275",456375,6526505,4.27792549133301,2018-05-20
"9276",456385,6526505,5.13856077194214,2018-05-20
"9277",456395,6526505,5.13856077194214,2018-05-20
"9278",456405,6526505,6.58596992492676,2018-05-20
"9279",456415,6526505,6.58596992492676,2018-05-20
"9280",456425,6526505,7.66452836990356,2018-05-20
"9281",456435,6526505,7.66452836990356,2018-05-20
"9282",456445,6526505,7.29471302032471,2018-05-20
"9283",456455,6526505,7.29471302032471,2018-05-20
"9284",456465,6526505,8.0855712890625,2018-05-20
"9285",456475,6526505,8.0855712890625,2018-05-20
"9286",456485,6526505,6.22899484634399,2018-05-20
"9287",456495,6526505,6.22899484634399,2018-05-20
"9288",456505,6526505,6.12744855880737,2018-05-20
"9289",456515,6526505,6.12744855880737,2018-05-20
"9290",456525,6526505,6.31237030029297,2018-05-20
"9291",456535,6526505,6.31237030029297,2018-05-20
"9292",456545,6526505,6.68961763381958,2018-05-20
"9293",456555,6526505,6.68961763381958,2018-05-20
"9294",456565,6526505,5.78468799591064,2018-05-20
"9295",456575,6526505,5.78468799591064,2018-05-20
"9296",456585,6526505,5.17571926116943,2018-05-20
"9297",456595,6526505,5.17571926116943,2018-05-20
"9298",456605,6526505,6.02875661849976,2018-05-20
"9299",456615,6526505,6.02875661849976,2018-05-20
"9300",456625,6526505,8.25219249725342,2018-05-20
"9301",456635,6526505,8.25219249725342,2018-05-20
"9302",456645,6526505,6.60875749588013,2018-05-20
"9303",456655,6526505,6.60875749588013,2018-05-20
"9304",456665,6526505,5.95177936553955,2018-05-20
"9305",456675,6526505,5.95177936553955,2018-05-20
"9306",456685,6526505,4.93862676620483,2018-05-20
"9307",456695,6526505,4.93862676620483,2018-05-20
"9308",456705,6526505,4.37176370620728,2018-05-20
"9309",456715,6526505,4.37176370620728,2018-05-20
"9310",456725,6526505,4.30517339706421,2018-05-20
"9311",456735,6526505,4.30517339706421,2018-05-20
"9312",456745,6526505,4.7840781211853,2018-05-20
"9313",456755,6526505,4.7840781211853,2018-05-20
"9314",456765,6526505,5.48209857940674,2018-05-20
"9315",456775,6526505,5.48209857940674,2018-05-20
"9316",456785,6526505,4.83689260482788,2018-05-20
"9317",456795,6526505,4.83689260482788,2018-05-20
"9318",456805,6526505,5.12382507324219,2018-05-20
"9319",456815,6526505,5.12382507324219,2018-05-20
"9320",456825,6526505,5.07281303405762,2018-05-20
"9321",456835,6526505,5.07281303405762,2018-05-20
"9322",456845,6526505,4.57617330551147,2018-05-20
"9323",456855,6526505,4.57617330551147,2018-05-20
"9324",456865,6526505,4.70030879974365,2018-05-20
"9325",456875,6526505,4.70030879974365,2018-05-20
"9326",456885,6526505,4.28879022598267,2018-05-20
"9327",456895,6526505,4.28879022598267,2018-05-20
"9328",456905,6526505,3.83693885803223,2018-05-20
"9329",456915,6526505,3.83693885803223,2018-05-20
"9330",456925,6526505,3.77879786491394,2018-05-20
"9331",456935,6526505,3.77879786491394,2018-05-20
"9332",456945,6526505,3.80992388725281,2018-05-20
"9333",456955,6526505,3.80992388725281,2018-05-20
"9334",456965,6526505,3.59230494499207,2018-05-20
"9335",456975,6526505,3.59230494499207,2018-05-20
"9336",456985,6526505,3.56401634216309,2018-05-20
"9337",456995,6526505,3.56401634216309,2018-05-20
"9338",457005,6526505,3.67939710617065,2018-05-20
"9339",457015,6526505,3.67939710617065,2018-05-20
"9340",457025,6526505,3.86885571479797,2018-05-20
"9341",457035,6526505,3.86885571479797,2018-05-20
"9342",457045,6526505,3.9577214717865,2018-05-20
"9343",457055,6526505,3.9577214717865,2018-05-20
"9344",457065,6526505,3.88266777992249,2018-05-20
"9345",457075,6526505,3.88266777992249,2018-05-20
"9346",457085,6526505,3.87805461883545,2018-05-20
"9347",457095,6526505,3.87805461883545,2018-05-20
"9348",457105,6526505,4.04505491256714,2018-05-20
"9349",457115,6526505,4.04505491256714,2018-05-20
"9350",457125,6526505,4.03519487380981,2018-05-20
"9351",457135,6526505,4.03519487380981,2018-05-20
"9352",457145,6526505,4.2295970916748,2018-05-20
"9353",457155,6526505,4.2295970916748,2018-05-20
"9354",457165,6526505,4.75803565979004,2018-05-20
"9355",457175,6526505,4.75803565979004,2018-05-20
"9356",457185,6526505,4.89070320129395,2018-05-20
"9357",457195,6526505,4.89070320129395,2018-05-20
"9358",457205,6526505,4.89070320129395,2018-05-20
"9359",457215,6526505,4.89070320129395,2018-05-20
"9360",457225,6526505,5.20577812194824,2018-05-20
"9361",457235,6526505,5.20577812194824,2018-05-20
"9384",456065,6526495,4.48664665222168,2018-05-20
"9385",456075,6526495,4.48664665222168,2018-05-20
"9386",456085,6526495,4.3493766784668,2018-05-20
"9387",456095,6526495,4.3493766784668,2018-05-20
"9388",456105,6526495,4.35495567321777,2018-05-20
"9389",456115,6526495,4.35495567321777,2018-05-20
"9390",456125,6526495,4.31615400314331,2018-05-20
"9391",456135,6526495,4.31615400314331,2018-05-20
"9392",456145,6526495,4.44009351730347,2018-05-20
"9393",456155,6526495,4.44009351730347,2018-05-20
"9394",456165,6526495,4.53402423858643,2018-05-20
"9395",456175,6526495,4.53402423858643,2018-05-20
"9396",456185,6526495,4.59443950653076,2018-05-20
"9397",456195,6526495,4.59443950653076,2018-05-20
"9398",456205,6526495,4.75803565979004,2018-05-20
"9399",456215,6526495,4.75803565979004,2018-05-20
"9400",456225,6526495,4.44009351730347,2018-05-20
"9401",456235,6526495,4.44009351730347,2018-05-20
"9402",456245,6526495,4.15104103088379,2018-05-20
"9403",456255,6526495,4.15104103088379,2018-05-20
"9404",456265,6526495,4.23492193222046,2018-05-20
"9405",456275,6526495,4.23492193222046,2018-05-20
"9406",456285,6526495,4.01559352874756,2018-05-20
"9407",456295,6526495,4.01559352874756,2018-05-20
"9408",456305,6526495,4.15104103088379,2018-05-20
"9409",456315,6526495,4.15104103088379,2018-05-20
"9410",456325,6526495,4.11520624160767,2018-05-20
"9411",456335,6526495,4.11520624160767,2018-05-20
"9412",456345,6526495,4.02537441253662,2018-05-20
"9413",456355,6526495,4.02537441253662,2018-05-20
"9414",456365,6526495,4.06489515304565,2018-05-20
"9415",456375,6526495,4.06489515304565,2018-05-20
"9416",456385,6526495,4.52210092544556,2018-05-20
"9417",456395,6526495,4.52210092544556,2018-05-20
"9418",456405,6526495,5.61694765090942,2018-05-20
"9419",456415,6526495,5.61694765090942,2018-05-20
"9420",456425,6526495,6.49618625640869,2018-05-20
"9421",456435,6526495,6.49618625640869,2018-05-20
"9422",456445,6526495,6.93054437637329,2018-05-20
"9423",456455,6526495,6.93054437637329,2018-05-20
"9424",456465,6526495,7.16083097457886,2018-05-20
"9425",456475,6526495,7.16083097457886,2018-05-20
"9426",456485,6526495,6.1880259513855,2018-05-20
"9427",456495,6526495,6.1880259513855,2018-05-20
"9428",456505,6526495,4.85025119781494,2018-05-20
"9429",456515,6526495,4.85025119781494,2018-05-20
"9430",456525,6526495,5.59977960586548,2018-05-20
"9431",456535,6526495,5.59977960586548,2018-05-20
"9432",456545,6526495,7.1084942817688,2018-05-20
"9433",456555,6526495,7.1084942817688,2018-05-20
"9434",456565,6526495,5.99005270004272,2018-05-20
"9435",456575,6526495,5.99005270004272,2018-05-20
"9436",456585,6526495,5.4492564201355,2018-05-20
"9437",456595,6526495,5.4492564201355,2018-05-20
"9438",456605,6526495,5.41675090789795,2018-05-20
"9439",456615,6526495,5.41675090789795,2018-05-20
"9440",456625,6526495,7.03125,2018-05-20
"9441",456635,6526495,7.03125,2018-05-20
"9442",456645,6526495,5.83947086334229,2018-05-20
"9443",456655,6526495,5.83947086334229,2018-05-20
"9444",456665,6526495,5.88581514358521,2018-05-20
"9445",456675,6526495,5.88581514358521,2018-05-20
"9446",456685,6526495,4.60055541992188,2018-05-20
"9447",456695,6526495,4.60055541992188,2018-05-20
"9448",456705,6526495,4.18216991424561,2018-05-20
"9449",456715,6526495,4.18216991424561,2018-05-20
"9450",456725,6526495,4.54000568389893,2018-05-20
"9451",456735,6526495,4.54000568389893,2018-05-20
"9452",456745,6526495,4.97334814071655,2018-05-20
"9453",456755,6526495,4.97334814071655,2018-05-20
"9454",456765,6526495,5.56571531295776,2018-05-20
"9455",456775,6526495,5.56571531295776,2018-05-20
"9456",456785,6526495,4.80376863479614,2018-05-20
"9457",456795,6526495,4.80376863479614,2018-05-20
"9458",456805,6526495,4.73866081237793,2018-05-20
"9459",456815,6526495,4.73866081237793,2018-05-20
"9460",456825,6526495,4.71941900253296,2018-05-20
"9461",456835,6526495,4.71941900253296,2018-05-20
"9462",456845,6526495,5.36066246032715,2018-05-20
"9463",456855,6526495,5.36066246032715,2018-05-20
"9464",456865,6526495,6.35479402542114,2018-05-20
"9465",456875,6526495,6.35479402542114,2018-05-20
"9466",456885,6526495,4.44009351730347,2018-05-20
"9467",456895,6526495,4.44009351730347,2018-05-20
"9468",456905,6526495,3.93401265144348,2018-05-20
"9469",456915,6526495,3.93401265144348,2018-05-20
"9470",456925,6526495,3.90121054649353,2018-05-20
"9471",456935,6526495,3.90121054649353,2018-05-20
"9472",456945,6526495,3.75681900978088,2018-05-20
"9473",456955,6526495,3.75681900978088,2018-05-20
"9474",456965,6526495,3.49679732322693,2018-05-20
"9475",456975,6526495,3.49679732322693,2018-05-20
"9476",456985,6526495,3.53212571144104,2018-05-20
"9477",456995,6526495,3.53212571144104,2018-05-20
"9478",457005,6526495,3.64998817443848,2018-05-20
"9479",457015,6526495,3.64998817443848,2018-05-20
"9480",457025,6526495,3.80992388725281,2018-05-20
"9481",457035,6526495,3.80992388725281,2018-05-20
"9482",457045,6526495,3.9058690071106,2018-05-20
"9483",457055,6526495,3.9058690071106,2018-05-20
"9484",457065,6526495,3.9577214717865,2018-05-20
"9485",457075,6526495,3.9577214717865,2018-05-20
"9486",457085,6526495,4.04012012481689,2018-05-20
"9487",457095,6526495,4.04012012481689,2018-05-20
"9488",457105,6526495,4.26171445846558,2018-05-20
"9489",457115,6526495,4.26171445846558,2018-05-20
"9490",457125,6526495,4.0848970413208,2018-05-20
"9491",457135,6526495,4.0848970413208,2018-05-20
"9492",457145,6526495,4.14074945449829,2018-05-20
"9493",457155,6526495,4.14074945449829,2018-05-20
"9494",457165,6526495,4.67503070831299,2018-05-20
"9495",457175,6526495,4.67503070831299,2018-05-20
"9496",457185,6526495,5.18320608139038,2018-05-20
"9497",457195,6526495,5.18320608139038,2018-05-20
"9498",457205,6526495,4.97334814071655,2018-05-20
"9499",457215,6526495,4.97334814071655,2018-05-20
"9500",457225,6526495,4.81036281585693,2018-05-20
"9501",457235,6526495,4.81036281585693,2018-05-20
"9524",456065,6526485,4.48664665222168,2018-05-20
"9525",456075,6526485,4.48664665222168,2018-05-20
"9526",456085,6526485,4.3493766784668,2018-05-20
"9527",456095,6526485,4.3493766784668,2018-05-20
"9528",456105,6526485,4.35495567321777,2018-05-20
"9529",456115,6526485,4.35495567321777,2018-05-20
"9530",456125,6526485,4.31615400314331,2018-05-20
"9531",456135,6526485,4.31615400314331,2018-05-20
"9532",456145,6526485,4.44009351730347,2018-05-20
"9533",456155,6526485,4.44009351730347,2018-05-20
"9534",456165,6526485,4.53402423858643,2018-05-20
"9535",456175,6526485,4.53402423858643,2018-05-20
"9536",456185,6526485,4.59443950653076,2018-05-20
"9537",456195,6526485,4.59443950653076,2018-05-20
"9538",456205,6526485,4.75803565979004,2018-05-20
"9539",456215,6526485,4.75803565979004,2018-05-20
"9540",456225,6526485,4.44009351730347,2018-05-20
"9541",456235,6526485,4.44009351730347,2018-05-20
"9542",456245,6526485,4.15104103088379,2018-05-20
"9543",456255,6526485,4.15104103088379,2018-05-20
"9544",456265,6526485,4.23492193222046,2018-05-20
"9545",456275,6526485,4.23492193222046,2018-05-20
"9546",456285,6526485,4.01559352874756,2018-05-20
"9547",456295,6526485,4.01559352874756,2018-05-20
"9548",456305,6526485,4.15104103088379,2018-05-20
"9549",456315,6526485,4.15104103088379,2018-05-20
"9550",456325,6526485,4.11520624160767,2018-05-20
"9551",456335,6526485,4.11520624160767,2018-05-20
"9552",456345,6526485,4.02537441253662,2018-05-20
"9553",456355,6526485,4.02537441253662,2018-05-20
"9554",456365,6526485,4.06489515304565,2018-05-20
"9555",456375,6526485,4.06489515304565,2018-05-20
"9556",456385,6526485,4.52210092544556,2018-05-20
"9557",456395,6526485,4.52210092544556,2018-05-20
"9558",456405,6526485,5.61694765090942,2018-05-20
"9559",456415,6526485,5.61694765090942,2018-05-20
"9560",456425,6526485,6.49618625640869,2018-05-20
"9561",456435,6526485,6.49618625640869,2018-05-20
"9562",456445,6526485,6.93054437637329,2018-05-20
"9563",456455,6526485,6.93054437637329,2018-05-20
