"","x","y","NDVI","Date"
"13867",456095,6526175,0.605958044528961,2018-06-11
"13868",456105,6526175,0.590078353881836,2018-06-11
"13869",456115,6526175,0.581054031848907,2018-06-11
"13870",456125,6526175,0.58152174949646,2018-06-11
"13871",456135,6526175,0.578333914279938,2018-06-11
"13872",456145,6526175,0.565855264663696,2018-06-11
"13873",456155,6526175,0.572237968444824,2018-06-11
"13874",456165,6526175,0.572199702262878,2018-06-11
"13875",456175,6526175,0.552202045917511,2018-06-11
"13876",456185,6526175,0.575175940990448,2018-06-11
"13877",456195,6526175,0.597045004367828,2018-06-11
"13878",456205,6526175,0.589378237724304,2018-06-11
"13879",456215,6526175,0.56823194026947,2018-06-11
"13880",456225,6526175,0.5374436378479,2018-06-11
"13881",456235,6526175,0.515476167201996,2018-06-11
"13882",456245,6526175,0.545150518417358,2018-06-11
"13883",456255,6526175,0.544256091117859,2018-06-11
"13884",456265,6526175,0.524393618106842,2018-06-11
"13885",456275,6526175,0.555197954177856,2018-06-11
"13886",456285,6526175,0.536470592021942,2018-06-11
"13887",456295,6526175,0.51008939743042,2018-06-11
"13888",456305,6526175,0.495683789253235,2018-06-11
"13889",456315,6526175,0.47507718205452,2018-06-11
"13890",456325,6526175,0.457887977361679,2018-06-11
"13891",456335,6526175,0.436940610408783,2018-06-11
"13892",456345,6526175,0.452954053878784,2018-06-11
"13893",456355,6526175,0.485659658908844,2018-06-11
"13894",456365,6526175,0.501427233219147,2018-06-11
"13895",456375,6526175,0.490105837583542,2018-06-11
"13896",456385,6526175,0.545064389705658,2018-06-11
"13897",456395,6526175,0.575719654560089,2018-06-11
"13898",456405,6526175,0.572804510593414,2018-06-11
"13899",456415,6526175,0.535864949226379,2018-06-11
"13900",456425,6526175,0.54189270734787,2018-06-11
"13901",456435,6526175,0.540465116500854,2018-06-11
"13902",456445,6526175,0.477580070495605,2018-06-11
"13903",456455,6526175,0.52507096529007,2018-06-11
"13904",456465,6526175,0.559922933578491,2018-06-11
"13905",456475,6526175,0.588235318660736,2018-06-11
"13906",456485,6526175,0.567251443862915,2018-06-11
"13907",456495,6526175,0.54329776763916,2018-06-11
"13908",456505,6526175,0.556262671947479,2018-06-11
"13909",456515,6526175,0.543430805206299,2018-06-11
"13910",456525,6526175,0.499462932348251,2018-06-11
"13911",456535,6526175,0.531172096729279,2018-06-11
"13912",456545,6526175,0.536975860595703,2018-06-11
"13913",456555,6526175,0.5328728556633,2018-06-11
"13914",456565,6526175,0.543613314628601,2018-06-11
"13915",456575,6526175,0.488421052694321,2018-06-11
"13916",456585,6526175,0.477210313081741,2018-06-11
"13917",456595,6526175,0.471074372529984,2018-06-11
"13918",456605,6526175,0.485420227050781,2018-06-11
"13919",456615,6526175,0.49765807390213,2018-06-11
"13920",456625,6526175,0.481218576431274,2018-06-11
"13921",456635,6526175,0.50337141752243,2018-06-11
"13922",456645,6526175,0.521457254886627,2018-06-11
"13923",456655,6526175,0.518674910068512,2018-06-11
"13924",456665,6526175,0.529331505298615,2018-06-11
"13925",456675,6526175,0.5140700340271,2018-06-11
"13926",456685,6526175,0.50556492805481,2018-06-11
"13927",456695,6526175,0.50068211555481,2018-06-11
"13928",456705,6526175,0.515536725521088,2018-06-11
"13929",456715,6526175,0.574321746826172,2018-06-11
"13930",456725,6526175,0.58499413728714,2018-06-11
"13931",456735,6526175,0.594427227973938,2018-06-11
"13932",456745,6526175,0.615779101848602,2018-06-11
"13933",456755,6526175,0.62592738866806,2018-06-11
"13934",456765,6526175,0.618634045124054,2018-06-11
"13935",456775,6526175,0.619465470314026,2018-06-11
"13936",456785,6526175,0.605861961841583,2018-06-11
"13937",456795,6526175,0.524277806282043,2018-06-11
"13938",456805,6526175,0.460141271352768,2018-06-11
"13939",456815,6526175,0.442590773105621,2018-06-11
"13940",456825,6526175,0.444902151823044,2018-06-11
"13941",456835,6526175,0.451960772275925,2018-06-11
"13942",456845,6526175,0.488713920116425,2018-06-11
"13943",456855,6526175,0.541893064975739,2018-06-11
"13944",456865,6526175,0.538621068000793,2018-06-11
"13945",456875,6526175,0.544545471668243,2018-06-11
"13946",456885,6526175,0.533362805843353,2018-06-11
"13947",456895,6526175,0.480643749237061,2018-06-11
"13948",456905,6526175,0.45129057765007,2018-06-11
"13949",456915,6526175,0.460831522941589,2018-06-11
"13950",456925,6526175,0.462842255830765,2018-06-11
"13951",456935,6526175,0.461410790681839,2018-06-11
"13952",456945,6526175,0.452991455793381,2018-06-11
"13953",456955,6526175,0.479284793138504,2018-06-11
"13954",456965,6526175,0.494376540184021,2018-06-11
"13955",456975,6526175,0.482492029666901,2018-06-11
"13956",456985,6526175,0.482475131750107,2018-06-11
"13957",456995,6526175,0.487034410238266,2018-06-11
"13958",457005,6526175,0.473484843969345,2018-06-11
"13959",457015,6526175,0.466222643852234,2018-06-11
"13960",457025,6526175,0.47411584854126,2018-06-11
"13961",457035,6526175,0.467860907316208,2018-06-11
"13962",457045,6526175,0.467816084623337,2018-06-11
"13963",457055,6526175,0.445168286561966,2018-06-11
"13964",457065,6526175,0.481396019458771,2018-06-11
"13965",457075,6526175,0.492466777563095,2018-06-11
"13966",457085,6526175,0.48092046380043,2018-06-11
"13967",457095,6526175,0.46377220749855,2018-06-11
"13968",457105,6526175,0.45465150475502,2018-06-11
"13969",457115,6526175,0.486854046583176,2018-06-11
"13970",457125,6526175,0.492196887731552,2018-06-11
"14004",456065,6526165,0.662790715694427,2018-06-11
"14005",456075,6526165,0.64094489812851,2018-06-11
"14006",456085,6526165,0.631939172744751,2018-06-11
"14007",456095,6526165,0.608396649360657,2018-06-11
"14008",456105,6526165,0.602007865905762,2018-06-11
"14009",456115,6526165,0.594818294048309,2018-06-11
"14010",456125,6526165,0.582865178585052,2018-06-11
"14011",456135,6526165,0.58649206161499,2018-06-11
"14012",456145,6526165,0.598320484161377,2018-06-11
"14013",456155,6526165,0.585206687450409,2018-06-11
"14014",456165,6526165,0.585507273674011,2018-06-11
"14015",456175,6526165,0.552486181259155,2018-06-11
"14016",456185,6526165,0.566832482814789,2018-06-11
"14017",456195,6526165,0.574704647064209,2018-06-11
"14018",456205,6526165,0.579972207546234,2018-06-11
"14019",456215,6526165,0.575715780258179,2018-06-11
"14020",456225,6526165,0.5661301612854,2018-06-11
"14021",456235,6526165,0.554941236972809,2018-06-11
"14022",456245,6526165,0.574047982692719,2018-06-11
"14023",456255,6526165,0.523751497268677,2018-06-11
"14024",456265,6526165,0.482047379016876,2018-06-11
"14025",456275,6526165,0.52359676361084,2018-06-11
"14026",456285,6526165,0.491323739290237,2018-06-11
"14027",456295,6526165,0.489693075418472,2018-06-11
"14028",456305,6526165,0.477787852287292,2018-06-11
"14029",456315,6526165,0.478519767522812,2018-06-11
"14030",456325,6526165,0.451879024505615,2018-06-11
"14031",456335,6526165,0.468411564826965,2018-06-11
"14032",456345,6526165,0.477152913808823,2018-06-11
"14033",456355,6526165,0.47056257724762,2018-06-11
"14034",456365,6526165,0.508337318897247,2018-06-11
"14035",456375,6526165,0.549379646778107,2018-06-11
"14036",456385,6526165,0.530622720718384,2018-06-11
"14037",456395,6526165,0.556907057762146,2018-06-11
"14038",456405,6526165,0.565741837024689,2018-06-11
"14039",456415,6526165,0.567099571228027,2018-06-11
"14040",456425,6526165,0.551122188568115,2018-06-11
"14041",456435,6526165,0.566129624843597,2018-06-11
"14042",456445,6526165,0.512786030769348,2018-06-11
"14043",456455,6526165,0.483394831418991,2018-06-11
"14044",456465,6526165,0.551966845989227,2018-06-11
"14045",456475,6526165,0.57342654466629,2018-06-11
"14046",456485,6526165,0.555070221424103,2018-06-11
"14047",456495,6526165,0.544143080711365,2018-06-11
"14048",456505,6526165,0.562577426433563,2018-06-11
"14049",456515,6526165,0.545611023902893,2018-06-11
"14050",456525,6526165,0.503593146800995,2018-06-11
"14051",456535,6526165,0.541235387325287,2018-06-11
"14052",456545,6526165,0.551999986171722,2018-06-11
"14053",456555,6526165,0.579884767532349,2018-06-11
"14054",456565,6526165,0.596075236797333,2018-06-11
"14055",456575,6526165,0.549469530582428,2018-06-11
"14056",456585,6526165,0.51497483253479,2018-06-11
"14057",456595,6526165,0.541002929210663,2018-06-11
"14058",456605,6526165,0.510273993015289,2018-06-11
"14059",456615,6526165,0.513054013252258,2018-06-11
"14060",456625,6526165,0.522706508636475,2018-06-11
"14061",456635,6526165,0.523284316062927,2018-06-11
"14062",456645,6526165,0.524832189083099,2018-06-11
"14063",456655,6526165,0.521222412586212,2018-06-11
"14064",456665,6526165,0.540740728378296,2018-06-11
"14065",456675,6526165,0.533855080604553,2018-06-11
"14066",456685,6526165,0.506371557712555,2018-06-11
"14067",456695,6526165,0.504356920719147,2018-06-11
"14068",456705,6526165,0.518878102302551,2018-06-11
"14069",456715,6526165,0.570561468601227,2018-06-11
"14070",456725,6526165,0.580745339393616,2018-06-11
"14071",456735,6526165,0.571706175804138,2018-06-11
"14072",456745,6526165,0.599372804164886,2018-06-11
"14073",456755,6526165,0.615059554576874,2018-06-11
"14074",456765,6526165,0.603455066680908,2018-06-11
"14075",456775,6526165,0.615294575691223,2018-06-11
"14076",456785,6526165,0.607038140296936,2018-06-11
"14077",456795,6526165,0.500677704811096,2018-06-11
"14078",456805,6526165,0.447674423456192,2018-06-11
"14079",456815,6526165,0.455012857913971,2018-06-11
"14080",456825,6526165,0.471492320299149,2018-06-11
"14081",456835,6526165,0.471140950918198,2018-06-11
"14082",456845,6526165,0.490143358707428,2018-06-11
"14083",456855,6526165,0.483668893575668,2018-06-11
"14084",456865,6526165,0.469588547945023,2018-06-11
"14085",456875,6526165,0.48178505897522,2018-06-11
"14086",456885,6526165,0.485148519277573,2018-06-11
"14087",456895,6526165,0.461505740880966,2018-06-11
"14088",456905,6526165,0.459002524614334,2018-06-11
"14089",456915,6526165,0.464147716760635,2018-06-11
"14090",456925,6526165,0.457264959812164,2018-06-11
"14091",456935,6526165,0.466609597206116,2018-06-11
"14092",456945,6526165,0.480463713407516,2018-06-11
"14093",456955,6526165,0.479747980833054,2018-06-11
"14094",456965,6526165,0.476328492164612,2018-06-11
"14095",456975,6526165,0.468376815319061,2018-06-11
"14096",456985,6526165,0.48658686876297,2018-06-11
"14097",456995,6526165,0.482944339513779,2018-06-11
"14098",457005,6526165,0.471275091171265,2018-06-11
"14099",457015,6526165,0.464459598064423,2018-06-11
"14100",457025,6526165,0.464955568313599,2018-06-11
"14101",457035,6526165,0.459163337945938,2018-06-11
"14102",457045,6526165,0.451980471611023,2018-06-11
"14103",457055,6526165,0.452115803956985,2018-06-11
"14104",457065,6526165,0.474834620952606,2018-06-11
"14105",457075,6526165,0.480997622013092,2018-06-11
"14106",457085,6526165,0.473101764917374,2018-06-11
"14107",457095,6526165,0.474710553884506,2018-06-11
"14108",457105,6526165,0.479061484336853,2018-06-11
"14109",457115,6526165,0.487131774425507,2018-06-11
"14110",457125,6526165,0.532634437084198,2018-06-11
"14145",456075,6526155,0.667454659938812,2018-06-11
"14146",456085,6526155,0.64570552110672,2018-06-11
"14147",456095,6526155,0.621004581451416,2018-06-11
"14148",456105,6526155,0.619298934936523,2018-06-11
"14149",456115,6526155,0.612976253032684,2018-06-11
"14150",456125,6526155,0.607103228569031,2018-06-11
"14151",456135,6526155,0.603498518466949,2018-06-11
"14152",456145,6526155,0.601459860801697,2018-06-11
"14153",456155,6526155,0.595065295696259,2018-06-11
"14154",456165,6526155,0.598230719566345,2018-06-11
"14155",456175,6526155,0.587887763977051,2018-06-11
"14156",456185,6526155,0.575337707996368,2018-06-11
"14157",456195,6526155,0.579590380191803,2018-06-11
"14158",456205,6526155,0.589762330055237,2018-06-11
"14159",456215,6526155,0.573439180850983,2018-06-11
"14160",456225,6526155,0.571428596973419,2018-06-11
"14161",456235,6526155,0.575172424316406,2018-06-11
"14162",456245,6526155,0.561758577823639,2018-06-11
"14163",456255,6526155,0.558987021446228,2018-06-11
"14164",456265,6526155,0.492522925138474,2018-06-11
"14165",456275,6526155,0.490753918886185,2018-06-11
"14166",456285,6526155,0.509180247783661,2018-06-11
"14167",456295,6526155,0.515789449214935,2018-06-11
"14168",456305,6526155,0.511811017990112,2018-06-11
"14169",456315,6526155,0.484018266201019,2018-06-11
"14170",456325,6526155,0.48930099606514,2018-06-11
"14171",456335,6526155,0.503041625022888,2018-06-11
"14172",456345,6526155,0.480708122253418,2018-06-11
"14173",456355,6526155,0.47403210401535,2018-06-11
"14174",456365,6526155,0.526108920574188,2018-06-11
"14175",456375,6526155,0.550039172172546,2018-06-11
"14176",456385,6526155,0.530416786670685,2018-06-11
"14177",456395,6526155,0.578884243965149,2018-06-11
"14178",456405,6526155,0.602936267852783,2018-06-11
"14179",456415,6526155,0.599677801132202,2018-06-11
"14180",456425,6526155,0.55503511428833,2018-06-11
"14181",456435,6526155,0.559044361114502,2018-06-11
"14182",456445,6526155,0.531914889812469,2018-06-11
"14183",456455,6526155,0.50762528181076,2018-06-11
"14184",456465,6526155,0.553648054599762,2018-06-11
"14185",456475,6526155,0.542877674102783,2018-06-11
"14186",456485,6526155,0.543003857135773,2018-06-11
"14187",456495,6526155,0.569431483745575,2018-06-11
"14188",456505,6526155,0.554397821426392,2018-06-11
"14189",456515,6526155,0.534976661205292,2018-06-11
"14190",456525,6526155,0.532026171684265,2018-06-11
"14191",456535,6526155,0.519434630870819,2018-06-11
"14192",456545,6526155,0.517992436885834,2018-06-11
"14193",456555,6526155,0.54538482427597,2018-06-11
"14194",456565,6526155,0.564233183860779,2018-06-11
"14195",456575,6526155,0.491662442684174,2018-06-11
"14196",456585,6526155,0.47733062505722,2018-06-11
"14197",456595,6526155,0.567974209785461,2018-06-11
"14198",456605,6526155,0.545888304710388,2018-06-11
"14199",456615,6526155,0.515061140060425,2018-06-11
"14200",456625,6526155,0.530048429965973,2018-06-11
"14201",456635,6526155,0.534938335418701,2018-06-11
"14202",456645,6526155,0.533713519573212,2018-06-11
"14203",456655,6526155,0.525611758232117,2018-06-11
"14204",456665,6526155,0.536730647087097,2018-06-11
"14205",456675,6526155,0.525469183921814,2018-06-11
"14206",456685,6526155,0.497809231281281,2018-06-11
"14207",456695,6526155,0.494780778884888,2018-06-11
"14208",456705,6526155,0.519999980926514,2018-06-11
"14209",456715,6526155,0.546145498752594,2018-06-11
"14210",456725,6526155,0.576128542423248,2018-06-11
"14211",456735,6526155,0.587429463863373,2018-06-11
"14212",456745,6526155,0.583882212638855,2018-06-11
"14213",456755,6526155,0.568685352802277,2018-06-11
"14214",456765,6526155,0.588370323181152,2018-06-11
"14215",456775,6526155,0.591301083564758,2018-06-11
"14216",456785,6526155,0.583446383476257,2018-06-11
"14217",456795,6526155,0.504034399986267,2018-06-11
"14218",456805,6526155,0.45864662528038,2018-06-11
"14219",456815,6526155,0.455445557832718,2018-06-11
"14220",456825,6526155,0.456603765487671,2018-06-11
"14221",456835,6526155,0.470867514610291,2018-06-11
"14222",456845,6526155,0.479778617620468,2018-06-11
"14223",456855,6526155,0.476909399032593,2018-06-11
"14224",456865,6526155,0.476058930158615,2018-06-11
"14225",456875,6526155,0.458955228328705,2018-06-11
"14226",456885,6526155,0.468780964612961,2018-06-11
"14227",456895,6526155,0.456171721220016,2018-06-11
"14228",456905,6526155,0.437211245298386,2018-06-11
"14229",456915,6526155,0.46010747551918,2018-06-11
"14230",456925,6526155,0.458577394485474,2018-06-11
"14231",456935,6526155,0.463498920202255,2018-06-11
"14232",456945,6526155,0.475524485111237,2018-06-11
"14233",456955,6526155,0.488646686077118,2018-06-11
"14234",456965,6526155,0.479829132556915,2018-06-11
"14235",456975,6526155,0.473098337650299,2018-06-11
"14236",456985,6526155,0.47826087474823,2018-06-11
"14237",456995,6526155,0.46721687912941,2018-06-11
"14238",457005,6526155,0.48034343123436,2018-06-11
"14239",457015,6526155,0.480172008275986,2018-06-11
"14240",457025,6526155,0.474517554044724,2018-06-11
"14241",457035,6526155,0.461382120847702,2018-06-11
"14242",457045,6526155,0.445859879255295,2018-06-11
"14243",457055,6526155,0.434854328632355,2018-06-11
"14244",457065,6526155,0.445321321487427,2018-06-11
"14245",457075,6526155,0.46321365237236,2018-06-11
"14246",457085,6526155,0.475390166044235,2018-06-11
"14247",457095,6526155,0.468384087085724,2018-06-11
"14248",457105,6526155,0.471466183662415,2018-06-11
"14249",457115,6526155,0.493885219097137,2018-06-11
"14285",456075,6526145,0.667774081230164,2018-06-11
"14286",456085,6526145,0.659928679466248,2018-06-11
"14287",456095,6526145,0.639984965324402,2018-06-11
"14288",456105,6526145,0.639393925666809,2018-06-11
"14289",456115,6526145,0.622452914714813,2018-06-11
"14290",456125,6526145,0.616459608078003,2018-06-11
"14291",456135,6526145,0.614820539951324,2018-06-11
"14292",456145,6526145,0.608138680458069,2018-06-11
"14293",456155,6526145,0.599419474601746,2018-06-11
"14294",456165,6526145,0.606210291385651,2018-06-11
"14295",456175,6526145,0.607462704181671,2018-06-11
"14296",456185,6526145,0.583873271942139,2018-06-11
"14297",456195,6526145,0.595691204071045,2018-06-11
"14298",456205,6526145,0.584341645240784,2018-06-11
