"","x","y","NDVI","Date"
"11626",456085,6526335,0.681392252445221,2018-05-12
"11627",456095,6526335,0.678615570068359,2018-05-12
"11628",456105,6526335,0.673170745372772,2018-05-12
"11629",456115,6526335,0.684256434440613,2018-05-12
"11630",456125,6526335,0.688190340995789,2018-05-12
"11631",456135,6526335,0.670303046703339,2018-05-12
"11632",456145,6526335,0.662063360214233,2018-05-12
"11633",456155,6526335,0.655112624168396,2018-05-12
"11634",456165,6526335,0.659983277320862,2018-05-12
"11635",456175,6526335,0.652849733829498,2018-05-12
"11636",456185,6526335,0.643530428409576,2018-05-12
"11637",456195,6526335,0.647255957126617,2018-05-12
"11638",456205,6526335,0.622231483459473,2018-05-12
"11639",456215,6526335,0.598412692546844,2018-05-12
"11640",456225,6526335,0.601585030555725,2018-05-12
"11641",456235,6526335,0.621416211128235,2018-05-12
"11642",456245,6526335,0.620488166809082,2018-05-12
"11643",456255,6526335,0.624426424503326,2018-05-12
"11644",456265,6526335,0.642535507678986,2018-05-12
"11645",456275,6526335,0.636039912700653,2018-05-12
"11646",456285,6526335,0.628480792045593,2018-05-12
"11647",456295,6526335,0.65619832277298,2018-05-12
"11648",456305,6526335,0.646624147891998,2018-05-12
"11649",456315,6526335,0.639841675758362,2018-05-12
"11650",456325,6526335,0.624336957931519,2018-05-12
"11651",456335,6526335,0.621449112892151,2018-05-12
"11652",456345,6526335,0.604557633399963,2018-05-12
"11653",456355,6526335,0.611839890480042,2018-05-12
"11654",456365,6526335,0.60996675491333,2018-05-12
"11655",456375,6526335,0.601842701435089,2018-05-12
"11656",456385,6526335,0.615334212779999,2018-05-12
"11657",456395,6526335,0.616011321544647,2018-05-12
"11658",456405,6526335,0.619551956653595,2018-05-12
"11659",456415,6526335,0.621025860309601,2018-05-12
"11660",456425,6526335,0.632250130176544,2018-05-12
"11661",456435,6526335,0.611940324306488,2018-05-12
"11662",456445,6526335,0.674796760082245,2018-05-12
"11663",456455,6526335,0.562412321567535,2018-05-12
"11664",456465,6526335,0.651764690876007,2018-05-12
"11665",456475,6526335,0.52491694688797,2018-05-12
"11666",456485,6526335,0.597730815410614,2018-05-12
"11667",456495,6526335,0.637289881706238,2018-05-12
"11668",456505,6526335,0.569190621376038,2018-05-12
"11669",456515,6526335,0.596367299556732,2018-05-12
"11670",456525,6526335,0.621256053447723,2018-05-12
"11671",456535,6526335,0.641961216926575,2018-05-12
"11672",456545,6526335,0.633834600448608,2018-05-12
"11673",456555,6526335,0.626962840557098,2018-05-12
"11674",456565,6526335,0.619556903839111,2018-05-12
"11675",456575,6526335,0.607749819755554,2018-05-12
"11676",456585,6526335,0.591476857662201,2018-05-12
"11677",456595,6526335,0.627570867538452,2018-05-12
"11678",456605,6526335,0.647181630134583,2018-05-12
"11679",456615,6526335,0.637970566749573,2018-05-12
"11680",456625,6526335,0.645341634750366,2018-05-12
"11681",456635,6526335,0.6221022605896,2018-05-12
"11682",456645,6526335,0.600592792034149,2018-05-12
"11683",456655,6526335,0.602929830551147,2018-05-12
"11684",456665,6526335,0.629445254802704,2018-05-12
"11685",456675,6526335,0.653096139431,2018-05-12
"11686",456685,6526335,0.650949597358704,2018-05-12
"11687",456695,6526335,0.642145812511444,2018-05-12
"11688",456705,6526335,0.619435966014862,2018-05-12
"11689",456715,6526335,0.602172434329987,2018-05-12
"11690",456725,6526335,0.629406690597534,2018-05-12
"11691",456735,6526335,0.608095705509186,2018-05-12
"11692",456745,6526335,0.585949957370758,2018-05-12
"11693",456755,6526335,0.58801805973053,2018-05-12
"11694",456765,6526335,0.638972818851471,2018-05-12
"11695",456775,6526335,0.619199991226196,2018-05-12
"11696",456785,6526335,0.58392858505249,2018-05-12
"11697",456795,6526335,0.594008266925812,2018-05-12
"11698",456805,6526335,0.629163563251495,2018-05-12
"11699",456815,6526335,0.626684188842773,2018-05-12
"11700",456825,6526335,0.659157693386078,2018-05-12
"11701",456835,6526335,0.673875749111176,2018-05-12
"11702",456845,6526335,0.655333340167999,2018-05-12
"11703",456855,6526335,0.63185977935791,2018-05-12
"11704",456865,6526335,0.634990036487579,2018-05-12
"11705",456875,6526335,0.653420746326447,2018-05-12
"11706",456885,6526335,0.636500775814056,2018-05-12
"11707",456895,6526335,0.671838641166687,2018-05-12
"11708",456905,6526335,0.656914889812469,2018-05-12
"11709",456915,6526335,0.670391082763672,2018-05-12
"11710",456925,6526335,0.637860059738159,2018-05-12
"11711",456935,6526335,0.64609569311142,2018-05-12
"11712",456945,6526335,0.614128649234772,2018-05-12
"11713",456955,6526335,0.580666244029999,2018-05-12
"11714",456965,6526335,0.57036030292511,2018-05-12
"11715",456975,6526335,0.602730810642242,2018-05-12
"11716",456985,6526335,0.60026603937149,2018-05-12
"11717",456995,6526335,0.565433859825134,2018-05-12
"11718",457005,6526335,0.543391168117523,2018-05-12
"11719",457015,6526335,0.576447606086731,2018-05-12
"11720",457025,6526335,0.557597637176514,2018-05-12
"11721",457035,6526335,0.564776659011841,2018-05-12
"11722",457045,6526335,0.573872447013855,2018-05-12
"11723",457055,6526335,0.596923053264618,2018-05-12
"11724",457065,6526335,0.596050262451172,2018-05-12
"11725",457075,6526335,0.560323357582092,2018-05-12
"11726",457085,6526335,0.579321503639221,2018-05-12
"11727",457095,6526335,0.587149679660797,2018-05-12
"11728",457105,6526335,0.595400631427765,2018-05-12
"11729",457115,6526335,0.571428596973419,2018-05-12
"11730",457125,6526335,0.601384103298187,2018-05-12
"11731",457135,6526335,0.611092329025269,2018-05-12
"11732",457145,6526335,0.59405255317688,2018-05-12
"11733",457155,6526335,0.596189081668854,2018-05-12
"11734",457165,6526335,0.647946357727051,2018-05-12
"11735",457175,6526335,0.705463171005249,2018-05-12
"11736",457185,6526335,0.693421065807343,2018-05-12
"11737",457195,6526335,0.681476414203644,2018-05-12
"11738",457205,6526335,0.69305557012558,2018-05-12
"11761",456035,6526325,0.676245212554932,2018-05-12
"11762",456045,6526325,0.673843324184418,2018-05-12
"11763",456055,6526325,0.680628299713135,2018-05-12
"11764",456065,6526325,0.695784449577332,2018-05-12
"11765",456075,6526325,0.687331557273865,2018-05-12
"11766",456085,6526325,0.686342120170593,2018-05-12
"11767",456095,6526325,0.681762516498566,2018-05-12
"11768",456105,6526325,0.672606706619263,2018-05-12
"11769",456115,6526325,0.681837856769562,2018-05-12
"11770",456125,6526325,0.674616694450378,2018-05-12
"11771",456135,6526325,0.66789972782135,2018-05-12
"11772",456145,6526325,0.664335668087006,2018-05-12
"11773",456155,6526325,0.652065098285675,2018-05-12
"11774",456165,6526325,0.64053076505661,2018-05-12
"11775",456175,6526325,0.636442124843597,2018-05-12
"11776",456185,6526325,0.651541113853455,2018-05-12
"11777",456195,6526325,0.629236400127411,2018-05-12
"11778",456205,6526325,0.599688470363617,2018-05-12
"11779",456215,6526325,0.595321655273438,2018-05-12
"11780",456225,6526325,0.585866272449493,2018-05-12
"11781",456235,6526325,0.617465198040009,2018-05-12
"11782",456245,6526325,0.628571450710297,2018-05-12
"11783",456255,6526325,0.639539182186127,2018-05-12
"11784",456265,6526325,0.640067934989929,2018-05-12
"11785",456275,6526325,0.622748136520386,2018-05-12
"11786",456285,6526325,0.63204950094223,2018-05-12
"11787",456295,6526325,0.63203752040863,2018-05-12
"11788",456305,6526325,0.628787875175476,2018-05-12
"11789",456315,6526325,0.651214122772217,2018-05-12
"11790",456325,6526325,0.645248889923096,2018-05-12
"11791",456335,6526325,0.625038921833038,2018-05-12
"11792",456345,6526325,0.602257609367371,2018-05-12
"11793",456355,6526325,0.595323145389557,2018-05-12
"11794",456365,6526325,0.615079343318939,2018-05-12
"11795",456375,6526325,0.60611093044281,2018-05-12
"11796",456385,6526325,0.631410241127014,2018-05-12
"11797",456395,6526325,0.626187264919281,2018-05-12
"11798",456405,6526325,0.644646942615509,2018-05-12
"11799",456415,6526325,0.638994693756104,2018-05-12
"11800",456425,6526325,0.63101601600647,2018-05-12
"11801",456435,6526325,0.635738849639893,2018-05-12
"11802",456445,6526325,0.602409660816193,2018-05-12
"11803",456455,6526325,0.639072835445404,2018-05-12
"11804",456465,6526325,0.655950367450714,2018-05-12
"11805",456475,6526325,0.569819808006287,2018-05-12
"11806",456485,6526325,0.65669858455658,2018-05-12
"11807",456495,6526325,0.584498107433319,2018-05-12
"11808",456505,6526325,0.603640019893646,2018-05-12
"11809",456515,6526325,0.631944417953491,2018-05-12
"11810",456525,6526325,0.59980571269989,2018-05-12
"11811",456535,6526325,0.616025388240814,2018-05-12
"11812",456545,6526325,0.608727276325226,2018-05-12
"11813",456555,6526325,0.609135150909424,2018-05-12
"11814",456565,6526325,0.637354671955109,2018-05-12
"11815",456575,6526325,0.586941063404083,2018-05-12
"11816",456585,6526325,0.642533957958221,2018-05-12
"11817",456595,6526325,0.642335772514343,2018-05-12
"11818",456605,6526325,0.60855108499527,2018-05-12
"11819",456615,6526325,0.656782329082489,2018-05-12
"11820",456625,6526325,0.658459603786469,2018-05-12
"11821",456635,6526325,0.626639068126678,2018-05-12
"11822",456645,6526325,0.611219346523285,2018-05-12
"11823",456655,6526325,0.610778450965881,2018-05-12
"11824",456665,6526325,0.639670550823212,2018-05-12
"11825",456675,6526325,0.62469482421875,2018-05-12
"11826",456685,6526325,0.633039474487305,2018-05-12
"11827",456695,6526325,0.624715447425842,2018-05-12
"11828",456705,6526325,0.618607938289642,2018-05-12
"11829",456715,6526325,0.58964878320694,2018-05-12
"11830",456725,6526325,0.659977674484253,2018-05-12
"11831",456735,6526325,0.552825570106506,2018-05-12
"11832",456745,6526325,0.593397736549377,2018-05-12
"11833",456755,6526325,0.593429148197174,2018-05-12
"11834",456765,6526325,0.595583975315094,2018-05-12
"11835",456775,6526325,0.602040827274323,2018-05-12
"11836",456785,6526325,0.610683560371399,2018-05-12
"11837",456795,6526325,0.615699112415314,2018-05-12
"11838",456805,6526325,0.642195284366608,2018-05-12
"11839",456815,6526325,0.65093731880188,2018-05-12
"11840",456825,6526325,0.677838563919067,2018-05-12
"11841",456835,6526325,0.649096965789795,2018-05-12
"11842",456845,6526325,0.629078030586243,2018-05-12
"11843",456855,6526325,0.608995258808136,2018-05-12
"11844",456865,6526325,0.62853991985321,2018-05-12
"11845",456875,6526325,0.635782718658447,2018-05-12
"11846",456885,6526325,0.654826283454895,2018-05-12
"11847",456895,6526325,0.664527177810669,2018-05-12
"11848",456905,6526325,0.638629257678986,2018-05-12
"11849",456915,6526325,0.642972528934479,2018-05-12
"11850",456925,6526325,0.617509841918945,2018-05-12
"11851",456935,6526325,0.643571436405182,2018-05-12
"11852",456945,6526325,0.609347760677338,2018-05-12
"11853",456955,6526325,0.583914935588837,2018-05-12
"11854",456965,6526325,0.584089338779449,2018-05-12
"11855",456975,6526325,0.605854332447052,2018-05-12
"11856",456985,6526325,0.599332213401794,2018-05-12
"11857",456995,6526325,0.574611723423004,2018-05-12
"11858",457005,6526325,0.542378783226013,2018-05-12
"11859",457015,6526325,0.555957973003387,2018-05-12
"11860",457025,6526325,0.534050166606903,2018-05-12
"11861",457035,6526325,0.549802005290985,2018-05-12
"11862",457045,6526325,0.538883805274963,2018-05-12
"11863",457055,6526325,0.562519013881683,2018-05-12
"11864",457065,6526325,0.557331681251526,2018-05-12
"11865",457075,6526325,0.552770435810089,2018-05-12
"11866",457085,6526325,0.580033302307129,2018-05-12
"11867",457095,6526325,0.580344319343567,2018-05-12
"11868",457105,6526325,0.594384908676147,2018-05-12
"11869",457115,6526325,0.567191481590271,2018-05-12
"11870",457125,6526325,0.603760898113251,2018-05-12
"11871",457135,6526325,0.59059476852417,2018-05-12
"11872",457145,6526325,0.567647039890289,2018-05-12
"11873",457155,6526325,0.626198053359985,2018-05-12
"11874",457165,6526325,0.668534100055695,2018-05-12
"11875",457175,6526325,0.708639204502106,2018-05-12
"11876",457185,6526325,0.748584389686584,2018-05-12
"11877",457195,6526325,0.768973231315613,2018-05-12
"11901",456035,6526315,0.668109655380249,2018-05-12
"11902",456045,6526315,0.665268063545227,2018-05-12
"11903",456055,6526315,0.67778754234314,2018-05-12
"11904",456065,6526315,0.699563324451447,2018-05-12
"11905",456075,6526315,0.691240251064301,2018-05-12
"11906",456085,6526315,0.674379467964172,2018-05-12
"11907",456095,6526315,0.655058026313782,2018-05-12
"11908",456105,6526315,0.653973519802094,2018-05-12
"11909",456115,6526315,0.674181222915649,2018-05-12
"11910",456125,6526315,0.662845015525818,2018-05-12
"11911",456135,6526315,0.65449321269989,2018-05-12
"11912",456145,6526315,0.634607672691345,2018-05-12
"11913",456155,6526315,0.619741082191467,2018-05-12
"11914",456165,6526315,0.620860934257507,2018-05-12
"11915",456175,6526315,0.64747565984726,2018-05-12
"11916",456185,6526315,0.666370868682861,2018-05-12
"11917",456195,6526315,0.625158309936523,2018-05-12
"11918",456205,6526315,0.602048873901367,2018-05-12
"11919",456215,6526315,0.595685184001923,2018-05-12
"11920",456225,6526315,0.5995232462883,2018-05-12
"11921",456235,6526315,0.627722799777985,2018-05-12
"11922",456245,6526315,0.614649653434753,2018-05-12
"11923",456255,6526315,0.602573812007904,2018-05-12
"11924",456265,6526315,0.62300318479538,2018-05-12
"11925",456275,6526315,0.635401964187622,2018-05-12
"11926",456285,6526315,0.626123011112213,2018-05-12
"11927",456295,6526315,0.630306959152222,2018-05-12
"11928",456305,6526315,0.647058844566345,2018-05-12
"11929",456315,6526315,0.666068196296692,2018-05-12
"11930",456325,6526315,0.641230762004852,2018-05-12
"11931",456335,6526315,0.629346072673798,2018-05-12
"11932",456345,6526315,0.614691615104675,2018-05-12
"11933",456355,6526315,0.615306496620178,2018-05-12
"11934",456365,6526315,0.621530115604401,2018-05-12
"11935",456375,6526315,0.615508913993835,2018-05-12
"11936",456385,6526315,0.630434811115265,2018-05-12
"11937",456395,6526315,0.607357621192932,2018-05-12
"11938",456405,6526315,0.651393473148346,2018-05-12
"11939",456415,6526315,0.632736563682556,2018-05-12
"11940",456425,6526315,0.655278325080872,2018-05-12
"11941",456435,6526315,0.641473591327667,2018-05-12
"11942",456445,6526315,0.614457845687866,2018-05-12
"11943",456455,6526315,0.59228652715683,2018-05-12
"11944",456465,6526315,0.604770004749298,2018-05-12
"11945",456475,6526315,0.589854300022125,2018-05-12
"11946",456485,6526315,0.657678782939911,2018-05-12
"11947",456495,6526315,0.54413890838623,2018-05-12
"11948",456505,6526315,0.679098010063171,2018-05-12
"11949",456515,6526315,0.562224209308624,2018-05-12
"11950",456525,6526315,0.576598882675171,2018-05-12
"11951",456535,6526315,0.582102179527283,2018-05-12
"11952",456545,6526315,0.594746708869934,2018-05-12
"11953",456555,6526315,0.608742415904999,2018-05-12
"11954",456565,6526315,0.609203279018402,2018-05-12
"11955",456575,6526315,0.601514101028442,2018-05-12
"11956",456585,6526315,0.635305523872375,2018-05-12
"11957",456595,6526315,0.571959137916565,2018-05-12
"11958",456605,6526315,0.606911420822144,2018-05-12
"11959",456615,6526315,0.635786831378937,2018-05-12
"11960",456625,6526315,0.61904764175415,2018-05-12
"11961",456635,6526315,0.612807154655457,2018-05-12
"11962",456645,6526315,0.638517379760742,2018-05-12
"11963",456655,6526315,0.622572362422943,2018-05-12
"11964",456665,6526315,0.620000004768372,2018-05-12
"11965",456675,6526315,0.614705860614777,2018-05-12
"11966",456685,6526315,0.644503831863403,2018-05-12
"11967",456695,6526315,0.620270729064941,2018-05-12
"11968",456705,6526315,0.625046849250793,2018-05-12
"11969",456715,6526315,0.600168704986572,2018-05-12
"11970",456725,6526315,0.680000007152557,2018-05-12
"11971",456735,6526315,0.55568653345108,2018-05-12
"11972",456745,6526315,0.610399127006531,2018-05-12
"11973",456755,6526315,0.598323166370392,2018-05-12
"11974",456765,6526315,0.610598146915436,2018-05-12
"11975",456775,6526315,0.567152738571167,2018-05-12
"11976",456785,6526315,0.557280123233795,2018-05-12
"11977",456795,6526315,0.605697154998779,2018-05-12
"11978",456805,6526315,0.618101537227631,2018-05-12
"11979",456815,6526315,0.613651871681213,2018-05-12
"11980",456825,6526315,0.661054968833923,2018-05-12
"11981",456835,6526315,0.618488073348999,2018-05-12
"11982",456845,6526315,0.607797265052795,2018-05-12
"11983",456855,6526315,0.621946632862091,2018-05-12
"11984",456865,6526315,0.648742735385895,2018-05-12
"11985",456875,6526315,0.638247013092041,2018-05-12
"11986",456885,6526315,0.639924645423889,2018-05-12
"11987",456895,6526315,0.610492825508118,2018-05-12
"11988",456905,6526315,0.596351206302643,2018-05-12
"11989",456915,6526315,0.596843600273132,2018-05-12
"11990",456925,6526315,0.608711719512939,2018-05-12
"11991",456935,6526315,0.605623662471771,2018-05-12
"11992",456945,6526315,0.606462061405182,2018-05-12
"11993",456955,6526315,0.60317462682724,2018-05-12
"11994",456965,6526315,0.574333786964417,2018-05-12
"11995",456975,6526315,0.569230794906616,2018-05-12
"11996",456985,6526315,0.577112793922424,2018-05-12
"11997",456995,6526315,0.576948285102844,2018-05-12
"11998",457005,6526315,0.57361114025116,2018-05-12
"11999",457015,6526315,0.554495394229889,2018-05-12
"12000",457025,6526315,0.530178308486938,2018-05-12
"12001",457035,6526315,0.534868657588959,2018-05-12
