"","x","y","STR","Date"
"17122",456445,6525945,4.66874694824219,2018-06-01
"17123",456455,6525945,4.66874694824219,2018-06-01
"17124",456465,6525945,4.88392114639282,2018-06-01
"17125",456475,6525945,4.88392114639282,2018-06-01
"17126",456485,6525945,4.21898078918457,2018-06-01
"17127",456495,6525945,4.21898078918457,2018-06-01
"17128",456505,6525945,3.7307186126709,2018-06-01
"17129",456515,6525945,3.7307186126709,2018-06-01
"17130",456525,6525945,6.19822406768799,2018-06-01
"17131",456535,6525945,6.19822406768799,2018-06-01
"17132",456545,6525945,5.2822470664978,2018-06-01
"17133",456555,6525945,5.2822470664978,2018-06-01
"17134",456565,6525945,2.71031069755554,2018-06-01
"17135",456575,6525945,2.71031069755554,2018-06-01
"17136",456585,6525945,2.4148633480072,2018-06-01
"17137",456595,6525945,2.4148633480072,2018-06-01
"17138",456605,6525945,2.7207510471344,2018-06-01
"17139",456615,6525945,2.7207510471344,2018-06-01
"17140",456625,6525945,2.69218850135803,2018-06-01
"17141",456635,6525945,2.69218850135803,2018-06-01
"17142",456645,6525945,2.6947660446167,2018-06-01
"17143",456655,6525945,2.6947660446167,2018-06-01
"17144",456665,6525945,2.53480386734009,2018-06-01
"17145",456675,6525945,2.53480386734009,2018-06-01
"17146",456685,6525945,2.44569396972656,2018-06-01
"17147",456695,6525945,2.44569396972656,2018-06-01
"17148",456705,6525945,2.44791913032532,2018-06-01
"17149",456715,6525945,2.44791913032532,2018-06-01
"17150",456725,6525945,2.34030747413635,2018-06-01
"17151",456735,6525945,2.34030747413635,2018-06-01
"17152",456745,6525945,2.25138878822327,2018-06-01
"17153",456755,6525945,2.25138878822327,2018-06-01
"17154",456765,6525945,2.12536382675171,2018-06-01
"17155",456775,6525945,2.12536382675171,2018-06-01
"17156",456785,6525945,2.13078045845032,2018-06-01
"17157",456795,6525945,2.13078045845032,2018-06-01
"17158",456805,6525945,2.35493850708008,2018-06-01
"17159",456815,6525945,2.35493850708008,2018-06-01
"17160",456825,6525945,2.64142847061157,2018-06-01
"17161",456835,6525945,2.64142847061157,2018-06-01
"17162",456845,6525945,2.77659869194031,2018-06-01
"17163",456855,6525945,2.77659869194031,2018-06-01
"17164",456865,6525945,2.80931496620178,2018-06-01
"17165",456875,6525945,2.80931496620178,2018-06-01
"17166",456885,6525945,2.85387873649597,2018-06-01
"17167",456895,6525945,2.85387873649597,2018-06-01
"17168",456905,6525945,2.69218850135803,2018-06-01
"17169",456915,6525945,2.69218850135803,2018-06-01
"17170",456925,6525945,2.77659869194031,2018-06-01
"17171",456935,6525945,2.77659869194031,2018-06-01
"17172",456945,6525945,2.71291494369507,2018-06-01
"17173",456955,6525945,2.71291494369507,2018-06-01
"17174",456965,6525945,2.92868757247925,2018-06-01
"17175",456975,6525945,2.92868757247925,2018-06-01
"17176",456985,6525945,3.62921524047852,2018-06-01
"17177",456995,6525945,3.62921524047852,2018-06-01
"17178",457005,6525945,3.43917083740234,2018-06-01
"17242",456245,6525935,4.6375412940979,2018-06-01
"17243",456255,6525935,4.6375412940979,2018-06-01
"17244",456265,6525935,4.17175102233887,2018-06-01
"17245",456275,6525935,4.17175102233887,2018-06-01
"17246",456285,6525935,3.7049126625061,2018-06-01
"17247",456295,6525935,3.7049126625061,2018-06-01
"17248",456305,6525935,3.09746265411377,2018-06-01
"17249",456315,6525935,3.09746265411377,2018-06-01
"17250",456325,6525935,2.80107998847961,2018-06-01
"17251",456335,6525935,2.80107998847961,2018-06-01
"17252",456345,6525935,3.03125381469727,2018-06-01
"17253",456355,6525935,3.03125381469727,2018-06-01
"17254",456365,6525935,4.04012012481689,2018-06-01
"17255",456375,6525935,4.04012012481689,2018-06-01
"17256",456385,6525935,5.71301746368408,2018-06-01
"17257",456395,6525935,5.71301746368408,2018-06-01
"17258",456405,6525935,6.0777530670166,2018-06-01
"17259",456415,6525935,6.0777530670166,2018-06-01
"17260",456425,6525935,4.77102661132812,2018-06-01
"17261",456435,6525935,4.77102661132812,2018-06-01
"17262",456445,6525935,3.76558542251587,2018-06-01
"17263",456455,6525935,3.76558542251587,2018-06-01
"17264",456465,6525935,4.28335189819336,2018-06-01
"17265",456475,6525935,4.28335189819336,2018-06-01
"17266",456485,6525935,3.99131155014038,2018-06-01
"17267",456495,6525935,3.99131155014038,2018-06-01
"17268",456505,6525935,3.7177791595459,2018-06-01
"17269",456515,6525935,3.7177791595459,2018-06-01
"17270",456525,6525935,6.3977198600769,2018-06-01
"17271",456535,6525935,6.3977198600769,2018-06-01
"17272",456545,6525935,5.82111024856567,2018-06-01
"17273",456555,6525935,5.82111024856567,2018-06-01
"17274",456565,6525935,2.80931496620178,2018-06-01
"17275",456575,6525935,2.80931496620178,2018-06-01
"17276",456585,6525935,2.44569396972656,2018-06-01
"17277",456595,6525935,2.44569396972656,2018-06-01
"17278",456605,6525935,2.50686573982239,2018-06-01
"17279",456615,6525935,2.50686573982239,2018-06-01
"17280",456625,6525935,2.42580628395081,2018-06-01
"17281",456635,6525935,2.42580628395081,2018-06-01
"17282",456645,6525935,2.51844954490662,2018-06-01
"17283",456655,6525935,2.51844954490662,2018-06-01
"17284",456665,6525935,2.5022554397583,2018-06-01
"17285",456675,6525935,2.5022554397583,2018-06-01
"17286",456685,6525935,2.4590904712677,2018-06-01
"17287",456695,6525935,2.4590904712677,2018-06-01
"17288",456705,6525935,2.55132102966309,2018-06-01
"17289",456715,6525935,2.55132102966309,2018-06-01
"17290",456725,6525935,2.47486042976379,2018-06-01
"17291",456735,6525935,2.47486042976379,2018-06-01
"17292",456745,6525935,2.29924941062927,2018-06-01
"17293",456755,6525935,2.29924941062927,2018-06-01
"17294",456765,6525935,2.18233704566956,2018-06-01
"17295",456775,6525935,2.18233704566956,2018-06-01
"17296",456785,6525935,2.18985271453857,2018-06-01
"17297",456795,6525935,2.18985271453857,2018-06-01
"17298",456805,6525935,2.36125111579895,2018-06-01
"17299",456815,6525935,2.36125111579895,2018-06-01
"17300",456825,6525935,2.5921266078949,2018-06-01
"17301",456835,6525935,2.5921266078949,2018-06-01
"17302",456845,6525935,2.67680335044861,2018-06-01
"17303",456855,6525935,2.67680335044861,2018-06-01
"17304",456865,6525935,2.83146023750305,2018-06-01
"17305",456875,6525935,2.83146023750305,2018-06-01
"17306",456885,6525935,2.80656576156616,2018-06-01
"17307",456895,6525935,2.80656576156616,2018-06-01
"17308",456905,6525935,2.61413598060608,2018-06-01
"17309",456915,6525935,2.61413598060608,2018-06-01
"17310",456925,6525935,2.67170548439026,2018-06-01
"17311",456935,6525935,2.67170548439026,2018-06-01
"17312",456945,6525935,2.65146207809448,2018-06-01
"17313",456955,6525935,2.65146207809448,2018-06-01
"17314",456965,6525935,2.87657570838928,2018-06-01
"17315",456975,6525935,2.87657570838928,2018-06-01
"17316",456985,6525935,3.59637594223022,2018-06-01
"17317",456995,6525935,3.59637594223022,2018-06-01
"17318",457005,6525935,3.24040198326111,2018-06-01
"17382",456245,6525925,4.6375412940979,2018-06-01
"17383",456255,6525925,4.6375412940979,2018-06-01
"17384",456265,6525925,4.17175102233887,2018-06-01
"17385",456275,6525925,4.17175102233887,2018-06-01
"17386",456285,6525925,3.7049126625061,2018-06-01
"17387",456295,6525925,3.7049126625061,2018-06-01
"17388",456305,6525925,3.09746265411377,2018-06-01
"17389",456315,6525925,3.09746265411377,2018-06-01
"17390",456325,6525925,2.80107998847961,2018-06-01
"17391",456335,6525925,2.80107998847961,2018-06-01
"17392",456345,6525925,3.03125381469727,2018-06-01
"17393",456355,6525925,3.03125381469727,2018-06-01
"17394",456365,6525925,4.04012012481689,2018-06-01
"17395",456375,6525925,4.04012012481689,2018-06-01
"17396",456385,6525925,5.71301746368408,2018-06-01
"17397",456395,6525925,5.71301746368408,2018-06-01
"17398",456405,6525925,6.0777530670166,2018-06-01
"17399",456415,6525925,6.0777530670166,2018-06-01
"17400",456425,6525925,4.77102661132812,2018-06-01
"17401",456435,6525925,4.77102661132812,2018-06-01
"17402",456445,6525925,3.76558542251587,2018-06-01
"17403",456455,6525925,3.76558542251587,2018-06-01
"17404",456465,6525925,4.28335189819336,2018-06-01
"17405",456475,6525925,4.28335189819336,2018-06-01
"17406",456485,6525925,3.99131155014038,2018-06-01
"17407",456495,6525925,3.99131155014038,2018-06-01
"17408",456505,6525925,3.7177791595459,2018-06-01
"17409",456515,6525925,3.7177791595459,2018-06-01
"17410",456525,6525925,6.3977198600769,2018-06-01
"17411",456535,6525925,6.3977198600769,2018-06-01
"17412",456545,6525925,5.82111024856567,2018-06-01
"17413",456555,6525925,5.82111024856567,2018-06-01
"17414",456565,6525925,2.80931496620178,2018-06-01
"17415",456575,6525925,2.80931496620178,2018-06-01
"17416",456585,6525925,2.44569396972656,2018-06-01
"17417",456595,6525925,2.44569396972656,2018-06-01
"17418",456605,6525925,2.50686573982239,2018-06-01
"17419",456615,6525925,2.50686573982239,2018-06-01
"17420",456625,6525925,2.42580628395081,2018-06-01
"17421",456635,6525925,2.42580628395081,2018-06-01
"17422",456645,6525925,2.51844954490662,2018-06-01
"17423",456655,6525925,2.51844954490662,2018-06-01
"17424",456665,6525925,2.5022554397583,2018-06-01
"17425",456675,6525925,2.5022554397583,2018-06-01
"17426",456685,6525925,2.4590904712677,2018-06-01
"17427",456695,6525925,2.4590904712677,2018-06-01
"17428",456705,6525925,2.55132102966309,2018-06-01
"17429",456715,6525925,2.55132102966309,2018-06-01
"17430",456725,6525925,2.47486042976379,2018-06-01
"17431",456735,6525925,2.47486042976379,2018-06-01
"17432",456745,6525925,2.29924941062927,2018-06-01
"17433",456755,6525925,2.29924941062927,2018-06-01
"17434",456765,6525925,2.18233704566956,2018-06-01
"17435",456775,6525925,2.18233704566956,2018-06-01
"17436",456785,6525925,2.18985271453857,2018-06-01
"17437",456795,6525925,2.18985271453857,2018-06-01
"17438",456805,6525925,2.36125111579895,2018-06-01
"17439",456815,6525925,2.36125111579895,2018-06-01
"17440",456825,6525925,2.5921266078949,2018-06-01
"17441",456835,6525925,2.5921266078949,2018-06-01
"17442",456845,6525925,2.67680335044861,2018-06-01
"17443",456855,6525925,2.67680335044861,2018-06-01
"17444",456865,6525925,2.83146023750305,2018-06-01
"17445",456875,6525925,2.83146023750305,2018-06-01
"17446",456885,6525925,2.80656576156616,2018-06-01
"17447",456895,6525925,2.80656576156616,2018-06-01
"17448",456905,6525925,2.61413598060608,2018-06-01
"17449",456915,6525925,2.61413598060608,2018-06-01
"17450",456925,6525925,2.67170548439026,2018-06-01
"17451",456935,6525925,2.67170548439026,2018-06-01
"17452",456945,6525925,2.65146207809448,2018-06-01
"17453",456955,6525925,2.65146207809448,2018-06-01
"17454",456965,6525925,2.87657570838928,2018-06-01
"17455",456975,6525925,2.87657570838928,2018-06-01
"17456",456985,6525925,3.59637594223022,2018-06-01
"17457",456995,6525925,3.59637594223022,2018-06-01
"17458",457005,6525925,3.24040198326111,2018-06-01
"17459",457015,6525925,3.24040198326111,2018-06-01
"17523",456255,6525915,5.48209857940674,2018-06-01
"17524",456265,6525915,4.51615953445435,2018-06-01
"17525",456275,6525915,4.51615953445435,2018-06-01
"17526",456285,6525915,3.57609558105469,2018-06-01
"17527",456295,6525915,3.57609558105469,2018-06-01
"17528",456305,6525915,2.91989994049072,2018-06-01
"17529",456315,6525915,2.91989994049072,2018-06-01
"17530",456325,6525915,2.82589840888977,2018-06-01
"17531",456335,6525915,2.82589840888977,2018-06-01
"17532",456345,6525915,2.91406488418579,2018-06-01
"17533",456355,6525915,2.91406488418579,2018-06-01
"17534",456365,6525915,3.20962762832642,2018-06-01
"17535",456375,6525915,3.20962762832642,2018-06-01
"17536",456385,6525915,4.62515735626221,2018-06-01
"17537",456395,6525915,4.62515735626221,2018-06-01
"17538",456405,6525915,5.55725479125977,2018-06-01
"17539",456415,6525915,5.55725479125977,2018-06-01
"17540",456425,6525915,5.57419776916504,2018-06-01
"17541",456435,6525915,5.57419776916504,2018-06-01
"17542",456445,6525915,4.0848970413208,2018-06-01
"17543",456455,6525915,4.0848970413208,2018-06-01
"17544",456465,6525915,3.88729000091553,2018-06-01
"17545",456475,6525915,3.88729000091553,2018-06-01
"17546",456485,6525915,4.37176370620728,2018-06-01
"17547",456495,6525915,4.37176370620728,2018-06-01
"17548",456505,6525915,4.79062652587891,2018-06-01
"17549",456515,6525915,4.79062652587891,2018-06-01
"17550",456525,6525915,5.50695562362671,2018-06-01
"17551",456535,6525915,5.50695562362671,2018-06-01
"17552",456545,6525915,4.34381008148193,2018-06-01
"17553",456555,6525915,4.34381008148193,2018-06-01
"17554",456565,6525915,2.73388910293579,2018-06-01
"17555",456575,6525915,2.73388910293579,2018-06-01
"17556",456585,6525915,2.42800402641296,2018-06-01
"17557",456595,6525915,2.42800402641296,2018-06-01
"17558",456605,6525915,2.52310585975647,2018-06-01
"17559",456615,6525915,2.52310585975647,2018-06-01
"17560",456625,6525915,2.31349611282349,2018-06-01
"17561",456635,6525915,2.31349611282349,2018-06-01
"17562",456645,6525915,2.39535307884216,2018-06-01
"17563",456655,6525915,2.39535307884216,2018-06-01
"17564",456665,6525915,2.49765753746033,2018-06-01
"17565",456675,6525915,2.49765753746033,2018-06-01
"17566",456685,6525915,2.63145327568054,2018-06-01
"17567",456695,6525915,2.63145327568054,2018-06-01
"17568",456705,6525915,2.85952687263489,2018-06-01
"17569",456715,6525915,2.85952687263489,2018-06-01
"17570",456725,6525915,2.64894819259644,2018-06-01
"17571",456735,6525915,2.64894819259644,2018-06-01
"17572",456745,6525915,2.38034272193909,2018-06-01
"17573",456755,6525915,2.38034272193909,2018-06-01
"17574",456765,6525915,2.33407878875732,2018-06-01
"17575",456775,6525915,2.33407878875732,2018-06-01
"17576",456785,6525915,2.38675832748413,2018-06-01
"17577",456795,6525915,2.38675832748413,2018-06-01
"17578",456805,6525915,2.363361120224,2018-06-01
"17579",456815,6525915,2.363361120224,2018-06-01
"17580",456825,6525915,2.477126121521,2018-06-01
"17581",456835,6525915,2.477126121521,2018-06-01
"17582",456845,6525915,2.71291494369507,2018-06-01
"17583",456855,6525915,2.71291494369507,2018-06-01
"17584",456865,6525915,2.92282462120056,2018-06-01
"17585",456875,6525915,2.92282462120056,2018-06-01
"17586",456885,6525915,2.69734716415405,2018-06-01
"17587",456895,6525915,2.69734716415405,2018-06-01
"17588",456905,6525915,2.49995493888855,2018-06-01
"17589",456915,6525915,2.49995493888855,2018-06-01
"17590",456925,6525915,2.47259831428528,2018-06-01
"17591",456935,6525915,2.47259831428528,2018-06-01
"17592",456945,6525915,2.52310585975647,2018-06-01
"17593",456955,6525915,2.52310585975647,2018-06-01
"17594",456965,6525915,2.48166632652283,2018-06-01
"17595",456975,6525915,2.48166632652283,2018-06-01
"17596",456985,6525915,2.7207510471344,2018-06-01
"17597",456995,6525915,2.7207510471344,2018-06-01
"17598",457005,6525915,2.90534591674805,2018-06-01
"17599",457015,6525915,2.90534591674805,2018-06-01
"17600",457025,6525915,2.9822952747345,2018-06-01
"17663",456255,6525905,5.48209857940674,2018-06-01
"17664",456265,6525905,4.51615953445435,2018-06-01
"17665",456275,6525905,4.51615953445435,2018-06-01
"17666",456285,6525905,3.57609558105469,2018-06-01
"17667",456295,6525905,3.57609558105469,2018-06-01
"17668",456305,6525905,2.91989994049072,2018-06-01
"17669",456315,6525905,2.91989994049072,2018-06-01
"17670",456325,6525905,2.82589840888977,2018-06-01
"17671",456335,6525905,2.82589840888977,2018-06-01
"17672",456345,6525905,2.91406488418579,2018-06-01
"17673",456355,6525905,2.91406488418579,2018-06-01
"17674",456365,6525905,3.20962762832642,2018-06-01
"17675",456375,6525905,3.20962762832642,2018-06-01
"17676",456385,6525905,4.62515735626221,2018-06-01
"17677",456395,6525905,4.62515735626221,2018-06-01
"17678",456405,6525905,5.55725479125977,2018-06-01
"17679",456415,6525905,5.55725479125977,2018-06-01
"17680",456425,6525905,5.57419776916504,2018-06-01
"17681",456435,6525905,5.57419776916504,2018-06-01
"17682",456445,6525905,4.0848970413208,2018-06-01
"17683",456455,6525905,4.0848970413208,2018-06-01
"17684",456465,6525905,3.88729000091553,2018-06-01
"17685",456475,6525905,3.88729000091553,2018-06-01
"17686",456485,6525905,4.37176370620728,2018-06-01
"17687",456495,6525905,4.37176370620728,2018-06-01
"17688",456505,6525905,4.79062652587891,2018-06-01
"17689",456515,6525905,4.79062652587891,2018-06-01
"17690",456525,6525905,5.50695562362671,2018-06-01
"17691",456535,6525905,5.50695562362671,2018-06-01
"17692",456545,6525905,4.34381008148193,2018-06-01
"17693",456555,6525905,4.34381008148193,2018-06-01
"17694",456565,6525905,2.73388910293579,2018-06-01
"17695",456575,6525905,2.73388910293579,2018-06-01
"17696",456585,6525905,2.42800402641296,2018-06-01
"17697",456595,6525905,2.42800402641296,2018-06-01
"17698",456605,6525905,2.52310585975647,2018-06-01
"17699",456615,6525905,2.52310585975647,2018-06-01
"17700",456625,6525905,2.31349611282349,2018-06-01
"17701",456635,6525905,2.31349611282349,2018-06-01
"17702",456645,6525905,2.39535307884216,2018-06-01
"17703",456655,6525905,2.39535307884216,2018-06-01
"17704",456665,6525905,2.49765753746033,2018-06-01
"17705",456675,6525905,2.49765753746033,2018-06-01
"17706",456685,6525905,2.63145327568054,2018-06-01
"17707",456695,6525905,2.63145327568054,2018-06-01
"17708",456705,6525905,2.85952687263489,2018-06-01
"17709",456715,6525905,2.85952687263489,2018-06-01
"17710",456725,6525905,2.64894819259644,2018-06-01
"17711",456735,6525905,2.64894819259644,2018-06-01
"17712",456745,6525905,2.38034272193909,2018-06-01
"17713",456755,6525905,2.38034272193909,2018-06-01
"17714",456765,6525905,2.33407878875732,2018-06-01
"17715",456775,6525905,2.33407878875732,2018-06-01
"17716",456785,6525905,2.38675832748413,2018-06-01
"17717",456795,6525905,2.38675832748413,2018-06-01
"17718",456805,6525905,2.363361120224,2018-06-01
"17719",456815,6525905,2.363361120224,2018-06-01
"17720",456825,6525905,2.477126121521,2018-06-01
