"","x","y","STR","Date"
"13962",457045,6526175,3.8551242351532,2018-05-07
"13963",457055,6526175,3.8551242351532,2018-05-07
"13964",457065,6526175,3.68787026405334,2018-05-07
"13965",457075,6526175,3.68787026405334,2018-05-07
"13966",457085,6526175,3.82789921760559,2018-05-07
"13967",457095,6526175,3.82789921760559,2018-05-07
"13968",457105,6526175,3.80098795890808,2018-05-07
"13969",457115,6526175,3.80098795890808,2018-05-07
"13970",457125,6526175,4.15620231628418,2018-05-07
"14004",456065,6526165,7.22722101211548,2018-05-07
"14005",456075,6526165,7.22722101211548,2018-05-07
"14006",456085,6526165,6.16771745681763,2018-05-07
"14007",456095,6526165,6.16771745681763,2018-05-07
"14008",456105,6526165,5.4492564201355,2018-05-07
"14009",456115,6526165,5.4492564201355,2018-05-07
"14010",456125,6526165,5.2361364364624,2018-05-07
"14011",456135,6526165,5.2361364364624,2018-05-07
"14012",456145,6526165,5.13118410110474,2018-05-07
"14013",456155,6526165,5.13118410110474,2018-05-07
"14014",456165,6526165,5.07281303405762,2018-05-07
"14015",456175,6526165,5.07281303405762,2018-05-07
"14016",456185,6526165,4.80376863479614,2018-05-07
"14017",456195,6526165,4.80376863479614,2018-05-07
"14018",456205,6526165,4.83023691177368,2018-05-07
"14019",456215,6526165,4.83023691177368,2018-05-07
"14020",456225,6526165,4.99438095092773,2018-05-07
"14021",456235,6526165,4.99438095092773,2018-05-07
"14022",456245,6526165,5.14595603942871,2018-05-07
"14023",456255,6526165,5.14595603942871,2018-05-07
"14024",456265,6526165,5.2822470664978,2018-05-07
"14025",456275,6526165,5.2822470664978,2018-05-07
"14026",456285,6526165,5.2822470664978,2018-05-07
"14027",456295,6526165,5.2822470664978,2018-05-07
"14028",456305,6526165,5.66899967193604,2018-05-07
"14029",456315,6526165,5.66899967193604,2018-05-07
"14030",456325,6526165,6.29134464263916,2018-05-07
"14031",456335,6526165,6.29134464263916,2018-05-07
"14032",456345,6526165,6.11745262145996,2018-05-07
"14033",456355,6526165,6.11745262145996,2018-05-07
"14034",456365,6526165,5.70416641235352,2018-05-07
"14035",456375,6526165,5.70416641235352,2018-05-07
"14036",456385,6526165,6.47407627105713,2018-05-07
"14037",456395,6526165,6.47407627105713,2018-05-07
"14038",456405,6526165,7.20053482055664,2018-05-07
"14039",456415,6526165,7.20053482055664,2018-05-07
"14040",456425,6526165,7.22722101211548,2018-05-07
"14041",456435,6526165,7.22722101211548,2018-05-07
"14042",456445,6526165,10.2834615707397,2018-05-07
"14043",456455,6526165,10.2834615707397,2018-05-07
"14044",456465,6526165,8.82942199707031,2018-05-07
"14045",456475,6526165,8.82942199707031,2018-05-07
"14046",456485,6526165,5.6602668762207,2018-05-07
"14047",456495,6526165,5.6602668762207,2018-05-07
"14048",456505,6526165,6.85667610168457,2018-05-07
"14049",456515,6526165,6.85667610168457,2018-05-07
"14050",456525,6526165,9.46236324310303,2018-05-07
"14051",456535,6526165,9.46236324310303,2018-05-07
"14052",456545,6526165,6.49618625640869,2018-05-07
"14053",456555,6526165,6.49618625640869,2018-05-07
"14054",456565,6526165,5.58270311355591,2018-05-07
"14055",456575,6526165,5.58270311355591,2018-05-07
"14056",456585,6526165,4.68764066696167,2018-05-07
"14057",456595,6526165,4.68764066696167,2018-05-07
"14058",456605,6526165,4.25096368789673,2018-05-07
"14059",456615,6526165,4.25096368789673,2018-05-07
"14060",456625,6526165,4.11520624160767,2018-05-07
"14061",456635,6526165,4.11520624160767,2018-05-07
"14062",456645,6526165,4.05495500564575,2018-05-07
"14063",456655,6526165,4.05495500564575,2018-05-07
"14064",456665,6526165,4.01071739196777,2018-05-07
"14065",456675,6526165,4.01071739196777,2018-05-07
"14066",456685,6526165,3.87805461883545,2018-05-07
"14067",456695,6526165,3.87805461883545,2018-05-07
"14068",456705,6526165,3.91053652763367,2018-05-07
"14069",456715,6526165,3.91053652763367,2018-05-07
"14070",456725,6526165,4.41711950302124,2018-05-07
"14071",456735,6526165,4.41711950302124,2018-05-07
"14072",456745,6526165,4.90431499481201,2018-05-07
"14073",456755,6526165,4.90431499481201,2018-05-07
"14074",456765,6526165,5.24377393722534,2018-05-07
"14075",456775,6526165,5.24377393722534,2018-05-07
"14076",456785,6526165,5.03690338134766,2018-05-07
"14077",456795,6526165,5.03690338134766,2018-05-07
"14078",456805,6526165,4.37739038467407,2018-05-07
"14079",456815,6526165,4.37739038467407,2018-05-07
"14080",456825,6526165,4.43433094024658,2018-05-07
"14081",456835,6526165,4.43433094024658,2018-05-07
"14082",456845,6526165,5.07281303405762,2018-05-07
"14083",456855,6526165,5.07281303405762,2018-05-07
"14084",456865,6526165,5.88581514358521,2018-05-07
"14085",456875,6526165,5.88581514358521,2018-05-07
"14086",456885,6526165,5.69533967971802,2018-05-07
"14087",456895,6526165,5.69533967971802,2018-05-07
"14088",456905,6526165,5.1907114982605,2018-05-07
"14089",456915,6526165,5.1907114982605,2018-05-07
"14090",456925,6526165,5.81196784973145,2018-05-07
"14091",456935,6526165,5.81196784973145,2018-05-07
"14092",456945,6526165,6.38694095611572,2018-05-07
"14093",456955,6526165,6.38694095611572,2018-05-07
"14094",456965,6526165,5.73971271514893,2018-05-07
"14095",456975,6526165,5.73971271514893,2018-05-07
"14096",456985,6526165,5.28999996185303,2018-05-07
"14097",456995,6526165,5.28999996185303,2018-05-07
"14098",457005,6526165,4.72581815719604,2018-05-07
"14099",457015,6526165,4.72581815719604,2018-05-07
"14100",457025,6526165,4.14074945449829,2018-05-07
"14101",457035,6526165,4.14074945449829,2018-05-07
"14102",457045,6526165,3.8551242351532,2018-05-07
"14103",457055,6526165,3.8551242351532,2018-05-07
"14104",457065,6526165,3.68787026405334,2018-05-07
"14105",457075,6526165,3.68787026405334,2018-05-07
"14106",457085,6526165,3.82789921760559,2018-05-07
"14107",457095,6526165,3.82789921760559,2018-05-07
"14108",457105,6526165,3.80098795890808,2018-05-07
"14109",457115,6526165,3.80098795890808,2018-05-07
"14110",457125,6526165,4.15620231628418,2018-05-07
"14145",456075,6526155,7.44720840454102,2018-05-07
"14146",456085,6526155,6.8688907623291,2018-05-07
"14147",456095,6526155,6.8688907623291,2018-05-07
"14148",456105,6526155,6.1880259513855,2018-05-07
"14149",456115,6526155,6.1880259513855,2018-05-07
"14150",456125,6526155,5.83947086334229,2018-05-07
"14151",456135,6526155,5.83947086334229,2018-05-07
"14152",456145,6526155,5.67775630950928,2018-05-07
"14153",456155,6526155,5.67775630950928,2018-05-07
"14154",456165,6526155,5.34482002258301,2018-05-07
"14155",456175,6526155,5.34482002258301,2018-05-07
"14156",456185,6526155,4.87715578079224,2018-05-07
"14157",456195,6526155,4.87715578079224,2018-05-07
"14158",456205,6526155,4.85025119781494,2018-05-07
"14159",456215,6526155,4.85025119781494,2018-05-07
"14160",456225,6526155,4.79062652587891,2018-05-07
"14161",456235,6526155,4.79062652587891,2018-05-07
"14162",456245,6526155,4.75803565979004,2018-05-07
"14163",456255,6526155,4.75803565979004,2018-05-07
"14164",456265,6526155,5.1907114982605,2018-05-07
"14165",456275,6526155,5.1907114982605,2018-05-07
"14166",456285,6526155,5.25143003463745,2018-05-07
"14167",456295,6526155,5.25143003463745,2018-05-07
"14168",456305,6526155,5.54040098190308,2018-05-07
"14169",456315,6526155,5.54040098190308,2018-05-07
"14170",456325,6526155,5.89516067504883,2018-05-07
"14171",456335,6526155,5.89516067504883,2018-05-07
"14172",456345,6526155,5.60835218429565,2018-05-07
"14173",456355,6526155,5.60835218429565,2018-05-07
"14174",456365,6526155,5.31337547302246,2018-05-07
"14175",456375,6526155,5.31337547302246,2018-05-07
"14176",456385,6526155,5.84868907928467,2018-05-07
"14177",456395,6526155,5.84868907928467,2018-05-07
"14178",456405,6526155,8.06924152374268,2018-05-07
"14179",456415,6526155,8.06924152374268,2018-05-07
"14180",456425,6526155,9.35477828979492,2018-05-07
"14181",456435,6526155,9.35477828979492,2018-05-07
"14182",456445,6526155,8.38999652862549,2018-05-07
"14183",456455,6526155,8.38999652862549,2018-05-07
"14184",456465,6526155,7.37719535827637,2018-05-07
"14185",456475,6526155,7.37719535827637,2018-05-07
"14186",456485,6526155,5.55725479125977,2018-05-07
"14187",456495,6526155,5.55725479125977,2018-05-07
"14188",456505,6526155,6.12744855880737,2018-05-07
"14189",456515,6526155,6.12744855880737,2018-05-07
"14190",456525,6526155,7.8778076171875,2018-05-07
"14191",456535,6526155,7.8778076171875,2018-05-07
"14192",456545,6526155,6.72480773925781,2018-05-07
"14193",456555,6526155,6.72480773925781,2018-05-07
"14194",456565,6526155,5.54040098190308,2018-05-07
"14195",456575,6526155,5.54040098190308,2018-05-07
"14196",456585,6526155,5.29777240753174,2018-05-07
"14197",456595,6526155,5.29777240753174,2018-05-07
"14198",456605,6526155,4.91114473342896,2018-05-07
"14199",456615,6526155,4.91114473342896,2018-05-07
"14200",456625,6526155,4.48664665222168,2018-05-07
"14201",456635,6526155,4.48664665222168,2018-05-07
"14202",456645,6526155,4.58833742141724,2018-05-07
"14203",456655,6526155,4.58833742141724,2018-05-07
"14204",456665,6526155,4.01559352874756,2018-05-07
"14205",456675,6526155,4.01559352874756,2018-05-07
"14206",456685,6526155,3.69211888313293,2018-05-07
"14207",456695,6526155,3.69211888313293,2018-05-07
"14208",456705,6526155,3.75681900978088,2018-05-07
"14209",456715,6526155,3.75681900978088,2018-05-07
"14210",456725,6526155,4.40001916885376,2018-05-07
"14211",456735,6526155,4.40001916885376,2018-05-07
"14212",456745,6526155,4.59443950653076,2018-05-07
"14213",456755,6526155,4.59443950653076,2018-05-07
"14214",456765,6526155,4.54600048065186,2018-05-07
"14215",456775,6526155,4.54600048065186,2018-05-07
"14216",456785,6526155,4.57011222839355,2018-05-07
"14217",456795,6526155,4.57011222839355,2018-05-07
"14218",456805,6526155,4.67503070831299,2018-05-07
"14219",456815,6526155,4.67503070831299,2018-05-07
"14220",456825,6526155,5.21333932876587,2018-05-07
"14221",456835,6526155,5.21333932876587,2018-05-07
"14222",456845,6526155,5.83027791976929,2018-05-07
"14223",456855,6526155,5.83027791976929,2018-05-07
"14224",456865,6526155,5.08729934692383,2018-05-07
"14225",456875,6526155,5.08729934692383,2018-05-07
"14226",456885,6526155,4.83689260482788,2018-05-07
"14227",456895,6526155,4.83689260482788,2018-05-07
"14228",456905,6526155,5.4492564201355,2018-05-07
"14229",456915,6526155,5.4492564201355,2018-05-07
"14230",456925,6526155,6.05807209014893,2018-05-07
"14231",456935,6526155,6.05807209014893,2018-05-07
"14232",456945,6526155,5.77564477920532,2018-05-07
"14233",456955,6526155,5.77564477920532,2018-05-07
"14234",456965,6526155,5.36066246032715,2018-05-07
"14235",456975,6526155,5.36066246032715,2018-05-07
"14236",456985,6526155,5.08729934692383,2018-05-07
"14237",456995,6526155,5.08729934692383,2018-05-07
"14238",457005,6526155,4.89750099182129,2018-05-07
"14239",457015,6526155,4.89750099182129,2018-05-07
"14240",457025,6526155,4.40570688247681,2018-05-07
"14241",457035,6526155,4.40570688247681,2018-05-07
"14242",457045,6526155,3.76558542251587,2018-05-07
"14243",457055,6526155,3.76558542251587,2018-05-07
"14244",457065,6526155,3.56401634216309,2018-05-07
"14245",457075,6526155,3.56401634216309,2018-05-07
"14246",457085,6526155,3.7350480556488,2018-05-07
"14247",457095,6526155,3.7350480556488,2018-05-07
"14248",457105,6526155,3.81440496444702,2018-05-07
"14249",457115,6526155,3.81440496444702,2018-05-07
"14285",456075,6526145,7.44720840454102,2018-05-07
"14286",456085,6526145,6.8688907623291,2018-05-07
"14287",456095,6526145,6.8688907623291,2018-05-07
"14288",456105,6526145,6.1880259513855,2018-05-07
"14289",456115,6526145,6.1880259513855,2018-05-07
"14290",456125,6526145,5.83947086334229,2018-05-07
"14291",456135,6526145,5.83947086334229,2018-05-07
"14292",456145,6526145,5.67775630950928,2018-05-07
"14293",456155,6526145,5.67775630950928,2018-05-07
"14294",456165,6526145,5.34482002258301,2018-05-07
"14295",456175,6526145,5.34482002258301,2018-05-07
"14296",456185,6526145,4.87715578079224,2018-05-07
"14297",456195,6526145,4.87715578079224,2018-05-07
"14298",456205,6526145,4.85025119781494,2018-05-07
"14299",456215,6526145,4.85025119781494,2018-05-07
"14300",456225,6526145,4.79062652587891,2018-05-07
"14301",456235,6526145,4.79062652587891,2018-05-07
"14302",456245,6526145,4.75803565979004,2018-05-07
"14303",456255,6526145,4.75803565979004,2018-05-07
"14304",456265,6526145,5.1907114982605,2018-05-07
"14305",456275,6526145,5.1907114982605,2018-05-07
"14306",456285,6526145,5.25143003463745,2018-05-07
"14307",456295,6526145,5.25143003463745,2018-05-07
"14308",456305,6526145,5.54040098190308,2018-05-07
"14309",456315,6526145,5.54040098190308,2018-05-07
"14310",456325,6526145,5.89516067504883,2018-05-07
"14311",456335,6526145,5.89516067504883,2018-05-07
"14312",456345,6526145,5.60835218429565,2018-05-07
"14313",456355,6526145,5.60835218429565,2018-05-07
"14314",456365,6526145,5.31337547302246,2018-05-07
"14315",456375,6526145,5.31337547302246,2018-05-07
"14316",456385,6526145,5.84868907928467,2018-05-07
"14317",456395,6526145,5.84868907928467,2018-05-07
"14318",456405,6526145,8.06924152374268,2018-05-07
"14319",456415,6526145,8.06924152374268,2018-05-07
"14320",456425,6526145,9.35477828979492,2018-05-07
"14321",456435,6526145,9.35477828979492,2018-05-07
"14322",456445,6526145,8.38999652862549,2018-05-07
"14323",456455,6526145,8.38999652862549,2018-05-07
"14324",456465,6526145,7.37719535827637,2018-05-07
"14325",456475,6526145,7.37719535827637,2018-05-07
"14326",456485,6526145,5.55725479125977,2018-05-07
"14327",456495,6526145,5.55725479125977,2018-05-07
"14328",456505,6526145,6.12744855880737,2018-05-07
"14329",456515,6526145,6.12744855880737,2018-05-07
"14330",456525,6526145,7.8778076171875,2018-05-07
"14331",456535,6526145,7.8778076171875,2018-05-07
"14332",456545,6526145,6.72480773925781,2018-05-07
"14333",456555,6526145,6.72480773925781,2018-05-07
"14334",456565,6526145,5.54040098190308,2018-05-07
"14335",456575,6526145,5.54040098190308,2018-05-07
"14336",456585,6526145,5.29777240753174,2018-05-07
"14337",456595,6526145,5.29777240753174,2018-05-07
"14338",456605,6526145,4.91114473342896,2018-05-07
"14339",456615,6526145,4.91114473342896,2018-05-07
"14340",456625,6526145,4.48664665222168,2018-05-07
"14341",456635,6526145,4.48664665222168,2018-05-07
"14342",456645,6526145,4.58833742141724,2018-05-07
"14343",456655,6526145,4.58833742141724,2018-05-07
"14344",456665,6526145,4.01559352874756,2018-05-07
"14345",456675,6526145,4.01559352874756,2018-05-07
"14346",456685,6526145,3.69211888313293,2018-05-07
"14347",456695,6526145,3.69211888313293,2018-05-07
"14348",456705,6526145,3.75681900978088,2018-05-07
"14349",456715,6526145,3.75681900978088,2018-05-07
"14350",456725,6526145,4.40001916885376,2018-05-07
"14351",456735,6526145,4.40001916885376,2018-05-07
"14352",456745,6526145,4.59443950653076,2018-05-07
"14353",456755,6526145,4.59443950653076,2018-05-07
"14354",456765,6526145,4.54600048065186,2018-05-07
"14355",456775,6526145,4.54600048065186,2018-05-07
"14356",456785,6526145,4.57011222839355,2018-05-07
"14357",456795,6526145,4.57011222839355,2018-05-07
"14358",456805,6526145,4.67503070831299,2018-05-07
"14359",456815,6526145,4.67503070831299,2018-05-07
"14360",456825,6526145,5.21333932876587,2018-05-07
"14361",456835,6526145,5.21333932876587,2018-05-07
"14362",456845,6526145,5.83027791976929,2018-05-07
"14363",456855,6526145,5.83027791976929,2018-05-07
"14364",456865,6526145,5.08729934692383,2018-05-07
"14365",456875,6526145,5.08729934692383,2018-05-07
"14366",456885,6526145,4.83689260482788,2018-05-07
"14367",456895,6526145,4.83689260482788,2018-05-07
"14368",456905,6526145,5.4492564201355,2018-05-07
"14369",456915,6526145,5.4492564201355,2018-05-07
"14370",456925,6526145,6.05807209014893,2018-05-07
"14371",456935,6526145,6.05807209014893,2018-05-07
"14372",456945,6526145,5.77564477920532,2018-05-07
"14373",456955,6526145,5.77564477920532,2018-05-07
"14374",456965,6526145,5.36066246032715,2018-05-07
"14375",456975,6526145,5.36066246032715,2018-05-07
"14376",456985,6526145,5.08729934692383,2018-05-07
"14377",456995,6526145,5.08729934692383,2018-05-07
"14378",457005,6526145,4.89750099182129,2018-05-07
"14379",457015,6526145,4.89750099182129,2018-05-07
"14380",457025,6526145,4.40570688247681,2018-05-07
"14381",457035,6526145,4.40570688247681,2018-05-07
"14382",457045,6526145,3.76558542251587,2018-05-07
"14383",457055,6526145,3.76558542251587,2018-05-07
"14384",457065,6526145,3.56401634216309,2018-05-07
"14385",457075,6526145,3.56401634216309,2018-05-07
"14386",457085,6526145,3.7350480556488,2018-05-07
"14387",457095,6526145,3.7350480556488,2018-05-07
"14388",457105,6526145,3.81440496444702,2018-05-07
"14389",457115,6526145,3.81440496444702,2018-05-07
"14426",456085,6526135,6.8688907623291,2018-05-07
"14427",456095,6526135,6.8688907623291,2018-05-07
"14428",456105,6526135,6.83236217498779,2018-05-07
"14429",456115,6526135,6.83236217498779,2018-05-07
"14430",456125,6526135,6.11745262145996,2018-05-07
"14431",456135,6526135,6.11745262145996,2018-05-07
"14432",456145,6526135,5.55725479125977,2018-05-07
"14433",456155,6526135,5.55725479125977,2018-05-07
"14434",456165,6526135,5.1907114982605,2018-05-07
"14435",456175,6526135,5.1907114982605,2018-05-07
"14436",456185,6526135,4.89070320129395,2018-05-07
"14437",456195,6526135,4.89070320129395,2018-05-07
"14438",456205,6526135,4.73223209381104,2018-05-07
"14439",456215,6526135,4.73223209381104,2018-05-07
"14440",456225,6526135,4.72581815719604,2018-05-07
"14441",456235,6526135,4.72581815719604,2018-05-07
"14442",456245,6526135,4.61282873153687,2018-05-07
"14443",456255,6526135,4.61282873153687,2018-05-07
"14444",456265,6526135,4.81697225570679,2018-05-07
"14445",456275,6526135,4.81697225570679,2018-05-07
"14446",456285,6526135,5.15336942672729,2018-05-07
