"","x","y","NDVI","Date"
"10141",456635,6526445,0.50712251663208,2018-08-10
"10142",456645,6526445,0.563791394233704,2018-08-10
"10143",456655,6526445,0.624480545520782,2018-08-10
"10144",456665,6526445,0.538902819156647,2018-08-10
"10145",456675,6526445,0.506960570812225,2018-08-10
"10146",456685,6526445,0.510754227638245,2018-08-10
"10147",456695,6526445,0.530017137527466,2018-08-10
"10148",456705,6526445,0.504567444324493,2018-08-10
"10149",456715,6526445,0.539223790168762,2018-08-10
"10150",456725,6526445,0.549687266349792,2018-08-10
"10151",456735,6526445,0.565855264663696,2018-08-10
"10152",456745,6526445,0.526095449924469,2018-08-10
"10153",456755,6526445,0.476988554000854,2018-08-10
"10154",456765,6526445,0.501177728176117,2018-08-10
"10155",456775,6526445,0.46899026632309,2018-08-10
"10156",456785,6526445,0.479145467281342,2018-08-10
"10157",456795,6526445,0.466058760881424,2018-08-10
"10158",456805,6526445,0.490517675876617,2018-08-10
"10159",456815,6526445,0.517134785652161,2018-08-10
"10160",456825,6526445,0.553160488605499,2018-08-10
"10161",456835,6526445,0.56276273727417,2018-08-10
"10162",456845,6526445,0.531303822994232,2018-08-10
"10163",456855,6526445,0.519367575645447,2018-08-10
"10164",456865,6526445,0.583599090576172,2018-08-10
"10165",456875,6526445,0.586644411087036,2018-08-10
"10166",456885,6526445,0.570477902889252,2018-08-10
"10167",456895,6526445,0.514202892780304,2018-08-10
"10168",456905,6526445,0.501050710678101,2018-08-10
"10169",456915,6526445,0.532369554042816,2018-08-10
"10170",456925,6526445,0.534207701683044,2018-08-10
"10171",456935,6526445,0.519242167472839,2018-08-10
"10172",456945,6526445,0.513327598571777,2018-08-10
"10173",456955,6526445,0.53125923871994,2018-08-10
"10174",456965,6526445,0.518886685371399,2018-08-10
"10175",456975,6526445,0.540408372879028,2018-08-10
"10176",456985,6526445,0.526442289352417,2018-08-10
"10177",456995,6526445,0.506833016872406,2018-08-10
"10178",457005,6526445,0.463386714458466,2018-08-10
"10179",457015,6526445,0.4610296189785,2018-08-10
"10180",457025,6526445,0.47601917386055,2018-08-10
"10181",457035,6526445,0.450053691864014,2018-08-10
"10182",457045,6526445,0.459516286849976,2018-08-10
"10183",457055,6526445,0.482485890388489,2018-08-10
"10184",457065,6526445,0.43793660402298,2018-08-10
"10185",457075,6526445,0.417153984308243,2018-08-10
"10186",457085,6526445,0.43382728099823,2018-08-10
"10187",457095,6526445,0.453734666109085,2018-08-10
"10188",457105,6526445,0.461605340242386,2018-08-10
"10189",457115,6526445,0.464232265949249,2018-08-10
"10190",457125,6526445,0.431111097335815,2018-08-10
"10191",457135,6526445,0.454224318265915,2018-08-10
"10192",457145,6526445,0.445842295885086,2018-08-10
"10193",457155,6526445,0.488598346710205,2018-08-10
"10194",457165,6526445,0.592741906642914,2018-08-10
"10195",457175,6526445,0.678814589977264,2018-08-10
"10196",457185,6526445,0.636135518550873,2018-08-10
"10197",457195,6526445,0.643730878829956,2018-08-10
"10198",457205,6526445,0.694433450698853,2018-08-10
"10199",457215,6526445,0.675889313220978,2018-08-10
"10200",457225,6526445,0.642542958259583,2018-08-10
"10201",457235,6526445,0.630615651607513,2018-08-10
"10223",456055,6526435,0.689935088157654,2018-08-10
"10224",456065,6526435,0.661707103252411,2018-08-10
"10225",456075,6526435,0.625692129135132,2018-08-10
"10226",456085,6526435,0.604830622673035,2018-08-10
"10227",456095,6526435,0.57630980014801,2018-08-10
"10228",456105,6526435,0.589829385280609,2018-08-10
"10229",456115,6526435,0.525641024112701,2018-08-10
"10230",456125,6526435,0.46022155880928,2018-08-10
"10231",456135,6526435,0.435340583324432,2018-08-10
"10232",456145,6526435,0.547991394996643,2018-08-10
"10233",456155,6526435,0.50788289308548,2018-08-10
"10234",456165,6526435,0.462500005960464,2018-08-10
"10235",456175,6526435,0.503928184509277,2018-08-10
"10236",456185,6526435,0.513481497764587,2018-08-10
"10237",456195,6526435,0.482076287269592,2018-08-10
"10238",456205,6526435,0.506771981716156,2018-08-10
"10239",456215,6526435,0.521525204181671,2018-08-10
"10240",456225,6526435,0.481904774904251,2018-08-10
"10241",456235,6526435,0.480941712856293,2018-08-10
"10242",456245,6526435,0.467930853366852,2018-08-10
"10243",456255,6526435,0.445352405309677,2018-08-10
"10244",456265,6526435,0.473047852516174,2018-08-10
"10245",456275,6526435,0.447987467050552,2018-08-10
"10246",456285,6526435,0.490909099578857,2018-08-10
"10247",456295,6526435,0.526881694793701,2018-08-10
"10248",456305,6526435,0.467268615961075,2018-08-10
"10249",456315,6526435,0.474505722522736,2018-08-10
"10250",456325,6526435,0.53996205329895,2018-08-10
"10251",456335,6526435,0.625922381877899,2018-08-10
"10252",456345,6526435,0.566595554351807,2018-08-10
"10253",456355,6526435,0.539213001728058,2018-08-10
"10254",456365,6526435,0.498989909887314,2018-08-10
"10255",456375,6526435,0.505921244621277,2018-08-10
"10256",456385,6526435,0.52085679769516,2018-08-10
"10257",456395,6526435,0.54023939371109,2018-08-10
"10258",456405,6526435,0.559921443462372,2018-08-10
"10259",456415,6526435,0.574908256530762,2018-08-10
"10260",456425,6526435,0.594603717327118,2018-08-10
"10261",456435,6526435,0.555321395397186,2018-08-10
"10262",456445,6526435,0.499159663915634,2018-08-10
"10263",456455,6526435,0.505926966667175,2018-08-10
"10264",456465,6526435,0.550651967525482,2018-08-10
"10265",456475,6526435,0.545286536216736,2018-08-10
"10266",456485,6526435,0.634794592857361,2018-08-10
"10267",456495,6526435,0.626141965389252,2018-08-10
"10268",456505,6526435,0.656145572662354,2018-08-10
"10269",456515,6526435,0.651622533798218,2018-08-10
"10270",456525,6526435,0.65538227558136,2018-08-10
"10271",456535,6526435,0.655367255210876,2018-08-10
"10272",456545,6526435,0.604938268661499,2018-08-10
"10273",456555,6526435,0.558039546012878,2018-08-10
"10274",456565,6526435,0.55122298002243,2018-08-10
"10275",456575,6526435,0.525943398475647,2018-08-10
"10276",456585,6526435,0.555652558803558,2018-08-10
"10277",456595,6526435,0.584528148174286,2018-08-10
"10278",456605,6526435,0.517819702625275,2018-08-10
"10279",456615,6526435,0.576841235160828,2018-08-10
"10280",456625,6526435,0.506555438041687,2018-08-10
"10281",456635,6526435,0.555888950824738,2018-08-10
"10282",456645,6526435,0.569871187210083,2018-08-10
"10283",456655,6526435,0.62841123342514,2018-08-10
"10284",456665,6526435,0.556122422218323,2018-08-10
"10285",456675,6526435,0.511750042438507,2018-08-10
"10286",456685,6526435,0.506104350090027,2018-08-10
"10287",456695,6526435,0.593697249889374,2018-08-10
"10288",456705,6526435,0.58116614818573,2018-08-10
"10289",456715,6526435,0.576047897338867,2018-08-10
"10290",456725,6526435,0.537190079689026,2018-08-10
"10291",456735,6526435,0.573413908481598,2018-08-10
"10292",456745,6526435,0.523975610733032,2018-08-10
"10293",456755,6526435,0.530780136585236,2018-08-10
"10294",456765,6526435,0.520333707332611,2018-08-10
"10295",456775,6526435,0.460860550403595,2018-08-10
"10296",456785,6526435,0.503577351570129,2018-08-10
"10297",456795,6526435,0.493048131465912,2018-08-10
"10298",456805,6526435,0.500671863555908,2018-08-10
"10299",456815,6526435,0.510346710681915,2018-08-10
"10300",456825,6526435,0.548571407794952,2018-08-10
"10301",456835,6526435,0.532127976417542,2018-08-10
"10302",456845,6526435,0.555197954177856,2018-08-10
"10303",456855,6526435,0.516619741916656,2018-08-10
"10304",456865,6526435,0.607431352138519,2018-08-10
"10305",456875,6526435,0.580365180969238,2018-08-10
"10306",456885,6526435,0.557870388031006,2018-08-10
"10307",456895,6526435,0.54582679271698,2018-08-10
"10308",456905,6526435,0.585921347141266,2018-08-10
"10309",456915,6526435,0.592528522014618,2018-08-10
"10310",456925,6526435,0.536628127098083,2018-08-10
"10311",456935,6526435,0.536196291446686,2018-08-10
"10312",456945,6526435,0.501303195953369,2018-08-10
"10313",456955,6526435,0.526734948158264,2018-08-10
"10314",456965,6526435,0.499718308448792,2018-08-10
"10315",456975,6526435,0.490697026252747,2018-08-10
"10316",456985,6526435,0.508662283420563,2018-08-10
"10317",456995,6526435,0.511060059070587,2018-08-10
"10318",457005,6526435,0.466630041599274,2018-08-10
"10319",457015,6526435,0.459429204463959,2018-08-10
"10320",457025,6526435,0.461852073669434,2018-08-10
"10321",457035,6526435,0.456783205270767,2018-08-10
"10322",457045,6526435,0.434643983840942,2018-08-10
"10323",457055,6526435,0.452152460813522,2018-08-10
"10324",457065,6526435,0.436575055122375,2018-08-10
"10325",457075,6526435,0.415629655122757,2018-08-10
"10326",457085,6526435,0.417694360017776,2018-08-10
"10327",457095,6526435,0.468731373548508,2018-08-10
"10328",457105,6526435,0.455847263336182,2018-08-10
"10329",457115,6526435,0.440631628036499,2018-08-10
"10330",457125,6526435,0.467889904975891,2018-08-10
"10331",457135,6526435,0.444584369659424,2018-08-10
"10332",457145,6526435,0.435279965400696,2018-08-10
"10333",457155,6526435,0.455153197050095,2018-08-10
"10334",457165,6526435,0.535592138767242,2018-08-10
"10335",457175,6526435,0.666793763637543,2018-08-10
"10336",457185,6526435,0.677313685417175,2018-08-10
"10337",457195,6526435,0.61982250213623,2018-08-10
"10338",457205,6526435,0.627478778362274,2018-08-10
"10339",457215,6526435,0.642942368984222,2018-08-10
"10340",457225,6526435,0.629629611968994,2018-08-10
"10341",457235,6526435,0.639928698539734,2018-08-10
"10362",456045,6526425,0.734375,2018-08-10
"10363",456055,6526425,0.696817398071289,2018-08-10
"10364",456065,6526425,0.693974852561951,2018-08-10
"10365",456075,6526425,0.669435203075409,2018-08-10
"10366",456085,6526425,0.640494227409363,2018-08-10
"10367",456095,6526425,0.640986740589142,2018-08-10
"10368",456105,6526425,0.635489821434021,2018-08-10
"10369",456115,6526425,0.583333313465118,2018-08-10
"10370",456125,6526425,0.518215179443359,2018-08-10
"10371",456135,6526425,0.490697026252747,2018-08-10
"10372",456145,6526425,0.552404463291168,2018-08-10
"10373",456155,6526425,0.453661173582077,2018-08-10
"10374",456165,6526425,0.467081397771835,2018-08-10
"10375",456175,6526425,0.504627108573914,2018-08-10
"10376",456185,6526425,0.517241358757019,2018-08-10
"10377",456195,6526425,0.482461184263229,2018-08-10
"10378",456205,6526425,0.48889547586441,2018-08-10
"10379",456215,6526425,0.525604784488678,2018-08-10
"10380",456225,6526425,0.485430866479874,2018-08-10
"10381",456235,6526425,0.458662450313568,2018-08-10
"10382",456245,6526425,0.466054111719131,2018-08-10
"10383",456255,6526425,0.466214448213577,2018-08-10
"10384",456265,6526425,0.475244909524918,2018-08-10
"10385",456275,6526425,0.435114502906799,2018-08-10
"10386",456285,6526425,0.495539337396622,2018-08-10
"10387",456295,6526425,0.549488067626953,2018-08-10
"10388",456305,6526425,0.474316954612732,2018-08-10
"10389",456315,6526425,0.519315540790558,2018-08-10
"10390",456325,6526425,0.547908961772919,2018-08-10
"10391",456335,6526425,0.594003736972809,2018-08-10
"10392",456345,6526425,0.604016304016113,2018-08-10
"10393",456355,6526425,0.531428575515747,2018-08-10
"10394",456365,6526425,0.491397857666016,2018-08-10
"10395",456375,6526425,0.522935807704926,2018-08-10
"10396",456385,6526425,0.509654760360718,2018-08-10
"10397",456395,6526425,0.536555171012878,2018-08-10
"10398",456405,6526425,0.49430525302887,2018-08-10
"10399",456415,6526425,0.541362524032593,2018-08-10
"10400",456425,6526425,0.590232253074646,2018-08-10
"10401",456435,6526425,0.545936405658722,2018-08-10
"10402",456445,6526425,0.530591785907745,2018-08-10
"10403",456455,6526425,0.537724554538727,2018-08-10
"10404",456465,6526425,0.504337966442108,2018-08-10
"10405",456475,6526425,0.52763819694519,2018-08-10
"10406",456485,6526425,0.576104760169983,2018-08-10
"10407",456495,6526425,0.592873632907867,2018-08-10
"10408",456505,6526425,0.628491640090942,2018-08-10
"10409",456515,6526425,0.651677370071411,2018-08-10
"10410",456525,6526425,0.661272943019867,2018-08-10
"10411",456535,6526425,0.624281167984009,2018-08-10
"10412",456545,6526425,0.607649207115173,2018-08-10
"10413",456555,6526425,0.555401682853699,2018-08-10
"10414",456565,6526425,0.539545297622681,2018-08-10
"10415",456575,6526425,0.546306729316711,2018-08-10
"10416",456585,6526425,0.567040145397186,2018-08-10
"10417",456595,6526425,0.581363022327423,2018-08-10
"10418",456605,6526425,0.577441096305847,2018-08-10
"10419",456615,6526425,0.573366224765778,2018-08-10
"10420",456625,6526425,0.500794887542725,2018-08-10
"10421",456635,6526425,0.592908263206482,2018-08-10
"10422",456645,6526425,0.567401945590973,2018-08-10
"10423",456655,6526425,0.580304801464081,2018-08-10
"10424",456665,6526425,0.55024927854538,2018-08-10
"10425",456675,6526425,0.530864179134369,2018-08-10
"10426",456685,6526425,0.545871555805206,2018-08-10
"10427",456695,6526425,0.595063149929047,2018-08-10
"10428",456705,6526425,0.558223962783813,2018-08-10
"10429",456715,6526425,0.527700424194336,2018-08-10
"10430",456725,6526425,0.567380785942078,2018-08-10
"10431",456735,6526425,0.576237618923187,2018-08-10
"10432",456745,6526425,0.59207159280777,2018-08-10
"10433",456755,6526425,0.519220352172852,2018-08-10
"10434",456765,6526425,0.514415800571442,2018-08-10
"10435",456775,6526425,0.505005538463593,2018-08-10
"10436",456785,6526425,0.527088046073914,2018-08-10
"10437",456795,6526425,0.499873846769333,2018-08-10
"10438",456805,6526425,0.484609514474869,2018-08-10
"10439",456815,6526425,0.487891167402267,2018-08-10
"10440",456825,6526425,0.531659364700317,2018-08-10
"10441",456835,6526425,0.577235758304596,2018-08-10
"10442",456845,6526425,0.612817108631134,2018-08-10
"10443",456855,6526425,0.599647283554077,2018-08-10
"10444",456865,6526425,0.57707005739212,2018-08-10
"10445",456875,6526425,0.558620691299438,2018-08-10
"10446",456885,6526425,0.578806519508362,2018-08-10
"10447",456895,6526425,0.574266791343689,2018-08-10
"10448",456905,6526425,0.558524191379547,2018-08-10
"10449",456915,6526425,0.532817423343658,2018-08-10
"10450",456925,6526425,0.531353116035461,2018-08-10
"10451",456935,6526425,0.605720102787018,2018-08-10
"10452",456945,6526425,0.550617277622223,2018-08-10
"10453",456955,6526425,0.518557786941528,2018-08-10
"10454",456965,6526425,0.499738901853561,2018-08-10
"10455",456975,6526425,0.513108611106873,2018-08-10
"10456",456985,6526425,0.511463344097137,2018-08-10
"10457",456995,6526425,0.496696025133133,2018-08-10
"10458",457005,6526425,0.451682955026627,2018-08-10
"10459",457015,6526425,0.456246554851532,2018-08-10
"10460",457025,6526425,0.439957499504089,2018-08-10
"10461",457035,6526425,0.419615775346756,2018-08-10
"10462",457045,6526425,0.410767704248428,2018-08-10
"10463",457055,6526425,0.420607268810272,2018-08-10
"10464",457065,6526425,0.409551382064819,2018-08-10
"10465",457075,6526425,0.388641983270645,2018-08-10
"10466",457085,6526425,0.406761169433594,2018-08-10
"10467",457095,6526425,0.458006709814072,2018-08-10
"10468",457105,6526425,0.441062539815903,2018-08-10
"10469",457115,6526425,0.441535770893097,2018-08-10
"10470",457125,6526425,0.45378652215004,2018-08-10
"10471",457135,6526425,0.411203801631927,2018-08-10
"10472",457145,6526425,0.442681819200516,2018-08-10
"10473",457155,6526425,0.469580620527267,2018-08-10
"10474",457165,6526425,0.523012578487396,2018-08-10
"10475",457175,6526425,0.652539134025574,2018-08-10
"10476",457185,6526425,0.674822390079498,2018-08-10
"10477",457195,6526425,0.609520256519318,2018-08-10
"10478",457205,6526425,0.592579364776611,2018-08-10
"10479",457215,6526425,0.629629611968994,2018-08-10
"10480",457225,6526425,0.677125990390778,2018-08-10
"10502",456045,6526415,0.729776978492737,2018-08-10
"10503",456055,6526415,0.696280062198639,2018-08-10
"10504",456065,6526415,0.697073996067047,2018-08-10
"10505",456075,6526415,0.676616907119751,2018-08-10
"10506",456085,6526415,0.669252753257751,2018-08-10
"10507",456095,6526415,0.671547293663025,2018-08-10
"10508",456105,6526415,0.662297606468201,2018-08-10
"10509",456115,6526415,0.627365350723267,2018-08-10
"10510",456125,6526415,0.579651951789856,2018-08-10
"10511",456135,6526415,0.574355602264404,2018-08-10
"10512",456145,6526415,0.577555656433105,2018-08-10
"10513",456155,6526415,0.503595054149628,2018-08-10
"10514",456165,6526415,0.483238786458969,2018-08-10
"10515",456175,6526415,0.455172419548035,2018-08-10
"10516",456185,6526415,0.497801899909973,2018-08-10
"10517",456195,6526415,0.502001583576202,2018-08-10
"10518",456205,6526415,0.500132501125336,2018-08-10
"10519",456215,6526415,0.498189926147461,2018-08-10
"10520",456225,6526415,0.488646417856216,2018-08-10
"10521",456235,6526415,0.465386569499969,2018-08-10
"10522",456245,6526415,0.472015857696533,2018-08-10
"10523",456255,6526415,0.50547730922699,2018-08-10
"10524",456265,6526415,0.486705839633942,2018-08-10
"10525",456275,6526415,0.475366175174713,2018-08-10
"10526",456285,6526415,0.550102233886719,2018-08-10
"10527",456295,6526415,0.575757563114166,2018-08-10
"10528",456305,6526415,0.501394331455231,2018-08-10
"10529",456315,6526415,0.558848202228546,2018-08-10
"10530",456325,6526415,0.549226999282837,2018-08-10
"10531",456335,6526415,0.593524158000946,2018-08-10
"10532",456345,6526415,0.582431554794312,2018-08-10
"10533",456355,6526415,0.512900471687317,2018-08-10
"10534",456365,6526415,0.519863784313202,2018-08-10
"10535",456375,6526415,0.564252316951752,2018-08-10
"10536",456385,6526415,0.530123949050903,2018-08-10
"10537",456395,6526415,0.498583555221558,2018-08-10
"10538",456405,6526415,0.497499048709869,2018-08-10
"10539",456415,6526415,0.488320976495743,2018-08-10
"10540",456425,6526415,0.546441495418549,2018-08-10
"10541",456435,6526415,0.561157822608948,2018-08-10
