"","x","y","STR","Date"
"12127",456895,6526305,2.99137997627258,2018-06-11
"12128",456905,6526305,2.63145327568054,2018-06-11
"12129",456915,6526305,2.63145327568054,2018-06-11
"12130",456925,6526305,2.43903756141663,2018-06-11
"12131",456935,6526305,2.43903756141663,2018-06-11
"12132",456945,6526305,2.18985271453857,2018-06-11
"12133",456955,6526305,2.18985271453857,2018-06-11
"12134",456965,6526305,2.1235625743866,2018-06-11
"12135",456975,6526305,2.1235625743866,2018-06-11
"12136",456985,6526305,1.99133777618408,2018-06-11
"12137",456995,6526305,1.99133777618408,2018-06-11
"12138",457005,6526305,1.97343611717224,2018-06-11
"12139",457015,6526305,1.97343611717224,2018-06-11
"12140",457025,6526305,1.88279604911804,2018-06-11
"12141",457035,6526305,1.88279604911804,2018-06-11
"12142",457045,6526305,1.69625389575958,2018-06-11
"12143",457055,6526305,1.69625389575958,2018-06-11
"12144",457065,6526305,1.62793457508087,2018-06-11
"12145",457075,6526305,1.62793457508087,2018-06-11
"12146",457085,6526305,1.83242797851562,2018-06-11
"12147",457095,6526305,1.83242797851562,2018-06-11
"12148",457105,6526305,2.40616273880005,2018-06-11
"12149",457115,6526305,2.40616273880005,2018-06-11
"12150",457125,6526305,3.39045548439026,2018-06-11
"12151",457135,6526305,3.39045548439026,2018-06-11
"12152",457145,6526305,4.42858123779297,2018-06-11
"12153",457155,6526305,4.42858123779297,2018-06-11
"12154",457165,6526305,6.00935077667236,2018-06-11
"12155",457175,6526305,6.00935077667236,2018-06-11
"12156",457185,6526305,6.89343452453613,2018-06-11
"12181",456035,6526295,5.24377393722534,2018-06-11
"12182",456045,6526295,4.95940971374512,2018-06-11
"12183",456055,6526295,4.95940971374512,2018-06-11
"12184",456065,6526295,4.37739038467407,2018-06-11
"12185",456075,6526295,4.37739038467407,2018-06-11
"12186",456085,6526295,3.93401265144348,2018-06-11
"12187",456095,6526295,3.93401265144348,2018-06-11
"12188",456105,6526295,3.58418560028076,2018-06-11
"12189",456115,6526295,3.58418560028076,2018-06-11
"12190",456125,6526295,3.41654801368713,2018-06-11
"12191",456135,6526295,3.41654801368713,2018-06-11
"12192",456145,6526295,3.36102604866028,2018-06-11
"12193",456155,6526295,3.36102604866028,2018-06-11
"12194",456165,6526295,3.13632965087891,2018-06-11
"12195",456175,6526295,3.13632965087891,2018-06-11
"12196",456185,6526295,3.19609928131104,2018-06-11
"12197",456195,6526295,3.19609928131104,2018-06-11
"12198",456205,6526295,3.2821729183197,2018-06-11
"12199",456215,6526295,3.2821729183197,2018-06-11
"12200",456225,6526295,3.10388708114624,2018-06-11
"12201",456235,6526295,3.10388708114624,2018-06-11
"12202",456245,6526295,2.5872745513916,2018-06-11
"12203",456255,6526295,2.5872745513916,2018-06-11
"12204",456265,6526295,2.34238934516907,2018-06-11
"12205",456275,6526295,2.34238934516907,2018-06-11
"12206",456285,6526295,2.29116773605347,2018-06-11
"12207",456295,6526295,2.29116773605347,2018-06-11
"12208",456305,6526295,2.01613235473633,2018-06-11
"12209",456315,6526295,2.01613235473633,2018-06-11
"12210",456325,6526295,2.04138016700745,2018-06-11
"12211",456335,6526295,2.04138016700745,2018-06-11
"12212",456345,6526295,2.06363797187805,2018-06-11
"12213",456355,6526295,2.06363797187805,2018-06-11
"12214",456365,6526295,2.18985271453857,2018-06-11
"12215",456375,6526295,2.18985271453857,2018-06-11
"12216",456385,6526295,3.23695945739746,2018-06-11
"12217",456395,6526295,3.23695945739746,2018-06-11
"12218",456405,6526295,5.22091960906982,2018-06-11
"12219",456415,6526295,5.22091960906982,2018-06-11
"12220",456425,6526295,5.13856077194214,2018-06-11
"12221",456435,6526295,5.13856077194214,2018-06-11
"12222",456445,6526295,5.41675090789795,2018-06-11
"12223",456455,6526295,5.41675090789795,2018-06-11
"12224",456465,6526295,6.26003313064575,2018-06-11
"12225",456475,6526295,6.26003313064575,2018-06-11
"12226",456485,6526295,6.05807209014893,2018-06-11
"12227",456495,6526295,6.05807209014893,2018-06-11
"12228",456505,6526295,6.08763599395752,2018-06-11
"12229",456515,6526295,6.08763599395752,2018-06-11
"12230",456525,6526295,6.11745262145996,2018-06-11
"12231",456535,6526295,6.11745262145996,2018-06-11
"12232",456545,6526295,4.01559352874756,2018-06-11
"12233",456555,6526295,4.01559352874756,2018-06-11
"12234",456565,6526295,2.97626304626465,2018-06-11
"12235",456575,6526295,2.97626304626465,2018-06-11
"12236",456585,6526295,2.57761144638062,2018-06-11
"12237",456595,6526295,2.57761144638062,2018-06-11
"12238",456605,6526295,2.69218850135803,2018-06-11
"12239",456615,6526295,2.69218850135803,2018-06-11
"12240",456625,6526295,2.78201031684875,2018-06-11
"12241",456635,6526295,2.78201031684875,2018-06-11
"12242",456645,6526295,2.90534591674805,2018-06-11
"12243",456655,6526295,2.90534591674805,2018-06-11
"12244",456665,6526295,2.8286771774292,2018-06-11
"12245",456675,6526295,2.8286771774292,2018-06-11
"12246",456685,6526295,2.79834318161011,2018-06-11
"12247",456695,6526295,2.79834318161011,2018-06-11
"12248",456705,6526295,2.91115403175354,2018-06-11
"12249",456715,6526295,2.91115403175354,2018-06-11
"12250",456725,6526295,3.0625,2018-06-11
"12251",456735,6526295,3.0625,2018-06-11
"12252",456745,6526295,2.7551155090332,2018-06-11
"12253",456755,6526295,2.7551155090332,2018-06-11
"12254",456765,6526295,2.55132102966309,2018-06-11
"12255",456775,6526295,2.55132102966309,2018-06-11
"12256",456785,6526295,2.43682479858398,2018-06-11
"12257",456795,6526295,2.43682479858398,2018-06-11
"12258",456805,6526295,2.38461685180664,2018-06-11
"12259",456815,6526295,2.38461685180664,2018-06-11
"12260",456825,6526295,2.31964206695557,2018-06-11
"12261",456835,6526295,2.31964206695557,2018-06-11
"12262",456845,6526295,2.65397930145264,2018-06-11
"12263",456855,6526295,2.65397930145264,2018-06-11
"12264",456865,6526295,2.58002185821533,2018-06-11
"12265",456875,6526295,2.58002185821533,2018-06-11
"12266",456885,6526295,2.31554174423218,2018-06-11
"12267",456895,6526295,2.31554174423218,2018-06-11
"12268",456905,6526295,2.48850035667419,2018-06-11
"12269",456915,6526295,2.48850035667419,2018-06-11
"12270",456925,6526295,2.47259831428528,2018-06-11
"12271",456935,6526295,2.47259831428528,2018-06-11
"12272",456945,6526295,2.22222757339478,2018-06-11
"12273",456955,6526295,2.22222757339478,2018-06-11
"12274",456965,6526295,2.16556572914124,2018-06-11
"12275",456975,6526295,2.16556572914124,2018-06-11
"12276",456985,6526295,1.98317134380341,2018-06-11
"12277",456995,6526295,1.98317134380341,2018-06-11
"12278",457005,6526295,1.97667348384857,2018-06-11
"12279",457015,6526295,1.97667348384857,2018-06-11
"12280",457025,6526295,1.93047416210175,2018-06-11
"12281",457035,6526295,1.93047416210175,2018-06-11
"12282",457045,6526295,1.87076759338379,2018-06-11
"12283",457055,6526295,1.87076759338379,2018-06-11
"12284",457065,6526295,1.77421522140503,2018-06-11
"12285",457075,6526295,1.77421522140503,2018-06-11
"12286",457085,6526295,2.12176370620728,2018-06-11
"12287",457095,6526295,2.12176370620728,2018-06-11
"12288",457105,6526295,3.49679732322693,2018-06-11
"12289",457115,6526295,3.49679732322693,2018-06-11
"12290",457125,6526295,5.02266120910645,2018-06-11
"12291",457135,6526295,5.02266120910645,2018-06-11
"12292",457145,6526295,4.97334814071655,2018-06-11
"12293",457155,6526295,4.97334814071655,2018-06-11
"12294",457165,6526295,5.05121517181396,2018-06-11
"12295",457175,6526295,5.05121517181396,2018-06-11
"12296",457185,6526295,5.2822470664978,2018-06-11
"12321",456035,6526285,5.24377393722534,2018-06-11
"12322",456045,6526285,4.95940971374512,2018-06-11
"12323",456055,6526285,4.95940971374512,2018-06-11
"12324",456065,6526285,4.37739038467407,2018-06-11
"12325",456075,6526285,4.37739038467407,2018-06-11
"12326",456085,6526285,3.93401265144348,2018-06-11
"12327",456095,6526285,3.93401265144348,2018-06-11
"12328",456105,6526285,3.58418560028076,2018-06-11
"12329",456115,6526285,3.58418560028076,2018-06-11
"12330",456125,6526285,3.41654801368713,2018-06-11
"12331",456135,6526285,3.41654801368713,2018-06-11
"12332",456145,6526285,3.36102604866028,2018-06-11
"12333",456155,6526285,3.36102604866028,2018-06-11
"12334",456165,6526285,3.13632965087891,2018-06-11
"12335",456175,6526285,3.13632965087891,2018-06-11
"12336",456185,6526285,3.19609928131104,2018-06-11
"12337",456195,6526285,3.19609928131104,2018-06-11
"12338",456205,6526285,3.2821729183197,2018-06-11
"12339",456215,6526285,3.2821729183197,2018-06-11
"12340",456225,6526285,3.10388708114624,2018-06-11
"12341",456235,6526285,3.10388708114624,2018-06-11
"12342",456245,6526285,2.5872745513916,2018-06-11
"12343",456255,6526285,2.5872745513916,2018-06-11
"12344",456265,6526285,2.34238934516907,2018-06-11
"12345",456275,6526285,2.34238934516907,2018-06-11
"12346",456285,6526285,2.29116773605347,2018-06-11
"12347",456295,6526285,2.29116773605347,2018-06-11
"12348",456305,6526285,2.01613235473633,2018-06-11
"12349",456315,6526285,2.01613235473633,2018-06-11
"12350",456325,6526285,2.04138016700745,2018-06-11
"12351",456335,6526285,2.04138016700745,2018-06-11
"12352",456345,6526285,2.06363797187805,2018-06-11
"12353",456355,6526285,2.06363797187805,2018-06-11
"12354",456365,6526285,2.18985271453857,2018-06-11
"12355",456375,6526285,2.18985271453857,2018-06-11
"12356",456385,6526285,3.23695945739746,2018-06-11
"12357",456395,6526285,3.23695945739746,2018-06-11
"12358",456405,6526285,5.22091960906982,2018-06-11
"12359",456415,6526285,5.22091960906982,2018-06-11
"12360",456425,6526285,5.13856077194214,2018-06-11
"12361",456435,6526285,5.13856077194214,2018-06-11
"12362",456445,6526285,5.41675090789795,2018-06-11
"12363",456455,6526285,5.41675090789795,2018-06-11
"12364",456465,6526285,6.26003313064575,2018-06-11
"12365",456475,6526285,6.26003313064575,2018-06-11
"12366",456485,6526285,6.05807209014893,2018-06-11
"12367",456495,6526285,6.05807209014893,2018-06-11
"12368",456505,6526285,6.08763599395752,2018-06-11
"12369",456515,6526285,6.08763599395752,2018-06-11
"12370",456525,6526285,6.11745262145996,2018-06-11
"12371",456535,6526285,6.11745262145996,2018-06-11
"12372",456545,6526285,4.01559352874756,2018-06-11
"12373",456555,6526285,4.01559352874756,2018-06-11
"12374",456565,6526285,2.97626304626465,2018-06-11
"12375",456575,6526285,2.97626304626465,2018-06-11
"12376",456585,6526285,2.57761144638062,2018-06-11
"12377",456595,6526285,2.57761144638062,2018-06-11
"12378",456605,6526285,2.69218850135803,2018-06-11
"12379",456615,6526285,2.69218850135803,2018-06-11
"12380",456625,6526285,2.78201031684875,2018-06-11
"12381",456635,6526285,2.78201031684875,2018-06-11
"12382",456645,6526285,2.90534591674805,2018-06-11
"12383",456655,6526285,2.90534591674805,2018-06-11
"12384",456665,6526285,2.8286771774292,2018-06-11
"12385",456675,6526285,2.8286771774292,2018-06-11
"12386",456685,6526285,2.79834318161011,2018-06-11
"12387",456695,6526285,2.79834318161011,2018-06-11
"12388",456705,6526285,2.91115403175354,2018-06-11
"12389",456715,6526285,2.91115403175354,2018-06-11
"12390",456725,6526285,3.0625,2018-06-11
"12391",456735,6526285,3.0625,2018-06-11
"12392",456745,6526285,2.7551155090332,2018-06-11
"12393",456755,6526285,2.7551155090332,2018-06-11
"12394",456765,6526285,2.55132102966309,2018-06-11
"12395",456775,6526285,2.55132102966309,2018-06-11
"12396",456785,6526285,2.43682479858398,2018-06-11
"12397",456795,6526285,2.43682479858398,2018-06-11
"12398",456805,6526285,2.38461685180664,2018-06-11
"12399",456815,6526285,2.38461685180664,2018-06-11
"12400",456825,6526285,2.31964206695557,2018-06-11
"12401",456835,6526285,2.31964206695557,2018-06-11
"12402",456845,6526285,2.65397930145264,2018-06-11
"12403",456855,6526285,2.65397930145264,2018-06-11
"12404",456865,6526285,2.58002185821533,2018-06-11
"12405",456875,6526285,2.58002185821533,2018-06-11
"12406",456885,6526285,2.31554174423218,2018-06-11
"12407",456895,6526285,2.31554174423218,2018-06-11
"12408",456905,6526285,2.48850035667419,2018-06-11
"12409",456915,6526285,2.48850035667419,2018-06-11
"12410",456925,6526285,2.47259831428528,2018-06-11
"12411",456935,6526285,2.47259831428528,2018-06-11
"12412",456945,6526285,2.22222757339478,2018-06-11
"12413",456955,6526285,2.22222757339478,2018-06-11
"12414",456965,6526285,2.16556572914124,2018-06-11
"12415",456975,6526285,2.16556572914124,2018-06-11
"12416",456985,6526285,1.98317134380341,2018-06-11
"12417",456995,6526285,1.98317134380341,2018-06-11
"12418",457005,6526285,1.97667348384857,2018-06-11
"12419",457015,6526285,1.97667348384857,2018-06-11
"12420",457025,6526285,1.93047416210175,2018-06-11
"12421",457035,6526285,1.93047416210175,2018-06-11
"12422",457045,6526285,1.87076759338379,2018-06-11
"12423",457055,6526285,1.87076759338379,2018-06-11
"12424",457065,6526285,1.77421522140503,2018-06-11
"12425",457075,6526285,1.77421522140503,2018-06-11
"12426",457085,6526285,2.12176370620728,2018-06-11
"12427",457095,6526285,2.12176370620728,2018-06-11
"12428",457105,6526285,3.49679732322693,2018-06-11
"12429",457115,6526285,3.49679732322693,2018-06-11
"12430",457125,6526285,5.02266120910645,2018-06-11
"12431",457135,6526285,5.02266120910645,2018-06-11
"12432",457145,6526285,4.97334814071655,2018-06-11
"12433",457155,6526285,4.97334814071655,2018-06-11
"12434",457165,6526285,5.05121517181396,2018-06-11
"12435",457175,6526285,5.05121517181396,2018-06-11
"12461",456035,6526275,5.28999996185303,2018-06-11
"12462",456045,6526275,5.14595603942871,2018-06-11
"12463",456055,6526275,5.14595603942871,2018-06-11
"12464",456065,6526275,4.52210092544556,2018-06-11
"12465",456075,6526275,4.52210092544556,2018-06-11
"12466",456085,6526275,3.891921043396,2018-06-11
"12467",456095,6526275,3.891921043396,2018-06-11
"12468",456105,6526275,3.45820832252502,2018-06-11
"12469",456115,6526275,3.45820832252502,2018-06-11
"12470",456125,6526275,3.31764388084412,2018-06-11
"12471",456135,6526275,3.31764388084412,2018-06-11
"12472",456145,6526275,3.25076484680176,2018-06-11
"12473",456155,6526275,3.25076484680176,2018-06-11
"12474",456165,6526275,3.04057478904724,2018-06-11
"12475",456175,6526275,3.04057478904724,2018-06-11
"12476",456185,6526275,3.04681396484375,2018-06-11
"12477",456195,6526275,3.04681396484375,2018-06-11
"12478",456205,6526275,2.94342565536499,2018-06-11
"12479",456215,6526275,2.94342565536499,2018-06-11
"12480",456225,6526275,2.80931496620178,2018-06-11
"12481",456235,6526275,2.80931496620178,2018-06-11
"12482",456245,6526275,2.5254385471344,2018-06-11
"12483",456255,6526275,2.5254385471344,2018-06-11
"12484",456265,6526275,2.20500016212463,2018-06-11
"12485",456275,6526275,2.20500016212463,2018-06-11
"12486",456285,6526275,2.17113494873047,2018-06-11
"12487",456295,6526275,2.17113494873047,2018-06-11
"12488",456305,6526275,2.05503535270691,2018-06-11
"12489",456315,6526275,2.05503535270691,2018-06-11
"12490",456325,6526275,2.00450587272644,2018-06-11
"12491",456335,6526275,2.00450587272644,2018-06-11
"12492",456345,6526275,2.08275008201599,2018-06-11
"12493",456355,6526275,2.08275008201599,2018-06-11
"12494",456365,6526275,2.15817308425903,2018-06-11
"12495",456375,6526275,2.15817308425903,2018-06-11
"12496",456385,6526275,3.59637594223022,2018-06-11
"12497",456395,6526275,3.59637594223022,2018-06-11
"12498",456405,6526275,5.89516067504883,2018-06-11
"12499",456415,6526275,5.89516067504883,2018-06-11
"12500",456425,6526275,5.4086766242981,2018-06-11
"12501",456435,6526275,5.4086766242981,2018-06-11
"12502",456445,6526275,5.82111024856567,2018-06-11
"12503",456455,6526275,5.82111024856567,2018-06-11
"12504",456465,6526275,6.74844932556152,2018-06-11
"12505",456475,6526275,6.74844932556152,2018-06-11
"12506",456485,6526275,5.36066246032715,2018-06-11
"12507",456495,6526275,5.36066246032715,2018-06-11
"12508",456505,6526275,5.05121517181396,2018-06-11
"12509",456515,6526275,5.05121517181396,2018-06-11
"12510",456525,6526275,4.85025119781494,2018-06-11
"12511",456535,6526275,4.85025119781494,2018-06-11
"12512",456545,6526275,3.65835165977478,2018-06-11
"12513",456555,6526275,3.65835165977478,2018-06-11
"12514",456565,6526275,2.72862195968628,2018-06-11
"12515",456575,6526275,2.72862195968628,2018-06-11
"12516",456585,6526275,2.48166632652283,2018-06-11
"12517",456595,6526275,2.48166632652283,2018-06-11
"12518",456605,6526275,2.83424758911133,2018-06-11
"12519",456615,6526275,2.83424758911133,2018-06-11
"12520",456625,6526275,2.76314163208008,2018-06-11
"12521",456635,6526275,2.76314163208008,2018-06-11
"12522",456645,6526275,2.88803005218506,2018-06-11
"12523",456655,6526275,2.88803005218506,2018-06-11
"12524",456665,6526275,2.83983516693115,2018-06-11
"12525",456675,6526275,2.83983516693115,2018-06-11
"12526",456685,6526275,2.74978494644165,2018-06-11
"12527",456695,6526275,2.74978494644165,2018-06-11
"12528",456705,6526275,2.71031069755554,2018-06-11
"12529",456715,6526275,2.71031069755554,2018-06-11
"12530",456725,6526275,2.66408634185791,2018-06-11
"12531",456735,6526275,2.66408634185791,2018-06-11
"12532",456745,6526275,2.57520413398743,2018-06-11
"12533",456755,6526275,2.57520413398743,2018-06-11
"12534",456765,6526275,2.42580628395081,2018-06-11
"12535",456775,6526275,2.42580628395081,2018-06-11
"12536",456785,6526275,2.29924941062927,2018-06-11
"12537",456795,6526275,2.29924941062927,2018-06-11
"12538",456805,6526275,2.21263194084167,2018-06-11
"12539",456815,6526275,2.21263194084167,2018-06-11
"12540",456825,6526275,2.21838188171387,2018-06-11
"12541",456835,6526275,2.21838188171387,2018-06-11
"12542",456845,6526275,2.30941224098206,2018-06-11
"12543",456855,6526275,2.30941224098206,2018-06-11
"12544",456865,6526275,2.25532007217407,2018-06-11
"12545",456875,6526275,2.25532007217407,2018-06-11
"12546",456885,6526275,2.29924941062927,2018-06-11
