"","x","y","NDVI","Date"
"12102",456645,6526305,0.537337124347687,2018-05-30
"12103",456655,6526305,0.582767963409424,2018-05-30
"12104",456665,6526305,0.572314739227295,2018-05-30
"12105",456675,6526305,0.56178343296051,2018-05-30
"12106",456685,6526305,0.577732503414154,2018-05-30
"12107",456695,6526305,0.587190866470337,2018-05-30
"12108",456705,6526305,0.589578628540039,2018-05-30
"12109",456715,6526305,0.59344893693924,2018-05-30
"12110",456725,6526305,0.593692719936371,2018-05-30
"12111",456735,6526305,0.597206056118011,2018-05-30
"12112",456745,6526305,0.562965333461761,2018-05-30
"12113",456755,6526305,0.576138138771057,2018-05-30
"12114",456765,6526305,0.5446457862854,2018-05-30
"12115",456775,6526305,0.548994183540344,2018-05-30
"12116",456785,6526305,0.49746835231781,2018-05-30
"12117",456795,6526305,0.500932276248932,2018-05-30
"12118",456805,6526305,0.525888979434967,2018-05-30
"12119",456815,6526305,0.537627577781677,2018-05-30
"12120",456825,6526305,0.55733335018158,2018-05-30
"12121",456835,6526305,0.556438267230988,2018-05-30
"12122",456845,6526305,0.558882832527161,2018-05-30
"12123",456855,6526305,0.554585158824921,2018-05-30
"12124",456865,6526305,0.631022334098816,2018-05-30
"12125",456875,6526305,0.608575403690338,2018-05-30
"12126",456885,6526305,0.580589234828949,2018-05-30
"12127",456895,6526305,0.540433943271637,2018-05-30
"12128",456905,6526305,0.552696406841278,2018-05-30
"12129",456915,6526305,0.538550078868866,2018-05-30
"12130",456925,6526305,0.539842247962952,2018-05-30
"12131",456935,6526305,0.550000011920929,2018-05-30
"12132",456945,6526305,0.556308627128601,2018-05-30
"12133",456955,6526305,0.517705738544464,2018-05-30
"12134",456965,6526305,0.513659715652466,2018-05-30
"12135",456975,6526305,0.536635994911194,2018-05-30
"12136",456985,6526305,0.48036253452301,2018-05-30
"12137",456995,6526305,0.478284031152725,2018-05-30
"12138",457005,6526305,0.477783858776093,2018-05-30
"12139",457015,6526305,0.488446205854416,2018-05-30
"12140",457025,6526305,0.489795923233032,2018-05-30
"12141",457035,6526305,0.497219145298004,2018-05-30
"12142",457045,6526305,0.472800940275192,2018-05-30
"12143",457055,6526305,0.470801889896393,2018-05-30
"12144",457065,6526305,0.472837030887604,2018-05-30
"12145",457075,6526305,0.461074948310852,2018-05-30
"12146",457085,6526305,0.471026062965393,2018-05-30
"12147",457095,6526305,0.464600592851639,2018-05-30
"12148",457105,6526305,0.474275022745132,2018-05-30
"12149",457115,6526305,0.493670880794525,2018-05-30
"12150",457125,6526305,0.598793387413025,2018-05-30
"12151",457135,6526305,0.659927427768707,2018-05-30
"12152",457145,6526305,0.665386736392975,2018-05-30
"12153",457155,6526305,0.680268287658691,2018-05-30
"12154",457165,6526305,0.741029620170593,2018-05-30
"12155",457175,6526305,0.773567020893097,2018-05-30
"12156",457185,6526305,0.830326318740845,2018-05-30
"12181",456035,6526295,0.661581158638,2018-05-30
"12182",456045,6526295,0.680841326713562,2018-05-30
"12183",456055,6526295,0.693231880664825,2018-05-30
"12184",456065,6526295,0.658444046974182,2018-05-30
"12185",456075,6526295,0.655510187149048,2018-05-30
"12186",456085,6526295,0.649921536445618,2018-05-30
"12187",456095,6526295,0.630828499794006,2018-05-30
"12188",456105,6526295,0.623209714889526,2018-05-30
"12189",456115,6526295,0.633297443389893,2018-05-30
"12190",456125,6526295,0.622133255004883,2018-05-30
"12191",456135,6526295,0.599422574043274,2018-05-30
"12192",456145,6526295,0.604255318641663,2018-05-30
"12193",456155,6526295,0.592920362949371,2018-05-30
"12194",456165,6526295,0.585480928421021,2018-05-30
"12195",456175,6526295,0.577656686306,2018-05-30
"12196",456185,6526295,0.548941373825073,2018-05-30
"12197",456195,6526295,0.577482998371124,2018-05-30
"12198",456205,6526295,0.581457853317261,2018-05-30
"12199",456215,6526295,0.605633795261383,2018-05-30
"12200",456225,6526295,0.622656583786011,2018-05-30
"12201",456235,6526295,0.618820309638977,2018-05-30
"12202",456245,6526295,0.631669521331787,2018-05-30
"12203",456255,6526295,0.631892323493958,2018-05-30
"12204",456265,6526295,0.572556495666504,2018-05-30
"12205",456275,6526295,0.570040047168732,2018-05-30
"12206",456285,6526295,0.565415263175964,2018-05-30
"12207",456295,6526295,0.549242436885834,2018-05-30
"12208",456305,6526295,0.592456758022308,2018-05-30
"12209",456315,6526295,0.581297993659973,2018-05-30
"12210",456325,6526295,0.555505514144897,2018-05-30
"12211",456335,6526295,0.541515350341797,2018-05-30
"12212",456345,6526295,0.553122639656067,2018-05-30
"12213",456355,6526295,0.516920030117035,2018-05-30
"12214",456365,6526295,0.508525550365448,2018-05-30
"12215",456375,6526295,0.56165087223053,2018-05-30
"12216",456385,6526295,0.553727805614471,2018-05-30
"12217",456395,6526295,0.545095801353455,2018-05-30
"12218",456405,6526295,0.604249656200409,2018-05-30
"12219",456415,6526295,0.646979868412018,2018-05-30
"12220",456425,6526295,0.580700755119324,2018-05-30
"12221",456435,6526295,0.601478517055511,2018-05-30
"12222",456445,6526295,0.60364842414856,2018-05-30
"12223",456455,6526295,0.56186318397522,2018-05-30
"12224",456465,6526295,0.612343311309814,2018-05-30
"12225",456475,6526295,0.569700837135315,2018-05-30
"12226",456485,6526295,0.574468076229095,2018-05-30
"12227",456495,6526295,0.585224747657776,2018-05-30
"12228",456505,6526295,0.603690683841705,2018-05-30
"12229",456515,6526295,0.600628912448883,2018-05-30
"12230",456525,6526295,0.577516973018646,2018-05-30
"12231",456535,6526295,0.522446990013123,2018-05-30
"12232",456545,6526295,0.513757348060608,2018-05-30
"12233",456555,6526295,0.583486914634705,2018-05-30
"12234",456565,6526295,0.553662717342377,2018-05-30
"12235",456575,6526295,0.577628374099731,2018-05-30
"12236",456585,6526295,0.549371659755707,2018-05-30
"12237",456595,6526295,0.580720067024231,2018-05-30
"12238",456605,6526295,0.531568229198456,2018-05-30
"12239",456615,6526295,0.513725519180298,2018-05-30
"12240",456625,6526295,0.563385128974915,2018-05-30
"12241",456635,6526295,0.556404054164886,2018-05-30
"12242",456645,6526295,0.525624990463257,2018-05-30
"12243",456655,6526295,0.590496182441711,2018-05-30
"12244",456665,6526295,0.558803975582123,2018-05-30
"12245",456675,6526295,0.575695872306824,2018-05-30
"12246",456685,6526295,0.600559651851654,2018-05-30
"12247",456695,6526295,0.591525971889496,2018-05-30
"12248",456705,6526295,0.590106010437012,2018-05-30
"12249",456715,6526295,0.591156661510468,2018-05-30
"12250",456725,6526295,0.600563585758209,2018-05-30
"12251",456735,6526295,0.602253913879395,2018-05-30
"12252",456745,6526295,0.583116888999939,2018-05-30
"12253",456755,6526295,0.581560254096985,2018-05-30
"12254",456765,6526295,0.557902157306671,2018-05-30
"12255",456775,6526295,0.547145187854767,2018-05-30
"12256",456785,6526295,0.51391214132309,2018-05-30
"12257",456795,6526295,0.518876731395721,2018-05-30
"12258",456805,6526295,0.512996733188629,2018-05-30
"12259",456815,6526295,0.521551728248596,2018-05-30
"12260",456825,6526295,0.52007645368576,2018-05-30
"12261",456835,6526295,0.51259446144104,2018-05-30
"12262",456845,6526295,0.530298471450806,2018-05-30
"12263",456855,6526295,0.557099223136902,2018-05-30
"12264",456865,6526295,0.598874807357788,2018-05-30
"12265",456875,6526295,0.579010128974915,2018-05-30
"12266",456885,6526295,0.554590225219727,2018-05-30
"12267",456895,6526295,0.525877475738525,2018-05-30
"12268",456905,6526295,0.5486820936203,2018-05-30
"12269",456915,6526295,0.567355453968048,2018-05-30
"12270",456925,6526295,0.577886879444122,2018-05-30
"12271",456935,6526295,0.581125438213348,2018-05-30
"12272",456945,6526295,0.56947261095047,2018-05-30
"12273",456955,6526295,0.515708804130554,2018-05-30
"12274",456965,6526295,0.526261568069458,2018-05-30
"12275",456975,6526295,0.533612251281738,2018-05-30
"12276",456985,6526295,0.517375588417053,2018-05-30
"12277",456995,6526295,0.494143903255463,2018-05-30
"12278",457005,6526295,0.491497069597244,2018-05-30
"12279",457015,6526295,0.484170317649841,2018-05-30
"12280",457025,6526295,0.496838063001633,2018-05-30
"12281",457035,6526295,0.492989331483841,2018-05-30
"12282",457045,6526295,0.484619855880737,2018-05-30
"12283",457055,6526295,0.486680030822754,2018-05-30
"12284",457065,6526295,0.483737736940384,2018-05-30
"12285",457075,6526295,0.495568484067917,2018-05-30
"12286",457085,6526295,0.490332961082458,2018-05-30
"12287",457095,6526295,0.483094274997711,2018-05-30
"12288",457105,6526295,0.534482777118683,2018-05-30
"12289",457115,6526295,0.683753252029419,2018-05-30
"12290",457125,6526295,0.714926064014435,2018-05-30
"12291",457135,6526295,0.735099315643311,2018-05-30
"12292",457145,6526295,0.765564620494843,2018-05-30
"12293",457155,6526295,0.761194050312042,2018-05-30
"12294",457165,6526295,0.708161592483521,2018-05-30
"12295",457175,6526295,0.801972389221191,2018-05-30
"12296",457185,6526295,0.817936599254608,2018-05-30
"12321",456035,6526285,0.657303392887115,2018-05-30
"12322",456045,6526285,0.673601508140564,2018-05-30
"12323",456055,6526285,0.698081731796265,2018-05-30
"12324",456065,6526285,0.647236943244934,2018-05-30
"12325",456075,6526285,0.654516637325287,2018-05-30
"12326",456085,6526285,0.638297855854034,2018-05-30
"12327",456095,6526285,0.6405228972435,2018-05-30
"12328",456105,6526285,0.628874063491821,2018-05-30
"12329",456115,6526285,0.611694157123566,2018-05-30
"12330",456125,6526285,0.619116604328156,2018-05-30
"12331",456135,6526285,0.601786375045776,2018-05-30
"12332",456145,6526285,0.609538018703461,2018-05-30
"12333",456155,6526285,0.598406374454498,2018-05-30
"12334",456165,6526285,0.601529657840729,2018-05-30
"12335",456175,6526285,0.601302444934845,2018-05-30
"12336",456185,6526285,0.568427741527557,2018-05-30
"12337",456195,6526285,0.565039277076721,2018-05-30
"12338",456205,6526285,0.612213730812073,2018-05-30
"12339",456215,6526285,0.617994666099548,2018-05-30
"12340",456225,6526285,0.572389364242554,2018-05-30
"12341",456235,6526285,0.589247941970825,2018-05-30
"12342",456245,6526285,0.598742783069611,2018-05-30
"12343",456255,6526285,0.622851371765137,2018-05-30
"12344",456265,6526285,0.576346933841705,2018-05-30
"12345",456275,6526285,0.547613322734833,2018-05-30
"12346",456285,6526285,0.552434861660004,2018-05-30
"12347",456295,6526285,0.554386794567108,2018-05-30
"12348",456305,6526285,0.576046109199524,2018-05-30
"12349",456315,6526285,0.58175802230835,2018-05-30
"12350",456325,6526285,0.534307241439819,2018-05-30
"12351",456335,6526285,0.541215479373932,2018-05-30
"12352",456345,6526285,0.542870581150055,2018-05-30
"12353",456355,6526285,0.539354205131531,2018-05-30
"12354",456365,6526285,0.533858239650726,2018-05-30
"12355",456375,6526285,0.549209356307983,2018-05-30
"12356",456385,6526285,0.549720406532288,2018-05-30
"12357",456395,6526285,0.558601379394531,2018-05-30
"12358",456405,6526285,0.598938584327698,2018-05-30
"12359",456415,6526285,0.616564393043518,2018-05-30
"12360",456425,6526285,0.562711834907532,2018-05-30
"12361",456435,6526285,0.604209125041962,2018-05-30
"12362",456445,6526285,0.637122988700867,2018-05-30
"12363",456455,6526285,0.551656901836395,2018-05-30
"12364",456465,6526285,0.602662563323975,2018-05-30
"12365",456475,6526285,0.499116092920303,2018-05-30
"12366",456485,6526285,0.547999978065491,2018-05-30
"12367",456495,6526285,0.600000023841858,2018-05-30
"12368",456505,6526285,0.611527860164642,2018-05-30
"12369",456515,6526285,0.561452507972717,2018-05-30
"12370",456525,6526285,0.565264880657196,2018-05-30
"12371",456535,6526285,0.547317087650299,2018-05-30
"12372",456545,6526285,0.530227959156036,2018-05-30
"12373",456555,6526285,0.594905495643616,2018-05-30
"12374",456565,6526285,0.582002878189087,2018-05-30
"12375",456575,6526285,0.561084508895874,2018-05-30
"12376",456585,6526285,0.55250072479248,2018-05-30
"12377",456595,6526285,0.551137983798981,2018-05-30
"12378",456605,6526285,0.516005098819733,2018-05-30
"12379",456615,6526285,0.563780546188354,2018-05-30
"12380",456625,6526285,0.591120660305023,2018-05-30
"12381",456635,6526285,0.548067390918732,2018-05-30
"12382",456645,6526285,0.547927439212799,2018-05-30
"12383",456655,6526285,0.577058136463165,2018-05-30
"12384",456665,6526285,0.593979716300964,2018-05-30
"12385",456675,6526285,0.585962414741516,2018-05-30
"12386",456685,6526285,0.567567586898804,2018-05-30
"12387",456695,6526285,0.562192320823669,2018-05-30
"12388",456705,6526285,0.594117641448975,2018-05-30
"12389",456715,6526285,0.583224952220917,2018-05-30
"12390",456725,6526285,0.588605523109436,2018-05-30
"12391",456735,6526285,0.586771428585052,2018-05-30
"12392",456745,6526285,0.587849497795105,2018-05-30
"12393",456755,6526285,0.583455324172974,2018-05-30
"12394",456765,6526285,0.545020461082458,2018-05-30
"12395",456775,6526285,0.556822240352631,2018-05-30
"12396",456785,6526285,0.540143251419067,2018-05-30
"12397",456795,6526285,0.550251245498657,2018-05-30
"12398",456805,6526285,0.518252372741699,2018-05-30
"12399",456815,6526285,0.506072878837585,2018-05-30
"12400",456825,6526285,0.512996733188629,2018-05-30
"12401",456835,6526285,0.50501674413681,2018-05-30
"12402",456845,6526285,0.543168723583221,2018-05-30
"12403",456855,6526285,0.553748846054077,2018-05-30
"12404",456865,6526285,0.54370105266571,2018-05-30
"12405",456875,6526285,0.564534246921539,2018-05-30
"12406",456885,6526285,0.544372320175171,2018-05-30
"12407",456895,6526285,0.522870421409607,2018-05-30
"12408",456905,6526285,0.550407350063324,2018-05-30
"12409",456915,6526285,0.596006155014038,2018-05-30
"12410",456925,6526285,0.603555560112,2018-05-30
"12411",456935,6526285,0.568892657756805,2018-05-30
"12412",456945,6526285,0.564096093177795,2018-05-30
"12413",456955,6526285,0.543816328048706,2018-05-30
"12414",456965,6526285,0.537848591804504,2018-05-30
"12415",456975,6526285,0.550976693630219,2018-05-30
"12416",456985,6526285,0.535319149494171,2018-05-30
"12417",456995,6526285,0.497082859277725,2018-05-30
"12418",457005,6526285,0.494246274232864,2018-05-30
"12419",457015,6526285,0.502965986728668,2018-05-30
"12420",457025,6526285,0.50829941034317,2018-05-30
"12421",457035,6526285,0.483922839164734,2018-05-30
"12422",457045,6526285,0.49798658490181,2018-05-30
"12423",457055,6526285,0.49376904964447,2018-05-30
"12424",457065,6526285,0.520634949207306,2018-05-30
"12425",457075,6526285,0.474525481462479,2018-05-30
"12426",457085,6526285,0.493670880794525,2018-05-30
"12427",457095,6526285,0.512260854244232,2018-05-30
"12428",457105,6526285,0.55084216594696,2018-05-30
"12429",457115,6526285,0.623305261135101,2018-05-30
"12430",457125,6526285,0.711567759513855,2018-05-30
"12431",457135,6526285,0.700252771377563,2018-05-30
"12432",457145,6526285,0.713201820850372,2018-05-30
"12433",457155,6526285,0.686531186103821,2018-05-30
"12434",457165,6526285,0.598828673362732,2018-05-30
"12435",457175,6526285,0.779552698135376,2018-05-30
"12461",456035,6526275,0.683433294296265,2018-05-30
"12462",456045,6526275,0.692454636096954,2018-05-30
"12463",456055,6526275,0.695329546928406,2018-05-30
"12464",456065,6526275,0.668427467346191,2018-05-30
"12465",456075,6526275,0.653617024421692,2018-05-30
"12466",456085,6526275,0.640545129776001,2018-05-30
"12467",456095,6526275,0.647010624408722,2018-05-30
"12468",456105,6526275,0.646869957447052,2018-05-30
"12469",456115,6526275,0.624467670917511,2018-05-30
"12470",456125,6526275,0.608664274215698,2018-05-30
"12471",456135,6526275,0.593761086463928,2018-05-30
"12472",456145,6526275,0.60345447063446,2018-05-30
"12473",456155,6526275,0.607211351394653,2018-05-30
"12474",456165,6526275,0.607064008712769,2018-05-30
"12475",456175,6526275,0.592763185501099,2018-05-30
"12476",456185,6526275,0.564954698085785,2018-05-30
"12477",456195,6526275,0.565694689750671,2018-05-30
"12478",456205,6526275,0.595767199993134,2018-05-30
"12479",456215,6526275,0.583485126495361,2018-05-30
"12480",456225,6526275,0.579878389835358,2018-05-30
"12481",456235,6526275,0.609565913677216,2018-05-30
"12482",456245,6526275,0.602680683135986,2018-05-30
"12483",456255,6526275,0.595907926559448,2018-05-30
"12484",456265,6526275,0.596344232559204,2018-05-30
"12485",456275,6526275,0.586478352546692,2018-05-30
"12486",456285,6526275,0.57498824596405,2018-05-30
"12487",456295,6526275,0.567541062831879,2018-05-30
"12488",456305,6526275,0.554653823375702,2018-05-30
"12489",456315,6526275,0.565433323383331,2018-05-30
"12490",456325,6526275,0.562889456748962,2018-05-30
"12491",456335,6526275,0.579230070114136,2018-05-30
"12492",456345,6526275,0.534672379493713,2018-05-30
"12493",456355,6526275,0.542558491230011,2018-05-30
"12494",456365,6526275,0.551437020301819,2018-05-30
"12495",456375,6526275,0.55982905626297,2018-05-30
"12496",456385,6526275,0.56106960773468,2018-05-30
"12497",456395,6526275,0.580365180969238,2018-05-30
"12498",456405,6526275,0.605341255664825,2018-05-30
"12499",456415,6526275,0.553138077259064,2018-05-30
"12500",456425,6526275,0.550997138023376,2018-05-30
"12501",456435,6526275,0.621513962745667,2018-05-30
"12502",456445,6526275,0.614468455314636,2018-05-30
"12503",456455,6526275,0.629392981529236,2018-05-30
"12504",456465,6526275,0.575266063213348,2018-05-30
"12505",456475,6526275,0.648205101490021,2018-05-30
